Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x567,4.24941,3.41562,3.76988,4.39818,3.01395,3.42005,4.76969,4.22340,2.69573,2.48354,3.02882,4.29133,3.24988,2.79994,4.17311,1.56491,4.20258,3.84055,4.67238,2.18787,3.85576,2.39554,3.90865,2.71047,3.57146,2.67576,2.44486,2.46785,2.33944,4.49481,4.13465,1.49851,4.83677,4.49543,4.42788,3.22898,4.15903,4.08441,3.54146,1.83601,4.09872,2.47106,3.16765,1.71583,3.05011,3.62323,3.29930,2.44164,4.65982,3.54690,4.58803,2.29658,5.00243,2.97133,3.99139,4.59145,3.96161,3.46319,3.61201,2.75801,2.93517,4.90388,4.94589,1.88943,2.21537,4.78805,3.88760,4.69957,2.68694,4.45709,1.93139,3.85760,2.07892,3.39883,3.76021,3.00708,2.85823,4.41572,4.29084,4.43178,3.71951,6.20233,3.61834,3.47462,3.28239,4.54005,2.54358,2.88315,3.28962,3.27966,2.57311,3.48241,3.10145,2.23463,3.31135,1.99098,2.54279,4.37525,3.90606,4.37056
x568,2.22868,3.49438,4.01556,1.99440,2.95865,3.44188,4.28017,2.76184,2.51340,3.94959,3.65855,3.81610,2.18550,2.82232,2.35358,3.31928,5.48888,3.91365,2.61929,1.89989,4.65518,4.22412,3.25130,3.40592,3.47757,4.47473,4.49040,3.36351,3.81657,3.54219,2.87045,4.34048,3.19995,4.27217,3.89689,3.23840,4.33037,5.21948,4.58470,3.41265,4.02657,3.33759,3.35732,5.30756,2.60701,2.41227,3.13924,3.41228,4.89770,3.29035,2.78823,3.06884,4.64904,3.92533,3.50991,1.81044,2.61359,2.19662,4.35742,3.01493,3.38705,4.01678,3.97575,2.42036,3.92231,2.89072,3.99300,3.65290,3.46263,4.27963,2.97026,2.97184,3.80037,3.53156,2.21666,4.23639,2.23725,1.90473,2.39741,2.00031,3.41710,2.68036,1.88648,3.06659,4.83016,5.19912,3.72577,3.75782,3.43428,3.12818,2.44043,2.52968,2.21094,2.84972,2.95348,2.41294,4.32264,2.33058,4.41895,3.27658
x569,3.89692,4.72302,3.38498,2.75181,5.77309,2.94466,3.47880,3.03947,4.25986,4.40714,2.04072,4.96913,0.83149,2.55951,5.07302,4.96158,4.13439,0.93610,3.11440,3.87283,3.51157,5.97007,2.76656,3.11434,4.50355,2.18770,2.45585,2.78865,5.11144,3.67536,3.66041,4.06640,3.45524,4.60429,3.87464,3.01042,4.04436,3.64054,5.10280,5.26936,3.55130,3.06443,4.31899,3.54068,2.75541,3.51747,4.31873,2.21875,5.56683,2.89134,3.55629,3.97427,4.33819,3.90748,2.38760,4.32901,3.34138,1.84831,2.86009,4.27902,3.95134,4.60848,3.99548,3.44778,3.65930,4.89918,2.54652,4.94021,3.32797,5.08555,3.55539,2.46564,3.08215,5.29882,2.57226,3.57087,3.69137,4.01365,5.59316,3.60139,5.35452,2.72780,0.54541,3.32325,4.22734,3.97405,4.46484,2.50522,2.71414,4.94236,3.57636,2.21367,3.19649,5.02221,3.30956,4.32825,5.43590,3.46714,4.02720,4.78143
x570,3.09397,3.12053,3.10955,3.86377,3.02957,0.74592,3.60388,3.24600,4.75448,4.01998,3.77026,4.10431,3.13695,1.55835,4.18645,5.32905,3.93069,3.77656,2.33976,3.49132,4.25628,4.10549,3.99218,2.15947,2.04112,2.20313,2.41393,3.50546,3.47911,3.57736,5.32346,1.88074,3.58526,4.60097,2.65137,4.28973,4.47911,3.35467,2.66657,4.87348,4.02872,4.45469,3.88838,4.87728,2.51892,3.02814,5.09141,2.87781,3.34106,5.63950,3.30120,4.14438,5.30689,3.03746,4.17762,2.90369,4.27538,4.02943,4.06110,4.72983,2.42366,3.29002,3.24826,3.80076,3.83205,2.09220,3.44797,1.18682,3.41138,3.42626,5.92135,4.37372,4.19316,2.02652,1.92863,3.07468,1.79637,3.64679,3.50405,4.69572,2.98625,4.65793,3.33669,3.08460,3.52249,2.57185,5.28118,2.48548,2.73164,4.36368,3.75658,3.29565,2.87816,3.21769,2.34850,3.90862,3.31482,2.00746,5.50616,4.39256
x571,3.54122,3.92637,3.66389,4.58516,-0.03283,2.71303,4.56233,5.29648,3.87805,4.27658,3.53570,4.27001,4.17193,2.61891,3.21961,2.71896,2.39248,2.74584,3.03110,2.92844,4.94227,3.01480,2.74529,3.82714,2.49100,5.13350,3.28543,3.12959,4.19394,3.21833,1.46434,2.10167,3.95062,2.68392,3.41375,3.87402,4.48896,4.60669,4.77541,2.36743,3.82903,5.61387,2.77843,2.75004,1.58249,3.76403,3.24194,4.38245,3.93262,2.35610,5.29087,3.11652,4.21166,4.62125,3.00422,3.68927,1.90412,2.71582,3.07220,3.22612,3.59439,3.90472,3.86689,2.65641,3.69558,4.45599,1.61614,1.39191,2.89737,1.13770,2.38812,4.66174,3.73021,3.69659,1.84557,3.90655,1.93071,2.27152,2.25942,2.14940,1.99694,0.58714,4.18870,2.38306,4.54689,1.73512,3.50995,2.81365,2.59770,3.73363,3.52432,3.88984,2.70684,3.23477,4.90097,2.92468,4.50527,3.78918,3.10178,2.97684
x572,3.36472,4.81987,2.81713,1.67275,2.89369,3.63853,2.80019,3.06421,2.77045,4.13286,3.07684,1.59120,3.98908,5.00822,3.78093,2.98377,5.41236,4.31431,4.33841,2.55130,2.20468,4.77199,3.88107,4.06232,3.55238,4.13961,3.61567,3.73755,4.22553,3.74431,2.31892,2.12330,4.81250,3.62681,3.56529,5.31907,3.59304,2.33088,2.99374,3.52838,4.10341,4.44999,5.24655,2.49362,2.88786,4.12543,2.40427,3.61756,4.41573,3.42265,2.66880,3.19817,2.61038,3.32602,3.09150,3.47907,3.72943,3.88047,2.89092,4.64624,1.59353,3.56709,4.24253,1.91052,2.93571,3.78587,3.23701,4.81639,2.34550,5.13244,2.07238,3.86360,3.50902,2.88406,5.01478,3.59348,3.77674,4.95025,2.91732,3.50365,4.85831,2.63822,3.05906,2.75176,4.33247,4.25510,3.95117,2.46342,5.04181,4.37345,2.82700,3.49890,3.36630,5.57289,2.87226,3.15665,3.55398,1.95715,4.15329,4.18359
x573,2.55682,2.22235,3.27279,3.65323,2.07418,2.75775,1.41170,3.34145,3.21482,3.44585,3.90296,5.48492,3.99720,3.24682,0.98395,2.31358,4.00641,2.47318,5.23463,3.66168,2.16401,3.58584,3.75636,2.89792,4.13178,2.41029,1.78100,4.18638,3.40969,3.40725,2.32109,1.90852,3.36981,3.41165,2.42392,3.23397,3.31667,4.04602,4.64758,3.13172,3.22250,3.82656,2.82627,3.39712,3.37209,2.62787,3.71697,3.43265,2.30894,4.36820,3.88889,4.46671,4.50566,4.42690,3.85602,3.48330,2.70061,4.82056,5.08082,3.16508,2.76600,4.91526,3.17402,3.91347,4.75951,3.84241,3.67264,5.94503,5.96674,4.62482,3.45091,3.16508,2.94109,3.06706,2.16374,4.77914,3.36533,2.65762,4.89140,3.42940,3.67896,4.87863,4.68464,1.17368,3.76906,3.05104,3.97851,3.88293,4.31886,3.21462,1.80884,4.85148,3.95437,3.58408,3.30551,4.84327,2.81374,4.55841,2.03131,4.60599
x574,2.97038,2.82067,3.58088,2.70491,4.48046,3.61774,4.28707,3.48113,2.72811,2.16380,4.01437,3.59569,2.58034,2.33412,2.96424,4.81172,3.15621,2.03859,3.94339,3.10565,3.69495,2.18057,3.81400,3.74240,3.36165,2.76462,2.72712,3.65512,3.26285,1.71272,4.38882,2.76868,4.24556,4.16429,4.59716,2.75952,3.08509,3.23406,3.61969,3.91135,3.10585,1.26405,2.75673,4.03547,5.11029,3.30583,3.68220,3.76156,1.65459,3.69570,4.27624,2.51308,3.48346,4.26522,4.23940,3.77186,3.39117,3.91671,4.77263,3.93217,2.73359,4.61334,2.71412,4.69924,2.01742,2.54542,2.30967,3.40932,2.52973,5.02270,3.31954,3.66862,3.58960,3.92957,2.87886,2.59856,3.57333,2.97467,2.69352,1.61727,2.34194,3.25630,3.90506,3.17339,3.87241,2.36481,3.10102,3.66415,5.28529,3.21155,3.36469,3.78005,5.27174,3.90946,4.65870,3.21664,3.24588,3.77318,1.10228,1.11756
x575,3.58278,4.80938,3.06681,4.01375,3.34131,3.32346,3.05145,2.07358,4.43008,3.85925,3.14284,3.21292,1.00693,4.05840,4.03977,3.18794,3.24993,3.95533,2.72138,2.80453,4.46089,3.91830,3.04503,2.95111,1.21912,2.63073,3.32826,3.75628,3.78573,4.67585,4.18409,2.68948,3.75056,3.37165,3.65885,2.05577,2.50780,4.18430,3.12216,3.44072,3.19397,3.49901,5.18110,2.71641,2.69733,4.45687,5.16462,3.04291,4.50674,4.41016,1.75461,4.76480,3.14219,3.62940,3.24070,3.26582,3.32355,3.74298,4.22280,2.66676,4.23460,5.40024,2.82108,4.59477,2.49921,2.20143,4.16410,4.29715,1.72017,3.41003,2.98793,4.69031,3.68093,3.15283,4.48975,2.76144,3.71952,2.53082,3.64241,2.75865,3.99572,2.79743,1.73317,3.68148,3.15013,5.29711,3.75891,4.96226,4.83366,4.04673,4.28931,3.98601,2.98488,3.61478,1.77304,2.23612,3.31991,7.01490,1.64919,3.25225
x576,5.85078,4.34566,2.16225,2.60836,3.34775,4.63744,2.74383,3.86101,3.00558,2.21409,2.25999,1.85399,4.99098,2.32924,3.66995,3.81705,1.14467,4.16646,3.76034,2.62380,3.27516,2.75971,3.67663,3.59252,4.27002,5.05533,4.17289,4.54870,3.24562,4.13100,4.39011,3.05411,4.48576,1.17612,2.73747,2.94715,3.63656,6.32162,4.05948,3.56641,3.57947,2.79678,2.86854,3.72280,3.59943,4.04750,4.32427,3.47438,3.41328,3.23928,3.65517,3.20700,4.28352,4.58340,4.27597,2.54093,2.70615,1.16110,3.81912,3.50937,3.42558,4.28576,3.01073,4.41751,4.03296,3.38617,4.05896,3.03305,3.91119,2.65455,3.06381,2.86652,3.24928,2.48163,4.16683,4.67823,2.14202,4.25728,3.65335,2.49435,3.09515,1.60272,2.33547,2.93215,2.64175,3.96320,3.63260,4.03016,3.29307,3.46444,3.99182,2.05519,4.51171,3.57898,3.09060,4.11343,3.74084,3.87408,3.11576,3.67577
x577,5.29393,3.80875,4.05246,4.80850,3.82554,4.63209,3.50531,2.34749,3.58193,3.19017,4.29068,4.27589,1.81236,3.64659,3.03317,3.25870,3.01892,1.96382,4.14084,3.48721,4.68131,1.92421,4.72360,4.21701,2.71311,1.72457,3.73580,3.10195,3.58071,2.87588,4.60850,3.82826,2.81614,4.76887,3.58142,3.62840,3.81433,3.26937,3.50310,2.51881,4.00935,1.87693,5.48544,3.40270,2.57340,4.10130,3.00983,4.81357,3.74314,4.85866,2.51681,2.38223,4.16123,5.82539,2.82474,2.96497,3.18711,1.65409,2.62741,3.86460,3.89105,3.98078,4.63241,2.30930,3.07488,4.79186,3.92923,1.83638,4.82669,4.31807,4.73001,2.63684,3.56650,2.27951,2.75446,3.06066,3.69310,3.21365,3.29199,3.27274,0.96529,4.29063,2.71492,1.89611,1.40722,2.35481,3.30083,4.77825,3.14191,4.15876,3.93186,3.79854,2.94227,4.14569,1.84130,3.88727,1.61481,4.41510,3.97383,3.04511
x578,3.41038,3.11637,1.66409,3.71170,3.35435,4.58244,3.46738,5.70745,3.29194,-0.45588,4.07041,4.26522,2.90876,3.14594,2.85007,2.30598,3.43588,3.81886,3.08572,3.45083,3.81001,2.67610,1.67852,3.63744,3.15886,4.07548,3.34404,3.40797,4.96205,3.92950,3.00085,4.88290,3.31133,4.01635,3.68211,2.42023,3.00708,4.42288,4.05199,4.09354,3.26231,3.61844,4.02962,4.63103,5.64666,3.47109,6.14245,2.09458,4.28409,2.59218,2.99639,5.10716,2.03958,2.10722,2.27197,2.42558,2.56908,1.21892,3.19447,4.28750,3.73543,2.55855,4.74821,1.99601,4.24281,3.44747,5.22503,3.14514,3.88200,2.93940,4.15970,3.32048,1.81785,3.95984,1.64869,3.72090,4.91682,2.83119,3.31092,2.99817,4.10044,4.20323,1.33470,2.71599,2.63796,2.73543,3.14707,4.72355,4.21459,4.55604,2.90254,3.27836,4.36012,3.85811,3.65575,3.20242,4.16622,3.76757,4.34272,0.75590
x579,2.47097,5.72944,2.94023,1.08382,2.73527,2.37094,4.35556,2.59435,3.87247,2.03396,5.70203,4.40462,5.26971,3.65047,5.44651,4.55579,4.30726,3.20510,5.24117,2.66617,4.22067,2.77234,5.47659,4.10185,2.92784,4.35188,2.81858,3.38961,3.43280,1.04612,6.25423,3.46258,5.80414,3.53989,3.62423,4.07450,3.06806,4.99900,2.00683,3.88837,5.21575,4.20327,4.92164,3.85687,3.66862,4.07193,4.53666,2.99390,4.25274,5.02705,2.01483,4.55391,4.29907,2.81546,3.01366,3.96693,4.07405,3.99291,3.52378,3.15595,4.26815,4.85767,2.62276,1.59295,2.51791,2.87586,2.04068,3.09153,3.36957,4.46390,1.32316,3.94342,4.78767,4.36017,2.71258,4.15264,4.55350,4.29772,3.41557,3.40121,2.14209,3.94378,5.53729,4.04996,2.26765,3.82011,3.12713,3.92966,4.65263,3.32613,3.42836,1.81564,4.96409,3.77804,4.63699,4.78811,4.72244,1.02038,2.73442,4.85779
x580,4.00416,4.31483,4.12052,4.42927,4.79656,3.22097,2.68199,3.78737,3.85290,4.38520,2.07123,4.71211,3.87237,3.02488,3.17949,4.10689,3.09312,4.71723,3.06020,3.04607,2.45257,4.66714,3.00482,6.01255,3.37688,3.69601,3.09546,3.01296,3.26452,5.66033,2.11330,3.56000,2.94235,4.29493,4.87177,3.14094,3.21903,3.40533,1.91315,3.32869,4.45346,4.16420,4.47464,3.73109,3.49224,2.28491,2.55616,2.72952,4.09546,3.67965,4.12834,4.96943,3.22971,1.84771,0.68186,3.60891,3.15895,2.76146,4.72609,3.02090,3.86825,1.49543,2.04282,4.53196,3.63287,3.25280,3.91515,4.73746,3.01274,4.33802,4.04655,5.52857,3.02748,1.89740,3.44736,4.11392,3.02470,5.50835,3.13390,1.20005,3.32768,4.20899,1.81025,3.97956,5.43996,4.00554,3.73921,4.64909,5.32735,4.52108,3.62819,3.05567,4.13313,4.62904,3.30785,4.08930,4.34938,1.98740,3.30634,1.25542
x581,3.16016,3.06165,4.50635,4.40999,5.32015,4.37958,3.39701,2.73602,3.49264,4.25590,4.02153,3.03732,3.24848,4.09442,4.32093,3.10937,3.98832,3.61989,4.39389,3.23556,3.43158,3.54266,3.08636,4.99426,1.46777,3.55685,1.85909,2.63059,5.02736,3.59928,4.19104,1.92234,3.01671,2.86757,3.88066,2.55753,4.47268,3.67997,3.42833,4.31071,4.83526,5.18229,3.49064,2.86653,2.76317,4.73955,5.14298,3.08473,2.15995,4.11755,2.68495,3.78219,4.02618,5.10436,1.92129,1.73838,4.02101,4.40218,2.22672,1.41216,2.42701,4.24591,3.04751,3.76245,5.39623,2.97318,1.41460,3.52563,3.15326,4.15081,4.90518,3.23604,5.70416,4.60998,3.86588,4.05263,2.16195,3.57426,3.90210,1.91193,3.46464,3.38409,1.75733,4.60186,2.65532,3.51138,3.14896,4.16398,4.44626,2.48933,2.86125,3.25384,4.61296,1.72366,4.52440,4.55350,3.63173,1.51568,3.22575,5.04439
x582,3.93803,3.78426,4.05332,2.37614,5.02092,5.22224,3.62549,5.88723,2.62124,3.57947,4.28253,3.36131,2.52660,3.51814,3.98895,4.07630,3.57556,3.56848,2.79025,2.59188,2.79178,3.26210,3.80800,2.71346,6.09523,2.40459,3.83331,4.55770,3.52203,2.20630,3.27143,3.90072,3.23710,3.55239,2.46287,2.71592,3.93152,3.19250,4.47399,1.97058,2.93112,3.00387,3.67197,3.12456,3.91715,4.35781,2.50108,3.01247,3.64312,2.49070,4.00026,3.54055,2.70410,2.96197,3.68855,2.67651,5.32658,2.50977,4.71349,4.48067,5.49655,2.61347,1.25900,2.10390,1.31479,4.51995,5.06707,5.38128,1.97136,4.40857,3.87402,3.96837,3.12330,3.04553,4.19917,4.87155,1.91279,4.12135,3.78048,5.37606,2.93570,2.57780,4.64760,3.84253,3.22544,3.46762,2.91810,4.20182,0.85228,2.29162,3.25332,3.00031,4.11902,3.28756,1.81605,2.52893,3.16573,1.33536,4.40308,2.54362
x583,4.20247,5.85385,3.71971,1.78105,5.65604,3.68531,2.29805,2.45706,2.98436,5.36480,2.97948,2.75478,4.48400,3.53685,2.03615,3.25673,4.25268,3.63730,5.68429,3.96669,3.96435,5.21761,4.32617,4.42730,3.23815,3.70863,3.31206,4.14373,1.95661,3.64540,3.40277,3.08665,3.37943,1.96280,3.58157,3.91636,3.91721,4.14559,3.25986,2.90774,3.11088,4.78580,3.22208,4.46065,3.88685,5.00771,5.12180,6.40991,4.08371,2.74911,5.67863,2.13283,3.69123,3.91853,3.31066,4.21464,3.85540,3.82559,2.91312,3.87502,0.59736,4.56420,4.04798,3.47707,2.92147,4.43929,2.28532,3.91934,3.24501,3.23454,3.84107,5.75260,4.18479,4.80919,4.18119,5.06625,2.83449,2.18759,4.30693,3.32704,5.02860,5.32732,4.10439,4.24807,2.72319,4.30326,6.37247,2.94294,1.77061,4.41192,2.53028,3.91959,6.12586,3.37712,3.27226,3.20852,2.83540,2.40721,2.72140,3.14812
x584,3.93412,4.20106,3.80485,3.29295,3.47086,2.27626,2.90429,2.82681,4.66114,3.37527,4.40285,2.94000,2.66662,1.80966,3.87159,3.87867,4.49090,5.08767,5.00947,5.64949,4.64179,4.92486,2.50421,3.06523,3.66749,2.38213,3.31473,1.30066,3.29891,4.84357,4.35063,3.92859,1.24876,2.74721,4.76075,3.47518,3.56071,2.98330,2.92948,2.57687,3.46999,3.71519,1.66187,4.68131,2.23809,1.66585,2.17844,2.74055,4.16634,5.06768,2.84508,3.62066,4.23204,3.48610,3.33425,3.92496,2.53129,5.72025,2.20147,2.50612,2.36529,2.48449,2.80687,4.41334,3.53462,2.32854,2.95870,3.03083,3.05617,3.75804,4.07292,1.46704,2.77501,1.01069,4.28334,5.82339,1.08286,3.44915,1.79192,2.57767,3.37447,2.54364,3.43677,3.89386,3.41785,3.35386,4.34346,4.58423,2.66165,3.98607,3.19263,3.14759,2.51735,3.49705,4.07785,3.31506,3.02160,4.59734,3.49684,5.06603
x585,3.82393,4.77918,4.44156,5.72478,3.96942,3.27923,4.30073,4.47041,3.07162,3.49069,3.16932,4.26470,2.95225,4.30632,3.81716,4.51162,4.77165,3.05921,3.81805,3.57543,4.73094,3.82738,3.77548,4.45050,5.66857,4.43048,5.04260,4.37258,2.22489,3.55057,4.95149,3.98458,4.13382,3.26789,3.37455,2.10947,3.77756,3.34242,3.05998,6.12286,3.99789,4.07670,2.50538,3.83644,4.43165,2.42813,2.88731,3.43309,3.19098,3.88262,3.36195,3.23643,3.43327,4.14457,4.15871,3.61983,4.68190,2.62799,4.32171,3.72207,3.56671,3.48222,2.23604,2.29338,3.19617,5.17886,3.02546,2.23098,3.83899,2.33322,3.36515,3.21236,2.04200,2.68037,3.98185,2.70966,3.38338,2.31420,2.49709,5.02920,2.61431,2.98105,2.06882,4.33804,4.20994,3.98232,4.49763,3.54155,4.33186,2.98863,1.59409,4.74637,2.98324,2.71737,5.00837,2.85874,3.34335,3.70557,4.59822,3.99636
x586,3.65099,3.68146,1.50694,5.16089,4.05055,2.60009,2.94029,5.21140,2.80928,2.44888,3.58020,3.16966,2.50751,3.46715,4.68347,2.61951,3.46896,2.82622,4.20595,1.91178,6.15206,1.59593,2.21996,1.97515,4.38869,4.18263,1.42110,4.00497,3.54982,5.39070,5.12221,2.89335,4.60904,2.47349,2.09878,2.61146,4.66435,2.31716,3.62863,5.87583,4.33896,3.65069,3.78239,3.09520,4.36454,2.74381,3.87162,3.54897,4.07120,3.15760,2.36874,2.38205,3.31972,3.30956,3.25591,2.27057,3.72865,3.25027,1.87768,5.03089,4.20547,3.04942,3.69561,3.21775,4.85627,3.52841,2.66141,2.92370,2.50018,4.75168,3.07560,1.89922,3.42787,4.05060,3.90284,3.22616,4.47056,4.47622,1.83831,1.67002,4.56463,3.04261,5.25999,3.43178,4.23564,3.12329,4.20680,4.65302,1.96741,3.11613,1.76562,3.43581,3.53290,2.16290,1.76216,5.20745,3.72053,3.18574,1.83957,3.21171
x587,1.63842,2.30383,4.09249,4.64949,2.33785,5.67133,2.90208,3.80917,2.29629,3.14043,4.70144,1.66289,1.52405,0.89908,5.21889,3.50628,4.68307,3.79184,2.75514,3.46235,4.23534,3.02645,4.65828,2.93704,2.43437,2.44668,3.34618,3.68037,3.63028,4.68589,5.58537,2.37525,2.30969,3.19225,4.26170,2.98286,4.43716,2.05925,3.38799,2.24657,3.80253,2.46760,3.94621,3.44786,6.50351,4.14971,1.40407,3.19999,3.39593,1.93319,3.43078,1.65416,4.68344,3.09794,4.06614,5.01683,3.48836,4.06386,3.89542,1.97104,5.41086,3.74485,2.66982,3.60427,4.87946,2.58019,0.53701,2.86749,2.85928,4.27653,3.29191,2.56335,5.10868,4.77830,3.87454,3.49936,3.18057,4.04059,2.65824,3.49818,4.05767,4.40855,4.06839,2.85923,3.50348,3.43852,4.66919,4.41176,3.51264,3.62120,1.97445,4.27025,4.48310,2.71866,5.11398,3.35261,4.03735,2.79671,5.58185,3.72189
x588,4.45158,3.64656,2.52765,3.12657,2.23616,4.14535,2.95970,3.95143,3.56896,4.15545,2.02662,4.37717,2.14459,4.49989,4.15247,2.13841,3.84208,2.18102,3.92028,3.56815,2.37361,2.90091,2.71012,6.10541,3.67902,3.70667,2.38622,3.17976,1.66971,0.95027,5.55817,4.62817,2.09719,3.03629,2.96749,2.92613,3.33992,3.96635,3.64309,2.84992,2.86206,3.62518,3.90593,4.60515,2.08780,4.03909,4.77355,2.19568,4.45638,3.63279,4.23442,3.40448,2.67934,3.43593,3.18650,2.59048,3.32057,2.27198,2.47955,3.63513,3.77163,2.89042,4.05416,3.91387,2.33987,4.89549,4.39785,4.41489,4.87585,3.20126,3.66149,3.32809,3.37528,2.13234,3.62779,3.92228,4.71642,1.71531,3.02204,1.35741,3.23987,2.03337,4.12229,3.49739,2.63012,4.47414,4.44368,1.71557,2.09177,3.42030,4.86632,3.18895,2.54483,4.65178,3.16417,3.84925,4.06575,3.30079,3.79717,2.63692
x589,3.15575,2.05520,3.67368,4.43221,4.63070,3.95589,4.46941,4.62455,5.01726,4.49782,3.54965,4.55374,2.51181,2.38042,2.19056,3.87060,3.17959,3.68278,2.72804,2.58461,3.42476,3.24077,5.08553,3.71116,3.99910,2.96623,3.88567,3.33984,3.19405,1.95577,3.68031,2.40812,4.43640,3.44420,3.07313,2.88103,3.32140,1.21885,3.37156,3.07032,2.34491,4.17128,3.94750,3.10054,2.88885,2.11415,3.74308,3.37836,3.58261,3.81307,4.87252,3.53245,3.10274,4.07452,4.81487,5.26225,2.98604,2.40299,3.26674,2.96156,4.01743,3.48664,3.30433,4.91804,2.78674,2.51684,3.86658,3.50314,6.24813,5.17141,4.33724,2.80857,2.16850,3.59454,4.82070,3.19584,4.63878,3.98182,3.09182,2.99509,5.13094,5.19281,2.93859,3.11699,3.72640,4.21375,5.20013,3.19365,3.16800,3.07196,2.06040,3.94704,2.98974,4.14761,2.16812,3.43392,3.30770,5.41701,2.70178,3.31093
x590,3.79123,3.32170,2.80059,3.93421,3.73382,3.72373,3.93284,4.74406,3.90232,3.01006,3.56143,4.36175,3.09157,4.41319,3.47076,3.05520,4.69556,4.14209,4.42210,2.49542,4.25793,3.14186,4.43168,2.72753,2.99005,4.28581,4.52125,4.14422,3.04322,2.77275,2.52741,1.95081,1.86127,2.13778,4.03874,4.21365,4.73133,3.40637,4.12458,3.57853,2.35102,3.48426,4.22915,4.90738,2.71033,3.13950,2.84501,3.48710,2.86399,2.53327,3.71569,4.73104,3.34712,2.88192,4.64280,2.86640,3.20367,4.58563,2.71143,4.13529,2.02600,3.44226,2.65755,3.43997,2.21787,1.35366,3.97257,2.51035,2.26639,5.41093,4.13643,3.73659,1.19436,2.05589,3.54986,4.33430,3.75417,3.55544,3.14503,3.08603,2.99569,4.52886,3.33775,4.51627,4.48590,3.85672,1.66749,3.53917,3.12822,2.94344,3.80370,5.95144,4.30686,4.24057,3.54811,3.19245,3.48899,3.84395,4.65038,3.37528
x591,2.17891,3.29954,4.63283,4.47117,3.80361,3.05039,4.25050,2.81930,2.69990,3.66920,3.14082,2.72957,2.99578,3.09430,3.34803,2.42125,4.36925,2.37875,3.24797,3.41752,3.18607,2.75373,4.55499,2.25844,5.16592,3.64338,2.68926,3.35299,3.71605,3.99450,2.99510,2.85741,3.04533,3.85446,3.70524,2.87850,3.05703,3.63789,2.03009,5.18805,3.23691,3.47285,2.89161,3.60607,3.79514,3.42238,2.35570,2.61009,3.67822,2.68150,3.50682,4.36991,5.31909,4.36296,4.67801,4.60960,3.48186,2.56681,2.98569,4.08182,3.33934,3.57022,3.23824,4.10372,4.27702,4.62346,4.98343,4.45925,3.32911,3.79015,4.19079,5.05100,2.94587,5.12556,3.96303,4.47035,3.60263,2.89618,4.23184,3.56549,5.38347,4.23300,3.88443,3.75338,3.31075,3.19926,4.51943,2.00301,3.79585,4.73705,3.82566,4.39140,1.96247,2.24881,4.10139,2.92448,2.64228,3.97274,3.38170,3.31382
x592,4.23237,3.08413,2.19323,3.77283,2.43765,5.38708,3.63733,3.06939,3.07361,4.77317,4.24125,4.30305,3.75692,3.64993,3.22217,3.21739,3.10400,3.07330,4.92851,3.83523,3.81942,2.98089,1.86735,3.15252,3.79266,3.71397,3.87370,3.89251,3.69965,2.90145,4.31678,3.03483,4.21956,4.62181,4.06378,2.20067,4.09142,4.37028,3.52733,2.54446,3.16416,3.92781,3.91571,3.43900,4.48044,2.01759,3.48253,3.36864,3.56393,1.17932,2.25950,2.44436,2.09868,3.25064,2.78852,2.58779,2.31987,3.47928,3.52336,1.68858,1.25225,5.37826,3.91670,1.48154,4.88188,4.11320,2.82455,5.04156,3.34998,3.96909,3.75358,3.05707,2.98451,2.64231,3.93083,3.92097,4.76714,4.12550,4.73872,3.98195,2.68497,2.88859,3.85133,2.44244,3.01803,2.08084,4.79298,2.53540,2.86138,2.88047,2.29488,2.59889,2.36872,1.31038,3.70985,2.61967,3.92138,3.13303,2.24862,3.29408
x593,4.34611,3.28312,2.54905,3.00216,5.27554,2.20127,3.14425,1.60017,3.89886,3.26960,3.60683,3.34335,4.91666,4.54992,4.84794,4.21476,4.22286,5.06632,1.38574,3.40836,1.94909,3.65857,3.94317,3.08194,1.77603,4.87795,2.13634,3.31757,2.50784,4.28265,2.60667,3.36174,1.97903,3.25436,2.86816,3.34592,1.61714,2.60382,6.10642,4.08382,4.08983,4.06940,3.31257,3.03312,4.68439,3.10951,3.90609,3.65084,2.54609,4.44529,4.29851,2.82645,4.80644,4.19052,4.19518,2.47301,4.83489,3.71609,1.61869,4.12508,2.76729,4.26056,4.68730,3.81019,4.75577,2.85139,2.90581,2.27152,4.02056,1.94790,4.09200,4.77576,2.60594,2.86799,2.53356,3.97654,3.71637,3.88647,2.54486,3.48468,3.28224,2.91644,2.66049,4.22497,3.75471,4.61244,4.72552,4.63050,2.17930,3.82114,3.88214,3.61462,4.50856,3.82806,4.57778,3.91489,3.19575,1.83064,2.95147,1.74131
