Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x520,4.56915,3.12454,2.56360,2.52394,2.97469,3.08430,2.87220,3.15188,2.33853,3.65442,2.28904,1.40816,2.63878,4.87204,2.87425,3.13589,4.70724,3.68267,4.36908,3.21157,3.28614,3.16569,5.06448,3.26932,3.89951,1.84359,4.47545,3.59282,1.73749,2.79005,3.67767,2.54023,2.19277,3.71228,2.08555,3.03725,3.28988,3.69509,2.10892,3.54668,4.14698,3.22129,2.44026,3.45368,1.31077,3.56643,4.14707,6.52709,3.75101,1.83742,3.27504,4.53670,5.26578,2.68740,4.22529,2.58806,3.04302,2.62643,2.44781,4.41198,3.44770,5.06707,3.63266,3.99799,3.23822,3.97807,2.57125,2.95707,4.49046,6.18545,3.26611,3.53685,3.49923,4.48224,2.74137,3.40370,2.05636,2.81234,1.97401,2.73179,3.76688,3.30537,4.10402,2.91283,3.40398,5.43178,3.12003,3.33621,4.77472,2.60590,5.26520,2.68816,3.52409,2.76977,3.65800,3.63041,2.84134,4.58014,3.40045,2.05768
x521,2.32627,5.43015,4.83573,2.87152,3.16875,2.83556,4.82354,3.02824,3.75711,2.41913,2.10045,2.39701,2.86451,4.03348,3.21197,1.20608,2.65441,1.92359,1.97548,3.06693,4.76652,3.30896,2.34262,3.64035,3.70763,3.95567,3.02628,2.29238,2.72879,2.95716,3.14929,4.12667,3.43032,4.19377,4.77618,3.40778,5.40953,3.71190,5.21001,3.46122,4.79272,2.90574,4.28789,3.05277,3.00335,2.21964,4.24126,3.22492,4.35787,4.04912,3.24391,1.88135,4.83519,4.88048,5.59639,3.62622,1.15972,3.51911,4.18732,4.89765,2.77365,4.08699,4.45833,4.54449,3.85435,4.29670,3.18285,2.86888,2.07635,4.72020,4.41919,2.88724,5.70733,4.78098,3.60871,3.13310,3.03519,3.18859,4.95395,2.05008,1.74591,4.34960,4.82328,2.98276,1.82219,5.05085,2.54221,4.71253,5.00813,3.34508,2.55490,4.44621,3.57708,3.80922,4.35177,3.40376,2.26428,2.81662,3.19998,2.54200
x522,4.03632,2.41318,3.70222,3.24969,3.36920,5.33096,4.31361,3.01020,4.10150,2.73872,5.26733,4.52043,3.45341,4.66732,4.32043,1.19306,2.90581,6.07127,3.15427,3.93716,4.11313,4.81691,4.39166,2.62193,4.68002,4.23992,2.32493,3.13239,2.76709,3.96248,4.63028,3.36119,3.21681,3.89398,3.86062,3.97945,3.04371,1.95659,3.93216,2.76672,3.99424,3.63019,2.41959,1.49593,4.43573,2.86098,3.07606,2.94059,4.66363,4.15905,4.49405,4.04127,2.88707,2.89347,1.52499,4.11704,3.61921,4.70155,3.18588,3.79466,5.41957,4.05290,3.04327,4.37042,2.00069,3.27581,2.97362,4.25567,2.15294,4.08304,2.42985,4.42081,3.25431,3.76227,4.73543,4.33601,3.94086,2.38276,2.68098,3.06232,4.20272,2.63669,4.47548,3.07665,5.62511,4.26245,1.90717,3.32842,1.79007,2.72537,5.38337,4.25569,3.80005,1.97607,5.17122,5.07414,2.56284,3.95850,2.67577,3.17116
x523,1.81842,2.75803,5.18516,3.04070,3.95423,2.23807,2.45593,2.14433,3.57521,3.26403,2.66655,4.92971,2.30082,3.97487,3.06493,3.60499,2.86577,4.98675,3.79044,5.43842,5.09876,4.06126,3.37089,3.10054,5.15483,4.35773,2.59150,4.30632,2.51400,3.02470,3.42820,2.95731,5.26614,2.41223,3.51470,2.95186,1.80244,5.02318,3.31753,5.63837,2.43137,3.91289,1.83419,5.37261,2.51404,4.63041,3.51006,4.62391,3.80388,3.33763,2.10427,3.46109,3.98976,3.54774,3.47823,4.04564,4.71940,1.80706,3.39451,2.71489,4.66685,1.71055,3.45709,3.67420,3.91161,3.80148,2.05440,2.56046,4.17593,2.42821,5.38386,4.18578,1.43216,3.92749,2.33252,2.35647,3.17102,2.07607,4.58327,4.73857,3.80368,3.88256,3.28725,2.95115,2.85311,3.55763,2.58260,2.91331,3.09395,2.26503,4.21323,3.13364,3.87235,2.70601,3.78458,2.62721,3.72708,3.58054,3.82357,4.35817
x524,4.05727,3.27567,4.22545,4.37337,2.69457,2.77032,3.47750,4.05020,2.41310,4.02139,3.89821,4.67592,1.61961,3.71660,3.22038,2.58848,3.50036,3.02467,1.76665,2.93768,3.48721,2.69602,3.73666,2.71946,3.49354,2.90133,4.98886,3.35046,2.79219,3.74083,4.38719,2.04278,3.93873,2.74438,2.14037,4.65425,4.65486,4.71878,2.21662,3.31875,4.35207,3.79545,3.13051,7.09988,4.48288,4.51338,3.57653,3.71219,3.97358,3.09967,3.25638,4.13720,5.81235,2.64373,3.44029,3.65542,3.61230,5.01635,4.09053,2.82843,4.25262,4.45478,2.90480,2.00270,2.72479,3.27166,3.64492,3.17066,4.84815,2.88582,3.35701,4.67441,5.10952,3.19565,2.71627,4.91025,3.74902,2.15000,4.62970,2.89402,4.26408,5.98275,2.96329,3.82478,3.03883,2.26239,5.16699,3.52314,1.87713,3.04199,1.82598,2.09999,2.71194,2.86336,3.86782,2.77059,4.50300,1.72937,3.03464,3.44880
x525,4.45820,2.15232,3.89462,3.87547,3.50533,2.88544,4.02394,3.07982,2.81969,3.74075,4.03978,3.36666,5.51232,3.54673,3.11885,5.17150,2.58613,5.00743,3.77605,3.27908,2.54415,3.75325,3.41754,4.90967,4.20404,3.07563,3.38531,2.43565,2.25274,4.76284,2.28890,1.03571,3.31858,4.91131,3.92734,2.28457,3.45386,3.45971,2.97228,2.16030,3.48030,4.69574,3.90363,3.58797,4.24983,3.65789,4.61413,3.13869,3.75188,3.63990,2.79234,1.94542,2.66206,2.42513,4.27163,3.11387,3.52813,2.88185,1.29843,3.89588,3.33639,3.88336,4.13022,4.46717,4.41197,3.25574,4.64601,3.97861,3.82048,3.98083,4.40847,2.99075,4.10849,3.47922,2.27827,4.09765,3.78943,3.01885,4.20345,3.96201,2.45717,3.06361,2.68277,1.44454,2.11075,3.62264,3.16231,4.13809,4.45799,4.24918,3.83463,5.50678,3.87249,5.51545,5.17872,2.90016,2.44563,3.29097,2.12365,3.67040
x526,2.20499,4.27002,3.20388,3.33457,1.63722,3.58065,3.43223,3.82419,2.95506,4.06103,5.78114,3.54788,4.01410,4.28362,4.34030,3.00229,3.87683,3.36645,3.60123,3.42847,3.65895,2.50537,3.87986,4.18717,3.67822,3.07049,4.88368,3.99973,3.94871,2.67014,5.11721,2.91314,4.10236,4.64345,2.11125,4.14037,1.19894,4.52072,3.97303,4.83438,3.31469,3.41798,3.15660,5.00611,2.29075,3.46864,3.78692,5.70902,5.87643,3.86159,2.75539,4.47898,3.62445,3.14852,3.55153,1.62983,3.37395,3.09305,2.58797,4.00101,3.04132,3.17026,4.89841,2.62900,4.04910,4.98255,5.06530,3.72468,3.70238,3.33418,3.94575,3.98083,4.02469,5.49678,2.86937,2.89509,4.09793,2.47360,5.16832,3.91157,5.01076,3.03402,2.74081,1.48173,2.65777,3.50634,3.05494,3.82342,2.18130,2.03346,3.17335,4.00563,3.14041,3.43571,5.28075,4.65214,5.03644,2.47033,3.41417,3.71097
x527,5.23652,2.82198,2.48935,3.59026,3.26976,6.12244,4.27374,3.03184,3.75342,3.86956,3.31518,1.06610,4.19054,2.40704,3.11478,5.18120,3.41946,3.08070,4.93926,3.91521,4.91803,4.22487,5.23582,4.18545,2.04888,3.17347,1.99873,2.84690,4.52313,3.48293,4.30673,4.61506,3.79074,2.33285,2.79801,2.90419,2.80614,4.18661,2.37621,3.79301,3.41291,3.55127,4.18574,0.62817,2.95459,2.10148,2.94019,2.57192,3.48748,3.45930,4.04732,2.69170,4.83010,3.14974,3.61608,2.09721,3.56916,2.95277,4.51794,3.31571,2.32111,1.91621,4.23056,5.84553,4.62708,3.59097,2.30743,3.50931,4.72950,2.00122,3.00394,2.57869,4.24577,4.80866,4.64939,2.13510,2.97983,3.29769,2.87453,6.06840,2.61952,3.28777,5.09558,3.02107,1.88670,3.15325,4.56874,4.31573,3.51271,2.98935,3.45372,3.52881,4.18764,2.57090,4.25947,4.63248,3.13980,2.61393,4.14882,3.72244
x528,3.63885,4.83976,4.01433,3.47726,3.55541,5.08361,5.74063,3.56433,2.27700,3.07264,3.99795,3.44536,2.95212,3.52056,3.44457,3.46984,5.40778,3.30549,4.57467,2.82815,3.24412,3.55989,4.32957,4.59829,3.99460,3.40034,2.65226,4.96253,3.05136,4.52828,2.94174,3.89377,4.54637,3.92129,2.78277,3.08937,5.48038,1.54166,4.54673,3.16703,3.59023,2.73617,2.82300,4.71239,2.60485,3.91326,3.08008,3.16866,2.68128,3.46252,3.44323,4.24966,2.97061,1.91395,4.40994,3.29494,2.74933,2.49310,3.76989,4.22508,3.29778,5.06894,2.92379,3.03601,2.31203,1.85383,5.99976,3.83542,5.02662,4.93289,2.42789,4.18153,2.36278,3.33723,3.26134,3.20680,3.05820,3.80415,3.21472,3.05474,3.41777,2.53494,3.84382,2.50050,1.74312,2.65249,4.16455,2.17266,4.18953,3.58282,3.74086,2.63255,3.75527,4.68704,4.92769,2.36239,2.64847,3.47949,2.21269,4.45621
x529,3.70388,4.76276,3.39742,2.52204,4.18380,4.89686,1.85823,2.73294,1.59672,5.34536,4.99826,4.08507,4.37253,2.56332,3.16857,2.31384,3.26022,3.50623,4.47150,2.99963,3.15641,4.74163,3.89133,4.60083,1.72404,4.19537,4.42406,3.28722,3.87419,3.43312,2.41175,4.53070,2.09165,3.03792,3.26705,3.58457,4.30235,3.14477,3.92883,3.24172,1.91259,4.70213,3.29955,2.38231,2.46432,4.10163,2.78888,4.38781,3.89057,4.71883,2.53537,4.01172,3.78109,3.67516,3.61892,2.59346,5.19809,2.86327,2.91203,3.47235,3.64888,2.87717,2.81071,3.59846,3.39448,3.47887,4.13548,4.19473,3.05727,3.24159,3.48971,3.42841,3.22310,2.73826,4.84009,3.03695,4.01475,3.34158,3.86688,4.12909,3.90242,3.26045,3.62498,1.19411,2.03516,3.62621,2.27998,3.12700,3.97787,4.29582,4.34712,3.59244,4.59024,3.56078,3.30897,1.62942,4.21047,3.58326,4.24301,3.84671
x530,4.51574,4.42236,4.07231,4.00533,4.72386,4.41555,4.25520,2.59559,3.07902,3.92959,3.38358,3.61403,2.17330,2.96731,1.83837,3.57652,4.34838,2.65428,2.74720,3.81656,3.50372,2.60494,3.44764,3.66254,2.53557,2.26716,2.96926,3.52088,2.41311,1.25535,4.41931,3.28590,3.87967,3.97369,4.67039,3.24999,3.05565,3.74858,4.38921,2.99171,3.57909,2.91751,3.21885,5.29641,3.64330,3.74787,3.67001,1.51258,4.72750,3.89035,3.27726,2.25408,4.30086,3.24621,4.22640,3.12787,1.50207,3.61259,4.87629,1.94426,4.21023,5.03917,2.80297,3.01925,5.12967,2.60357,4.71664,2.75936,2.64433,4.20395,3.72856,4.80180,3.07749,3.84007,5.40161,4.54573,3.39834,3.17688,3.65637,2.34361,0.69810,3.98670,4.25016,2.48891,2.55289,2.88167,3.59294,2.83422,4.37433,2.90815,4.89266,2.74617,2.12658,3.45765,3.07478,3.89626,3.45030,3.32043,2.89120,4.09860
x531,2.83057,3.46284,3.81020,3.94640,2.90728,3.03864,4.63660,4.48418,3.65779,3.12653,2.56155,3.44773,3.77655,2.30585,2.24667,4.25507,4.04355,3.74780,0.89022,3.66684,4.64785,4.90421,3.95529,3.13837,4.07322,4.83455,4.27859,3.39409,4.78581,2.87090,3.96531,3.65730,2.50575,3.97848,2.19928,3.77546,3.00463,4.01692,4.93094,3.71560,3.04308,4.06278,4.04046,3.73976,3.15367,3.50943,5.78449,2.33543,2.30798,3.69020,3.27325,4.66875,3.80622,3.94421,4.40285,2.49378,4.04993,3.87295,4.11473,5.06403,3.28497,3.30444,5.30006,2.04303,3.28671,3.11260,5.07721,4.63390,3.42533,3.90632,4.25963,1.97541,3.59986,3.49672,2.35810,3.69897,2.28708,4.42016,3.77525,2.71004,4.75879,5.05983,2.25478,1.78490,2.86133,2.54151,4.25982,2.67204,4.65086,4.51029,3.59790,4.99049,2.24230,3.59494,3.24970,2.26885,1.93309,4.58809,3.92777,2.63424
x532,3.62143,3.43996,2.58203,2.96371,3.14325,3.89933,3.99577,3.61085,3.63628,3.41211,3.75747,2.02003,2.01870,5.21981,4.20789,2.35344,3.41506,4.06269,2.01389,3.71131,4.09816,5.06062,4.16599,2.69435,2.81834,3.26837,4.67030,1.55279,4.34502,4.47285,3.37529,4.49303,2.69494,4.05262,3.99686,2.48771,3.28262,2.04624,2.72485,2.91886,2.67294,3.88006,2.99776,3.62738,1.92951,3.51631,3.42575,5.28234,3.65556,3.50993,5.11182,4.35897,3.12120,3.35140,2.38365,4.55042,3.18902,4.83339,4.74021,5.73669,2.80712,3.78171,2.80259,2.98356,3.48376,4.07248,1.59837,3.44932,4.04228,1.38759,3.75146,5.75521,1.35621,4.23370,3.49564,2.32286,2.56959,3.17458,3.22969,3.89901,4.04009,2.57547,3.85598,3.17335,2.93011,4.31325,2.73081,4.92876,2.93782,3.55503,4.08327,4.89297,3.08225,2.67505,4.13214,3.63648,4.01410,2.29063,3.48880,3.40106
x533,4.08817,5.20836,3.07850,3.29588,3.23316,3.69675,3.27536,2.26524,1.86711,1.85223,3.73335,4.34266,3.04936,4.81322,1.86739,3.67112,3.10879,3.40882,3.22402,5.30856,2.34018,4.60305,2.75511,4.06966,1.82794,2.26118,3.58719,3.59724,2.84532,2.97553,4.86388,4.67321,4.04118,4.65996,2.77050,4.87284,2.34997,4.00840,2.65782,3.94522,3.65690,3.62294,2.42299,4.26746,2.35417,6.04308,4.94820,2.21392,3.40170,3.47660,3.36800,2.60149,3.59259,4.58072,3.14678,4.12678,3.21767,2.42465,2.80378,5.80304,1.86508,5.58927,3.67709,4.09737,2.28122,4.07621,3.88693,3.17544,4.06041,2.08885,4.67303,4.33425,2.44766,1.87746,3.77039,3.85591,3.43611,3.82566,3.46338,3.42303,3.76654,3.12200,3.45645,4.86508,3.64676,4.40619,2.50499,4.16011,2.93934,2.14365,0.91655,2.64465,3.77602,4.49793,4.80201,2.15583,2.89527,4.25594,2.42899,3.31083
x534,5.14285,3.55115,2.97074,3.12852,2.76816,2.36579,1.68682,3.27771,2.33373,2.65463,3.82528,4.12394,1.89934,3.75034,2.60596,3.30936,2.08865,2.87784,3.51413,3.67412,4.70492,3.56440,3.21073,4.72780,3.52555,3.60982,2.55684,3.96201,2.53176,1.39286,4.58389,2.20760,1.13523,4.59860,4.73964,4.24368,3.77966,4.00577,4.15326,2.12549,3.59010,4.95463,3.90280,4.26968,3.11260,4.28300,2.45321,1.38984,5.56174,4.08794,2.55402,2.25717,4.15820,2.76898,3.33693,4.74355,3.08888,3.11835,4.84262,4.73018,2.06705,3.91864,3.60279,0.64430,2.62341,4.44462,4.48408,2.75872,4.70984,3.41630,4.35034,5.10592,3.85996,4.52187,3.08914,3.32335,2.88849,4.20062,1.77882,5.21426,3.70912,3.90038,4.01946,3.08296,0.66799,3.36988,3.29610,3.75608,3.49703,4.16505,5.02550,4.08759,5.05953,2.43324,5.08896,2.36108,2.89758,3.16152,3.86434,4.37721
x535,2.14321,4.17115,4.04025,3.67055,2.84465,2.57509,4.97176,3.07760,3.75119,3.11442,2.66338,2.54583,4.19914,4.31092,3.33052,6.45185,5.12744,2.54837,2.50614,4.22222,1.75228,3.51074,4.22471,2.85791,1.40535,2.43151,3.79468,2.06520,2.96834,3.93465,3.05411,2.62715,2.16173,3.03938,4.29420,2.70456,3.06674,3.13826,3.17343,2.51896,1.30252,2.90863,2.88531,2.24333,3.79892,3.77917,3.64935,4.12084,3.56258,2.63902,3.91768,1.79237,4.45781,4.00772,4.25469,3.80924,2.01819,4.15009,2.61746,1.09974,5.73490,4.54378,4.79646,4.34563,4.02009,4.53142,3.94054,3.13162,2.95029,3.44461,2.62638,4.43166,4.49830,3.38636,4.31025,3.04697,4.00353,4.73589,4.52570,2.74526,3.85131,4.78762,3.00509,2.47904,3.73794,2.51836,3.31892,2.39442,3.15064,5.28864,2.63952,2.68649,3.48020,4.51620,3.56543,2.96513,2.83902,4.60293,3.64295,3.16618
x536,3.92323,3.22579,3.83726,4.43167,3.28334,3.51995,3.46086,4.77352,3.03639,4.26298,2.02084,3.24073,4.11658,3.18199,0.79156,3.22413,3.37742,3.76782,2.29895,3.88088,2.96640,1.68709,1.67744,5.20553,3.44125,3.54747,4.22522,3.37031,1.83656,4.52524,4.98717,3.96607,3.12137,3.64242,2.91449,4.25453,2.31684,4.67003,4.39058,3.41255,3.67393,4.06412,2.04009,3.75793,2.89586,2.59305,2.72975,3.10681,1.30421,3.96527,4.58378,2.94192,3.27891,3.81430,4.53298,4.09625,5.03690,2.19131,3.27900,2.84879,3.31204,3.46942,4.24860,3.44133,1.28079,3.54987,1.27257,2.98912,4.81964,4.33526,4.97534,4.41422,4.23989,2.04459,3.46629,3.97648,3.55929,2.36829,3.44040,3.40679,3.60021,3.27395,3.00141,4.48119,4.45955,3.01190,4.17293,3.94985,4.37842,2.70357,3.08508,3.65594,3.70205,2.18682,3.87237,3.04704,3.41879,1.28373,3.36794,3.29919
x537,4.09096,3.98462,1.71570,1.21289,2.19736,1.59380,3.40344,6.04227,2.95674,2.34772,4.07445,4.45423,2.86535,4.74633,4.68365,3.04323,2.39061,3.82878,2.40374,2.95771,2.28564,3.28191,3.98714,2.38810,2.96460,2.59061,3.28648,3.39935,3.83404,3.45695,3.96851,3.03059,3.66412,4.10276,3.21603,2.93968,4.92706,4.00149,3.03872,1.60207,4.49382,2.90594,3.16365,4.11933,3.58899,2.58149,4.93801,4.50635,2.57152,1.57789,3.35334,2.50629,2.25348,3.31648,2.21367,2.49410,3.81760,4.14863,3.99713,3.23574,3.67447,3.17668,4.48883,2.77682,3.11122,3.73800,2.79871,3.73747,4.58874,3.40532,3.03940,3.23295,5.39933,3.66426,4.30836,3.30594,3.71336,4.67828,3.48567,4.24284,4.18411,4.43779,2.86870,3.41064,3.89587,3.05775,3.60250,3.19549,3.70591,4.22815,3.09144,3.96467,3.19382,2.47820,3.64171,3.54962,3.89560,3.85185,2.79299,3.42585
x538,3.09967,4.02807,5.81327,2.83576,3.25002,1.08181,3.35105,3.82589,3.06910,5.75754,4.29457,4.07854,5.37292,1.99698,2.87611,3.87753,4.89244,3.31359,1.83616,2.34407,2.37496,4.57494,4.17938,4.43876,3.54804,2.62366,1.72280,3.36622,3.21780,4.54360,3.30226,2.18283,4.15739,3.88386,1.55717,3.91683,4.20512,5.52284,4.28084,4.93582,3.25933,3.34714,4.06026,2.53344,3.75309,3.35626,5.71935,3.43409,3.70199,4.74640,2.73772,3.58349,5.65958,3.83312,4.26625,5.51874,3.00511,3.35573,2.94863,4.22650,4.51898,2.20953,5.45949,2.77795,3.22276,2.49002,2.91786,1.10326,4.35292,2.60660,2.79306,3.87263,2.77680,2.70565,3.55133,4.11190,4.17815,4.19314,3.10115,3.73155,2.78521,4.22714,2.37604,5.38242,4.98685,2.75168,3.91995,2.54768,2.74454,3.33144,4.53015,3.06065,2.51565,2.42689,4.16908,3.06303,4.35222,3.09932,2.98461,3.95462
x539,4.01055,2.96505,4.19992,3.05213,4.87732,3.89181,3.75248,3.90269,3.23873,3.06221,4.13081,2.20946,4.67597,3.21723,4.59798,2.63697,3.06383,4.40835,3.67154,2.30881,4.09382,4.27354,4.02730,3.84186,4.36459,4.21032,1.66774,2.94120,5.22317,2.24098,6.09768,3.25011,4.19160,2.75154,2.93714,3.99993,2.04465,3.13710,5.74001,2.77958,3.33308,2.44368,4.32547,3.57876,3.98179,2.66674,3.56279,3.02309,5.34048,2.64339,4.75416,3.08305,1.53227,3.98573,3.41102,3.47168,3.13748,2.38059,3.50212,3.76704,4.12175,5.51149,3.51464,2.32002,3.90881,2.47970,4.46071,4.48396,3.63944,1.08895,3.62398,3.75452,4.35895,3.56153,2.55642,3.89850,3.42843,4.22313,6.09912,6.18071,3.92108,1.29737,4.97772,4.00420,3.14035,4.03586,1.95243,5.14247,3.87923,1.92173,3.80567,4.22793,2.92449,2.70454,2.65188,3.78064,2.46928,2.06606,4.22692,3.29818
x540,3.12956,4.67958,3.50324,3.75848,3.32659,3.96426,4.91554,5.68531,2.18394,3.77514,2.82427,4.67525,2.70285,3.47406,2.84143,3.19614,5.12568,1.42954,1.83184,3.04906,3.10034,2.47328,4.68763,4.46221,3.48384,3.06161,4.23812,3.19988,2.93133,4.45808,5.16239,2.70954,3.55167,4.00043,2.04430,4.03600,3.91344,2.56882,4.37821,4.03441,4.39906,2.95178,4.25035,2.41732,3.67203,3.72598,4.67764,2.74653,4.15278,4.44520,1.98197,2.24620,3.28264,3.43484,4.35636,-0.09954,5.25203,3.97736,5.52372,4.61627,4.17662,4.86258,3.10005,3.01399,2.94154,3.90205,4.31106,2.52762,3.91501,1.89398,3.50051,3.17793,4.41853,3.46166,4.09177,4.62765,3.18268,3.79150,3.73257,4.90977,3.65427,2.98808,5.16527,3.65621,4.07014,1.78110,3.21830,4.18794,3.36189,4.25038,4.80455,4.14191,4.86363,2.77275,4.11786,4.37245,4.79536,2.24079,4.80498,0.93671
x541,2.02385,4.53902,2.52198,3.25989,3.24061,3.42436,3.64307,2.27836,3.62935,2.65013,3.82858,4.92153,2.69788,2.92249,2.59744,2.68629,3.49585,2.62668,3.93335,3.67526,4.05228,3.13466,2.18118,3.66401,2.95801,1.72916,4.20180,4.68121,4.52083,2.85818,4.20835,3.79606,4.92042,3.71447,3.14148,4.03914,2.62863,1.12449,4.97491,5.00584,2.84737,2.65353,3.35970,3.06597,3.55176,1.60161,2.19334,3.52514,3.14316,5.22569,5.12315,3.37985,5.40289,4.64327,3.90965,4.35491,3.48427,3.92347,1.27582,2.28853,2.58308,1.98840,1.90319,5.22912,3.64834,3.78092,3.28923,3.73286,2.00141,3.93273,4.06656,2.80447,2.16963,2.23689,4.00826,3.72736,4.61459,1.84764,3.46017,3.21762,4.13585,2.09420,2.59934,3.80824,3.04732,3.39266,3.37938,4.23249,3.63883,3.41949,3.43054,5.33627,4.46368,5.09493,2.38488,4.57409,1.90016,3.28525,3.16463,3.49102
x542,2.43321,3.38725,5.20598,4.65117,1.97416,4.97373,3.69067,5.16136,3.55139,3.77011,2.83806,2.96249,4.05190,3.39579,4.21147,4.26577,3.73076,4.39021,4.33760,3.51235,2.13160,2.69635,2.77117,3.50665,2.31523,1.63932,3.94816,2.14341,2.61606,2.48702,3.80533,2.01582,3.63849,4.43584,3.35398,3.30212,4.02582,3.20694,2.85324,2.47453,3.42627,4.63617,1.71783,3.68742,2.80644,3.74348,3.72178,4.58294,2.01203,4.24203,4.27646,2.12802,3.32332,4.73188,2.50092,2.33277,3.59794,3.14566,3.58652,4.00834,3.30620,2.34251,3.14844,4.23276,4.74200,3.47899,3.25413,4.15071,5.89664,4.97596,4.74843,3.89143,5.26819,2.81881,3.81608,2.99736,4.09725,2.50669,5.32536,2.75475,3.12840,4.47548,4.64089,4.39225,3.41463,3.69626,5.05208,3.78044,4.22053,3.76145,2.41019,3.74819,3.23540,2.95280,2.74997,4.07595,3.52986,3.23371,4.31174,4.70933
x543,4.20603,3.38318,1.80240,2.90391,3.47007,4.42868,3.44401,5.29712,3.99217,4.42484,1.61520,2.48602,2.93652,1.99183,3.35236,2.29438,5.38126,2.36184,2.45963,3.81678,2.74164,3.74010,2.42171,3.31293,3.35605,2.53532,4.22531,2.56974,4.36661,3.40708,3.77367,3.85064,3.59027,1.73778,3.69739,3.43351,2.83420,3.68812,3.13767,3.29914,4.37535,4.58744,3.72121,2.92455,5.20137,4.57680,3.36708,4.22346,1.74724,3.26381,2.79634,2.94552,3.87751,4.78242,2.94758,2.65235,2.69849,2.40768,2.50977,4.31512,3.53213,4.32611,4.34974,3.57625,5.61052,4.47655,3.55132,3.77375,4.24804,4.05643,2.69284,2.63348,5.91397,2.60455,5.29146,3.76670,4.11343,0.88630,3.69496,4.30166,1.25898,3.83332,4.72807,3.10105,3.06843,4.18210,2.70683,3.76181,4.07504,3.17556,2.69675,1.20441,3.14259,3.51883,3.02396,2.77970,4.30795,2.96558,3.49202,4.01940
x544,2.87189,2.51459,2.77615,2.08805,3.89130,2.01164,2.04820,4.24813,3.71522,2.78095,3.24743,3.05100,3.16147,3.11245,4.04590,2.95641,1.18851,3.69130,3.21781,3.83941,4.84546,2.72276,2.80010,4.55077,3.58241,2.94691,3.33395,2.08334,5.08433,2.62933,3.73296,1.70413,2.89412,4.20273,3.05114,1.26959,4.92415,3.53095,4.62925,3.01399,4.91591,3.35972,6.51092,2.63712,1.95628,3.25840,4.41064,2.87022,2.22926,2.66304,3.82436,3.26262,1.75438,3.66404,3.28018,2.77869,4.52686,2.48850,4.27974,4.12746,3.68417,4.40561,1.99895,4.58943,4.47786,2.36461,3.98363,4.21630,4.10607,3.66588,2.13250,4.29827,2.97110,2.51950,3.42253,4.48515,3.74539,4.36716,3.79070,1.15398,3.49204,4.98561,3.90770,3.05672,4.69295,3.17937,0.89594,3.25815,4.28478,4.40510,2.81667,4.58328,2.68878,2.63890,3.13594,4.84820,2.55971,2.67408,3.74768,4.61315
x545,3.81338,4.03998,1.03887,3.75672,3.77752,2.49855,1.57290,2.97792,3.23113,3.13775,2.68603,3.49631,4.40529,3.23419,2.15120,2.63139,2.41343,3.05171,4.93915,3.71688,5.59781,2.88093,4.31444,3.36209,2.66055,2.43315,1.30091,2.24786,3.79370,2.78600,4.86491,4.60638,4.28001,2.20358,1.97125,3.86280,5.17215,3.52589,4.05368,1.43392,2.99428,1.81624,3.84252,2.34606,5.40631,3.91859,3.39159,3.24230,5.71828,1.89706,4.86934,2.03810,1.88515,4.59180,2.11027,4.53892,4.44723,3.21977,4.38980,3.09982,3.58747,2.22744,3.45246,4.16999,3.53085,5.15314,3.38784,4.99356,3.26900,4.26900,3.92863,3.56250,2.63764,2.69866,2.26388,4.46700,3.49800,1.40309,2.34703,2.58384,2.24835,2.72594,2.93440,4.38858,1.61242,1.79420,5.83760,1.90502,5.60379,2.67510,4.13646,3.62770,5.06182,4.36172,1.84575,3.54832,2.76201,3.56734,3.70121,4.00970
x546,2.93080,2.63711,2.09543,2.64453,1.69263,3.29787,2.68534,2.43103,5.14344,4.54111,3.19840,5.17852,1.28672,4.08123,3.64407,2.90137,5.66432,2.87458,3.29859,2.20419,5.29947,3.11242,3.13672,5.07883,4.94068,4.58893,4.43378,2.28576,3.14981,3.74385,1.83689,4.76829,4.18884,3.10269,5.20282,3.00777,2.96900,2.87910,4.17824,2.55239,2.19901,3.32931,3.57605,4.52525,4.53744,4.00621,2.89791,2.38800,3.96199,4.14388,4.77674,3.60731,3.60806,2.09941,3.61506,2.87518,4.10373,4.11247,3.47377,2.98458,3.70019,4.04474,4.08449,4.55050,3.54980,5.45665,2.68188,2.15549,2.71435,3.38557,2.69020,2.91266,5.48023,3.04497,3.35350,2.75039,3.62450,2.11988,5.51005,4.14704,3.93983,5.39980,1.35553,3.33293,3.92825,5.36350,4.15464,5.67453,4.15374,2.88378,3.24970,1.46284,2.90541,4.09931,3.31920,1.55684,3.52805,4.80323,3.90481,3.78524
