Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x498,1.85693,5.46562,4.03795,2.69766,6.22426,4.99591,2.37953,4.44339,1.77275,1.48592,4.05387,2.49083,2.78544,5.12234,1.83381,3.63136,5.07723,3.46854,3.77468,3.93318,5.34957,6.46109,3.54560,5.35305,2.97740,1.74077,4.11874,2.22507,4.05980,5.60862,3.67432,2.85124,3.26490,4.24670,5.01763,4.93485,3.85127,4.11568,2.27420,5.76753,3.53537,2.88904,3.52982,3.67426,2.84530,3.98910,3.58425,3.38923,4.17438,3.18839,4.06348,3.28265,3.71056,5.78277,3.97769,4.58272,3.11165,3.70050,2.81114,3.54192,4.16035,2.39815,3.43187,5.59974,2.51683,4.07588,4.75674,4.02451,3.15194,1.98513,5.05934,2.81057,3.95252,4.30304,3.51765,3.98994,3.31888,3.00737,2.14911,2.16158,4.37856,2.81409,1.78708,2.34162,4.13755,4.46387,5.45353,1.88161,1.07864,2.38208,2.93495,3.78278,3.16292,3.69278,3.70803,3.88333,3.42002,2.32837,3.38827,3.91273
x499,2.52613,2.92825,4.68413,2.96665,3.57206,3.59336,5.22211,3.50314,4.56392,4.52616,3.43608,4.39016,5.14611,3.09276,3.10541,5.03509,2.66459,3.81895,4.06545,5.14802,3.12083,3.73761,3.61838,4.45403,1.96799,2.55150,3.29403,4.08024,2.49253,6.00479,3.43485,4.64189,3.27248,3.46089,4.16316,3.18124,3.98002,4.55167,3.00092,1.31576,4.36153,2.48879,2.54313,3.31447,3.08725,3.48516,3.09015,3.51856,3.97263,3.79874,3.91979,4.62573,2.76090,2.87420,4.16024,3.93173,3.12635,4.23839,2.06160,0.65161,3.66550,3.16856,3.53496,1.82620,4.38976,2.85269,4.29045,4.68740,3.88441,2.14078,3.71335,1.20826,3.77196,2.95823,2.65976,4.60710,4.25990,3.92922,3.69203,2.52767,2.78757,5.13458,1.38155,4.51473,5.50923,3.87568,3.21206,2.94101,4.05589,3.53440,3.46036,1.75815,3.58122,4.50204,3.26235,5.20529,2.07068,4.24232,4.01743,4.00932
x500,2.43880,3.35670,2.20524,2.96331,2.21447,4.05032,4.02489,2.91541,3.89028,3.73322,3.26190,4.86249,3.86010,2.40005,4.73491,2.74570,3.01783,2.44322,2.77245,4.39300,3.40947,0.81754,6.75677,3.38098,2.05525,4.63847,3.97099,1.16576,3.92708,3.52456,3.07450,4.87900,4.19134,3.02055,2.38548,1.28248,3.18745,2.50207,3.51340,4.70538,4.26493,2.61966,2.79435,4.15703,4.35683,2.83877,3.93719,3.02376,2.17916,0.84476,3.61513,3.39280,2.25555,3.75632,3.84448,5.20789,4.00702,2.69570,2.71628,3.36312,3.95780,5.19444,1.34110,2.62867,4.05222,2.98053,3.45097,3.91466,3.67278,5.41265,2.83991,2.40612,2.94665,2.47395,2.37230,3.41109,3.88489,2.17366,4.24897,3.37626,2.88118,1.82590,1.58669,4.75552,2.79555,5.86531,4.38478,5.02213,1.72469,0.88100,2.25135,3.52150,2.72866,3.98813,1.06413,1.47472,3.27501,3.57124,3.53281,5.27364
x501,3.52251,3.16820,3.76097,1.75863,1.83593,3.48096,2.67863,2.90546,2.78043,3.74317,4.05969,3.87432,2.03045,4.23460,2.03942,2.81872,2.95722,4.11920,4.66718,4.36744,6.25505,2.86984,3.68073,4.53035,3.25495,2.42303,3.60061,4.17934,3.05095,3.94200,4.48141,4.61083,4.61242,3.62202,3.78295,3.32506,2.58291,5.15569,3.21148,3.56400,2.66453,4.49497,2.60505,2.21986,1.92430,2.19978,3.33054,2.50209,3.99242,4.79628,3.25922,4.80483,6.24890,4.63316,4.04583,3.57479,5.52520,1.37508,3.15577,4.11109,3.95603,3.19877,3.47320,3.50604,2.37627,4.89521,2.47731,3.25128,4.35385,2.30964,3.91783,4.21551,2.55691,2.90981,3.59097,4.60465,4.77477,2.78007,4.14974,4.18269,5.43419,3.72956,2.79789,5.15036,4.39324,4.39915,3.81651,4.71019,1.97142,4.36798,3.31996,3.02010,5.82257,3.71626,3.54626,4.07522,4.13293,1.45535,2.78358,1.68070
x502,3.19923,3.74605,3.03301,1.23431,4.60633,3.89632,2.83066,2.33505,3.03066,6.10155,3.11942,3.54942,2.87152,5.90006,4.61763,4.29963,2.38927,4.23136,2.94869,2.47262,1.97430,4.62169,2.74038,3.87885,2.82637,1.82726,3.97985,4.18817,2.22165,4.89509,2.86845,3.41242,4.19693,3.11370,3.50169,3.40474,3.65799,3.54048,5.23207,4.30244,2.44908,2.04756,2.77064,5.93515,4.60576,3.97048,2.86163,1.47280,2.72368,2.77333,2.00075,4.50622,4.98742,6.13238,3.21124,2.73303,3.09978,3.83833,1.66744,3.56211,2.69383,3.95056,4.83026,3.25994,3.28339,2.69002,4.20345,2.78371,2.52699,5.15568,4.20862,2.28659,2.81731,1.29664,4.29372,2.49614,3.36808,6.83647,4.42419,2.24599,3.36644,2.29541,3.57800,3.79985,4.39022,5.32395,3.89791,4.38618,3.61671,0.78294,1.85561,2.37828,4.15866,3.52772,3.56762,3.71028,4.15629,2.99307,2.98608,3.34606
x503,4.21717,1.07233,5.13906,3.75916,3.72684,4.60537,2.99186,3.34624,4.99558,3.12461,3.68677,4.02008,4.07714,2.43557,4.03410,4.41708,4.73352,3.60378,3.74368,3.01459,4.52969,4.11398,3.68508,5.20516,2.77719,2.21765,2.74258,4.60302,5.34632,3.21948,5.56167,2.87435,2.28640,4.50740,2.56199,2.48023,3.59083,4.24935,3.35892,5.03498,5.12932,3.88123,3.01659,3.36809,3.00089,3.87837,2.58820,4.81495,3.91319,4.46684,3.46398,2.83384,2.97298,2.44514,2.86767,3.24664,1.92544,2.96759,3.20154,2.78293,4.42818,2.30586,3.09602,3.28630,2.88176,2.21126,3.37080,2.74519,3.03737,2.75712,2.47722,3.71593,2.65220,2.67123,3.85416,5.86826,2.26013,4.40180,3.96780,4.52729,2.60153,5.60829,4.18303,4.06743,3.58417,2.69148,2.36914,0.63563,4.18169,3.55154,5.52704,2.97444,3.95193,4.29264,4.33425,5.42186,2.25225,3.27037,4.22453,1.11566
x504,0.87295,3.21619,3.30453,3.26005,3.51154,2.83140,3.19058,3.16339,3.38002,2.12970,2.96648,4.04674,4.00288,3.84494,4.60572,3.17583,3.97466,3.19777,2.94945,3.28106,2.13256,2.97561,2.44193,1.34677,3.48457,1.63910,5.98664,3.58061,2.63553,4.78014,2.70790,2.87352,3.32287,2.14945,3.18324,1.62473,4.30838,4.35690,3.84760,2.73003,2.37212,4.78479,4.02531,1.97665,3.51387,2.37505,0.92014,1.80596,4.81114,4.61481,4.50162,5.14521,2.78151,3.30153,2.63724,3.67860,2.50616,5.37719,0.84024,1.34465,5.03166,3.71186,3.05575,4.35776,3.17760,3.10868,4.44096,3.72535,4.47307,3.81562,1.79485,2.56606,3.69441,2.96173,2.70797,4.19721,2.66237,1.77061,2.51198,4.26157,2.68133,4.66984,2.48871,2.70213,2.76670,4.33169,1.25167,1.91866,4.39163,4.54257,3.00988,2.49142,4.59448,3.64156,2.60319,4.50132,4.83256,3.93452,3.57660,4.48296
x505,2.18389,4.35270,0.93375,4.45073,3.60337,4.02419,2.97332,4.11214,5.67322,3.27845,2.35267,2.75130,3.64072,2.99402,3.11619,2.37746,3.17487,2.57702,3.16896,4.44041,3.45908,5.55491,3.97244,4.61811,2.76038,3.19570,3.58242,4.18741,4.02428,3.73185,4.20853,5.34417,3.37454,2.91730,3.15675,3.23699,3.85990,5.43172,3.30912,3.51844,4.46882,3.32785,4.14490,1.84055,3.01766,2.82868,4.14206,2.63817,3.73356,2.63184,2.22001,3.66220,2.25662,3.90029,2.24071,2.39810,5.93875,3.13238,3.03875,4.34571,4.97716,3.46335,3.94809,3.34635,1.75409,4.95381,7.01698,2.96226,3.53127,3.88462,3.55056,3.51805,3.11257,3.29636,3.84312,3.05131,4.17253,2.69675,2.65097,3.87630,2.86282,5.75517,4.18425,4.07536,3.91731,3.94996,2.58069,2.04274,4.62608,5.79820,4.22138,1.55185,2.80828,4.12989,2.62204,4.54044,4.06743,3.01679,4.56111,3.43324
x506,4.40187,4.64993,2.69860,0.72302,2.29545,4.48050,1.64200,4.37703,4.26267,3.08503,1.77394,3.21213,3.86847,3.61337,4.77908,4.51538,1.92567,4.55957,2.15009,3.43380,2.16406,6.16613,4.94956,2.20665,2.39499,4.34228,3.27413,4.51227,5.14153,2.95512,2.82521,3.24862,4.24149,3.56040,3.35700,4.04700,5.89199,3.64005,3.92347,3.79429,2.11727,2.91164,2.83904,1.93464,5.28507,2.98186,2.41114,2.48112,3.05109,3.69767,4.05073,2.04651,3.32025,1.91712,2.32994,4.20073,3.84221,4.18440,2.48350,4.22701,3.96937,2.84908,3.24868,2.91886,4.58732,3.90805,3.32190,3.42572,2.22278,3.19424,2.75997,3.58014,5.71326,2.63832,2.42232,5.32386,4.16675,2.23144,4.28086,3.68660,4.25530,5.12910,4.18828,4.18338,1.46684,1.64019,4.24897,3.15785,4.99719,4.37247,3.10384,2.49936,2.37793,5.66799,2.58898,3.39430,5.79480,4.25618,2.43265,4.59705
x507,2.28370,0.53270,3.55774,4.40719,2.91175,3.87431,4.15838,4.48097,1.72805,3.32354,4.25415,1.28621,3.29220,3.29312,4.23623,3.98699,3.55921,4.81167,2.48177,3.56358,3.48092,4.01028,3.63701,1.90192,4.81812,3.58544,4.39873,4.69728,3.76930,4.10790,3.66498,3.15407,3.97546,4.29903,1.92973,3.56561,2.94522,4.75525,3.48090,3.53635,2.55104,4.62664,4.24266,3.63486,3.71375,4.60521,2.75503,3.21425,2.83444,3.82406,2.60363,4.02176,4.77105,3.77758,1.80548,2.51496,4.39186,3.01484,6.19328,3.10385,2.75113,2.77839,1.97323,3.78170,4.33368,1.74402,3.67134,2.89411,4.24435,5.22821,3.64989,3.91876,1.97877,4.46601,2.13585,3.70957,4.32434,3.15586,4.01868,2.89821,3.99554,2.77344,3.28363,3.93298,3.15377,4.18025,2.58785,3.38596,3.84522,3.10941,2.68551,2.46050,5.06444,2.89391,4.07972,2.46630,3.05634,2.33966,2.51977,3.98848
x508,2.73515,3.67250,3.18533,2.49751,4.62024,2.28169,3.34950,3.66480,4.16657,3.51665,3.31605,4.23762,3.10278,3.54699,2.10036,2.57971,4.28994,3.77817,3.70953,2.87845,4.76965,2.93821,2.70547,2.54241,0.83658,2.87082,4.22892,2.67528,3.76083,3.99479,3.25187,2.24874,2.63933,3.11403,2.61740,3.96830,3.96081,2.46747,3.60975,5.12811,4.13122,4.02136,3.29754,4.10298,3.23915,4.35219,3.03813,2.82873,2.64511,2.30947,2.84688,4.54862,1.72419,3.99165,3.25240,5.44780,2.77614,3.32771,4.04389,6.26915,4.30487,4.66160,2.99784,4.04980,4.08869,3.39712,2.98958,2.99807,3.25527,2.49759,4.71202,4.09760,4.37396,1.85249,3.27225,2.49009,4.15250,2.66988,3.24488,4.00598,5.20218,4.29474,2.16589,4.25484,3.22236,2.34845,3.02729,3.20594,2.73297,2.18568,2.81374,3.64237,3.91080,3.93937,1.85739,3.47830,3.27246,4.16773,2.67299,4.60586
x509,3.47451,3.46984,2.04838,4.95635,2.15962,2.80711,3.48222,3.36039,3.00426,1.56107,2.92011,4.90118,4.05955,4.00398,2.62810,4.27985,3.70484,4.19425,4.29503,2.19660,3.44985,4.19948,3.45352,4.62723,5.21293,3.35578,4.07176,2.28038,3.29405,3.74830,2.26918,4.80312,3.18771,4.15585,3.15818,4.25969,4.55946,4.63304,3.57319,2.88650,4.33119,3.94833,2.65104,2.74251,3.69255,2.73310,3.07067,3.52655,2.55488,3.32519,3.13521,3.62350,4.12984,3.76453,3.02340,1.88316,2.09709,1.72748,3.62407,4.22449,4.66775,3.28175,3.56714,1.42858,5.25969,4.70430,4.05151,2.35697,4.67179,3.10628,4.29947,3.26887,3.43393,3.38674,1.72489,2.33988,2.21817,4.02204,2.47929,2.74856,4.98409,3.88843,3.13482,4.67462,3.87885,4.46959,4.24741,4.10248,3.05685,3.21951,2.72056,3.09852,3.49143,3.30113,3.73429,3.30513,3.87711,4.32529,3.89291,2.94368
x510,1.45824,3.21765,3.65823,2.80358,4.44580,5.26825,2.98206,4.25229,2.66156,5.02429,4.22079,5.04335,2.88814,2.51556,2.83724,3.32300,5.05801,3.23166,5.38644,4.31886,3.07184,3.77897,4.57760,2.67098,5.18495,4.94458,1.11131,3.77107,4.46601,3.18822,2.30505,1.88437,4.85628,2.68410,2.91337,2.47562,3.90059,2.60305,3.11544,4.00151,3.86669,3.04753,3.79795,3.29009,4.07401,4.53591,1.92942,4.27823,4.77226,2.54868,3.31360,4.43464,2.75145,2.94373,3.64048,2.89953,2.23581,2.97113,2.23820,4.76780,6.02805,3.31080,5.14387,2.91192,2.95046,2.53302,4.90637,3.32026,4.75373,3.65697,4.45457,4.12942,3.12652,2.61963,2.97097,3.16767,3.12376,2.80185,2.96563,2.86071,1.71775,5.82128,3.19049,3.03594,2.70078,4.14099,5.83467,2.71145,4.67183,2.31871,3.27336,4.94723,2.91407,4.83751,2.68422,4.24145,2.73849,3.92151,2.90508,3.62757
x511,4.36936,3.10323,5.05408,1.40803,4.72713,1.91321,2.23717,4.59735,3.88468,0.79129,4.80142,4.21985,3.66381,2.54879,4.73215,3.39861,5.32245,5.00826,3.62027,5.66045,3.51605,3.16446,3.42117,3.58808,3.59576,5.29817,3.45929,4.06859,4.88423,3.60788,4.20409,4.40317,2.53716,2.91556,3.47339,3.95313,4.12520,3.10488,2.53231,3.46452,4.63648,3.88717,2.51123,3.32789,4.63486,2.64036,1.74040,4.91417,3.23589,2.92878,2.50396,3.13651,3.35188,3.46004,1.93321,4.62618,3.98010,3.36511,4.32463,2.81235,2.87400,4.94410,1.92706,3.04565,3.91850,2.79273,3.07682,5.43347,4.72237,1.79307,4.84317,6.36140,3.82004,4.42285,2.62627,3.98768,2.36357,2.52171,4.11575,3.62716,5.16454,3.80234,3.54579,3.50929,4.97683,4.04300,4.43453,3.61964,4.30781,3.15909,4.67768,3.42791,3.15036,3.25217,4.31010,3.73186,2.39237,4.94242,3.64120,4.82142
x512,2.80538,4.29885,3.77685,2.41804,2.48404,3.17147,3.73285,3.98344,3.30400,3.25755,2.73265,3.59461,3.59867,4.04745,3.16949,1.90090,3.34399,4.22925,3.82387,2.45277,3.31963,2.33011,4.40595,3.28974,1.71630,5.08632,4.54122,1.96616,2.96680,3.68030,2.75908,3.33203,3.53430,3.52626,3.63266,1.51234,3.73861,4.96146,5.55079,2.63899,3.79091,3.55525,5.33991,4.59362,2.36693,3.82100,4.78343,1.42377,3.77836,5.18402,3.51237,4.54889,2.64331,1.91138,2.58533,2.86240,5.35658,3.23491,4.93099,3.71801,1.72259,3.27625,3.28618,4.39446,3.40394,3.99463,3.12961,3.40472,4.29185,2.45008,4.03443,2.40258,4.09059,2.34808,1.96545,1.92397,3.37076,5.87071,2.89437,3.60419,2.92745,3.72837,2.19142,3.58693,1.28511,2.28753,4.19555,4.40078,2.05782,2.36531,4.85312,1.17249,2.97490,3.19427,2.49589,3.59024,5.48920,3.28129,3.09895,4.26619
x513,1.49874,3.50744,5.79454,3.29613,4.78859,2.40924,3.63417,2.70928,3.43280,3.57246,3.69841,3.48887,5.46016,3.01325,6.11501,3.79486,1.98284,4.05412,4.30002,4.20046,2.77694,2.41313,2.86361,3.40099,3.42284,2.84353,3.71089,4.49252,2.46558,4.26055,4.01075,4.37882,4.81764,5.22884,5.02508,2.16249,3.97570,3.03808,2.90877,1.40673,3.03742,2.59832,2.88798,4.34426,2.52301,4.09119,3.41222,3.82778,2.92649,3.43981,2.99614,4.86915,2.54505,2.73934,1.85680,2.08031,3.65247,4.48237,3.15637,3.84733,3.33073,3.55016,4.04471,2.65835,4.63288,3.46990,5.50171,5.08557,2.20291,2.24126,3.45533,2.46484,2.08467,3.16020,3.38387,1.58529,3.28577,3.94576,2.58713,3.73693,2.61119,4.45194,5.63615,4.79540,5.21115,2.43532,4.54720,5.07455,2.21602,3.44910,3.76434,4.05236,2.46790,3.36636,4.28850,4.32284,3.63965,4.64852,2.68299,1.88127
x514,3.85648,3.86779,4.20280,5.06117,4.02185,3.28375,2.60287,3.94208,3.21160,3.38230,4.33185,4.05748,3.59298,3.93458,1.73444,3.27672,4.04787,3.09390,4.35577,2.60059,3.62164,2.34867,2.19555,4.70040,3.08487,3.41852,3.71881,4.77237,3.18506,3.92201,3.40390,4.85569,4.15406,2.28603,3.94756,2.36666,2.36866,5.61065,2.44083,3.30366,3.49641,2.84202,4.86040,2.93478,2.82256,3.92164,3.25080,5.25245,2.44096,3.35164,4.55551,4.03215,4.06192,2.28229,3.32641,4.15159,3.43956,3.00209,4.47835,3.65090,3.58029,3.63754,1.67463,4.41767,4.59257,3.02186,2.65193,5.22419,4.08024,4.61588,2.91311,3.71352,4.39458,4.23512,3.71476,1.84820,4.51562,3.24302,3.67921,3.49274,3.65961,1.85128,2.64077,2.81331,2.73348,3.71925,4.24633,2.72767,2.22565,4.98607,3.62927,5.03136,4.10464,2.16560,4.32534,3.26333,3.93315,2.66817,2.26352,4.18441
x515,4.62188,3.37110,4.81446,3.17645,3.45677,2.85460,4.11900,3.95471,4.35190,2.77763,4.11376,4.04921,3.81572,3.14388,3.09228,3.57641,2.34872,2.22194,1.76149,3.63057,4.49304,4.26706,2.11933,3.83523,1.94375,2.22411,3.69541,3.67426,3.61764,3.56053,2.00650,2.95072,4.43444,5.82500,4.67714,3.61045,5.56310,4.82508,4.43730,3.83667,5.18225,4.04910,4.26614,5.00283,2.91797,4.34724,3.65498,3.11816,1.96397,5.85176,2.88538,3.85183,3.85725,3.48014,3.65875,2.23396,4.28981,4.17252,4.96721,4.09143,1.90709,4.72142,2.99804,1.51495,4.19990,2.40180,4.67208,2.68525,2.81931,5.59035,3.85237,3.48287,2.67513,4.19101,2.93897,4.50170,5.85728,3.62591,2.39953,2.94218,2.83493,3.34798,3.48127,2.34451,1.76164,3.00431,2.96912,3.39118,3.56153,3.60685,4.69601,3.00046,3.94177,4.11244,3.33845,2.82941,5.45505,2.73081,3.51051,2.06295
x516,3.98032,3.04049,3.01513,3.68893,4.35559,3.65665,3.16217,3.13537,3.01613,4.14432,2.55612,4.93518,3.47089,4.00207,2.88500,5.01435,3.88439,4.14199,3.55427,2.98372,2.83043,3.29936,3.73897,2.97843,5.25828,4.55723,5.29109,3.56899,2.11411,4.88985,3.76110,3.04320,2.25943,2.21786,2.90952,4.64697,4.59698,3.15206,2.60441,4.06739,3.61941,2.48299,3.32282,3.52313,4.54495,3.57318,3.61293,2.82477,3.24222,2.82281,4.72829,2.73538,2.98107,4.27634,3.81133,3.28441,4.13292,2.77633,3.72353,3.67251,2.94380,2.53526,1.94639,3.61091,2.86268,3.64664,5.37568,3.73956,3.35397,3.01207,2.60244,4.17060,4.27441,4.09957,4.20396,2.99879,2.43466,4.28550,2.41193,2.80640,3.56486,3.51579,3.78853,5.52021,4.95501,3.85457,5.31051,2.28900,3.26894,3.31483,2.55296,1.88396,1.91644,1.83880,3.55455,3.96762,4.02460,2.51149,4.19006,5.13399
x517,2.55215,2.97192,4.69463,3.82308,2.82758,2.34867,2.12936,4.18732,2.37145,2.53993,2.49782,4.66197,3.51154,3.23067,3.93204,3.48213,3.30121,3.48334,5.46455,3.50780,4.75937,3.81587,1.94428,3.51167,3.27267,3.87706,4.66754,1.57514,3.49629,2.90956,3.32908,3.98265,2.99033,4.60816,3.91776,5.19458,2.91514,3.74536,3.66717,3.66487,2.19272,3.89396,4.66281,2.96936,5.15602,2.14482,3.44266,3.23519,2.57980,2.89700,3.31498,3.76440,2.67032,3.08926,2.33994,2.74268,4.46337,5.04530,3.56997,4.25207,3.30607,4.23675,2.33366,5.96884,2.38608,4.15526,2.99346,3.12567,2.47802,4.03794,2.24562,2.95486,1.77463,4.26049,4.71984,3.77543,4.13168,3.28043,3.97739,3.13325,2.95826,4.26622,2.73556,3.82345,3.34066,3.02508,6.12932,1.72135,3.22563,3.18280,4.83100,3.68137,2.45457,4.64219,3.51241,4.46579,3.72534,3.92860,3.43752,2.47944
x518,2.64046,5.08263,2.11401,4.91842,2.48567,4.00141,0.53025,2.70957,3.25097,1.37449,2.30766,4.13707,2.59668,3.02144,3.27566,3.70786,3.55805,2.95118,3.07054,3.86506,3.59245,3.73554,4.04563,3.18919,3.16512,4.11140,3.36716,2.58236,5.25685,5.76008,4.05845,4.26886,3.17947,3.38164,3.86368,2.23155,4.20719,5.94940,4.19205,2.35743,3.82749,2.46797,3.61653,3.20174,3.71952,3.94340,2.70605,2.77911,1.81264,2.85911,2.90249,2.12792,5.15024,3.49785,5.33784,2.26505,5.24555,2.04886,4.00961,2.48000,4.11720,4.40989,1.76457,3.63906,2.36478,3.07815,2.85033,2.35814,4.66006,2.82982,3.34095,5.66595,3.72588,3.75821,3.86952,3.56705,4.94607,1.74747,4.28068,4.94594,2.46365,5.36786,4.51743,3.48013,3.14627,1.94185,2.37205,2.20075,2.94782,5.89642,4.54691,5.72933,2.98263,4.16163,1.95535,3.34312,3.35982,3.43123,2.44003,1.94628
x519,3.80282,3.00608,3.53115,4.86686,3.30502,3.82035,3.97012,3.21811,5.14597,4.11722,3.66084,4.60878,2.86541,5.95507,3.55582,3.43127,3.98095,3.21052,4.04953,2.34647,3.79730,5.08763,3.98712,3.44084,3.98137,2.42236,3.85870,1.93710,4.14181,3.30157,4.51341,5.80142,2.30112,3.56093,3.55361,1.39619,3.76183,4.07437,3.87927,1.59013,4.95983,4.27541,3.82640,3.31379,2.66017,4.53216,4.67543,4.17501,5.10690,2.38829,4.48008,3.65379,2.94610,3.39927,3.53890,2.92066,2.39169,3.10347,2.84316,3.81311,1.91230,3.46043,0.45319,3.05430,5.32165,3.87329,2.64361,2.79532,1.69961,2.67213,3.47353,3.06901,4.94171,1.66251,3.49714,3.83235,2.75636,4.03218,4.21537,5.35929,4.51530,2.66109,4.00469,3.41830,3.72106,3.79708,3.24152,2.67834,4.31916,4.49941,4.08482,3.61444,4.17421,2.64151,3.63175,4.56795,3.23400,3.62933,4.25453,2.86306
x520,4.44613,4.36213,1.60495,3.32338,4.11637,3.67128,3.57519,2.49957,3.53036,2.88715,3.86947,3.75897,2.54887,3.88995,2.01325,2.19638,2.92560,3.00759,4.02989,3.52980,4.38887,3.33807,3.17361,3.80250,6.19457,5.02128,2.43323,2.35515,3.71122,2.18572,4.10832,4.86864,3.01346,3.25258,4.06119,4.46367,4.39828,2.24006,3.95696,4.80288,5.38422,2.24190,5.24028,2.31864,4.68351,3.27345,3.65859,4.45296,0.95270,3.91729,2.93873,1.95786,3.22867,3.44050,4.48940,1.96917,2.00533,3.07736,2.01892,4.66424,4.91453,5.11990,2.43066,3.03234,2.27232,2.14202,4.12140,1.68286,3.07410,3.36929,3.09711,3.13922,2.05644,2.94905,2.07240,2.63022,3.43749,3.23947,3.54800,3.66203,3.69338,5.66414,4.41645,4.64294,4.82267,2.38574,3.41253,3.34497,4.65980,4.99622,1.50471,3.95199,4.64628,3.72115,2.95422,1.97846,3.93354,2.54247,4.07957,5.03830
x521,4.13194,4.37004,2.48995,3.88021,3.61883,4.59454,1.99606,2.75394,3.11935,2.94854,3.19040,3.19602,3.52209,5.98655,1.51969,2.83977,2.93921,4.25104,2.22862,5.43420,5.77739,4.29376,4.19471,3.11910,3.78133,1.69985,3.22426,4.64981,4.02648,3.72559,5.12669,5.83803,3.43286,4.00574,2.30537,2.63834,5.81116,2.44780,3.25409,2.81949,3.17336,3.43150,1.84805,2.15632,2.91372,3.79064,4.77314,3.62566,4.01414,5.03853,3.68400,3.07548,2.53109,2.06931,3.07016,3.24068,2.91260,5.98114,3.01473,4.22255,4.49909,4.24129,4.21140,3.92085,2.60000,3.60255,5.75961,2.42986,2.53742,3.90117,3.57948,4.04372,3.26416,3.12062,3.60372,3.34957,1.53660,3.65418,3.74720,3.49106,2.74235,3.07732,3.43875,3.42489,6.10574,3.96068,3.32152,1.70214,4.07094,3.05287,4.29229,3.78545,3.73636,2.83190,2.75885,3.43462,2.04738,2.69002,4.08473,5.38549
x522,4.45325,3.53373,3.48816,1.56380,3.36896,4.34246,3.63503,4.04623,3.34205,4.93288,2.87661,3.22440,3.24797,4.82140,4.23944,1.91012,4.03059,3.97221,2.02806,3.90448,1.93984,3.61611,3.62776,3.04276,3.06507,4.36907,4.00558,2.43784,2.78308,4.70918,4.38668,3.91237,2.70049,3.78219,2.51511,3.90461,4.34465,2.95867,2.55948,4.06224,3.35491,3.56887,4.73045,1.61227,3.60180,3.51119,2.94479,3.81874,4.00451,4.78198,3.55460,4.75033,3.37932,4.43091,2.23153,3.86924,4.54692,2.62939,2.97718,3.40204,2.57292,3.97059,1.45946,3.06834,4.14624,4.13246,3.38650,0.92499,4.57258,3.98273,2.80381,3.28782,3.14182,3.94348,4.78818,5.80529,4.23283,2.63500,1.01449,2.61195,4.64829,5.17218,4.69668,5.61779,3.13402,2.59005,1.66674,3.45241,2.16527,5.96963,2.86172,3.20667,3.71374,3.57119,4.56539,2.13166,1.42770,3.07994,3.29216,3.59926
x523,5.62720,3.57156,3.50996,3.59947,3.76791,3.67893,3.09960,2.86432,0.37308,3.16860,5.36022,5.22639,2.33701,3.13619,3.75812,3.00156,3.29997,3.26253,4.33759,3.83476,3.90857,3.57078,4.02314,6.06123,1.38711,4.34278,5.46772,4.59917,2.92037,4.55282,1.93014,4.35034,4.91426,2.30284,3.37802,3.52146,3.15306,4.01825,3.57337,5.29811,2.32754,4.94722,5.28350,3.16414,3.19665,4.12054,2.50900,2.41575,2.09639,4.25923,3.42690,5.19955,5.64820,3.18150,2.49243,1.90055,2.92232,2.68268,4.12340,3.99515,4.60438,3.72376,4.37989,4.20841,2.70565,4.55947,2.65394,4.81142,2.57016,2.49976,3.94994,4.82830,2.44452,2.55794,3.03259,4.52246,3.14145,2.68595,4.52076,3.94993,3.16147,3.08658,2.87020,2.85372,2.35989,1.93164,2.77465,3.41983,3.17712,2.68970,3.02596,4.18250,4.59327,3.01679,4.56348,3.69501,4.72580,2.65593,2.12582,3.62088
x524,4.40972,3.82206,3.34969,2.88780,4.90452,2.56828,4.52953,4.60771,2.45971,3.45381,3.92255,3.72497,2.73082,3.77545,4.32350,4.41649,2.91706,3.25451,4.71383,4.25412,2.88338,5.47868,2.46510,4.03727,3.38909,3.61689,2.61387,2.85547,4.99640,3.84550,2.68356,2.98151,2.10256,2.71614,3.80715,4.62181,3.36000,2.76702,4.22814,5.44235,1.99887,4.46331,3.93036,3.90710,3.40938,3.53735,3.93890,5.00839,3.41043,4.53200,2.95222,3.65795,2.46432,3.95516,4.14369,2.69080,4.30706,4.80893,2.21327,4.32101,4.35718,2.80818,2.85053,4.23293,1.39205,3.04756,2.21568,2.66209,3.18516,2.49791,4.86701,3.38008,2.67672,5.24733,3.26495,4.12929,3.91131,3.10742,4.12452,4.25115,2.62715,4.10781,3.95345,5.67029,3.77583,4.39778,2.10411,2.40849,3.25393,4.30133,3.40790,1.77119,4.87476,3.98746,4.01286,3.18993,4.06937,3.80401,3.52474,3.46750
