Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x493,4.20776,3.20051,3.57466,3.28747,3.53414,3.60982,4.03755,3.27728,5.27905,5.11683,3.33808,1.75386,2.84791,5.51176,3.16213,3.05490,2.52935,1.80483,3.28783,2.27742,4.63937,5.13947,3.35154,3.33071,3.22729,3.69866,3.10347,4.70766,5.64138,2.68627,2.39868,2.95190,4.09178,3.21676,4.15854,5.10616,3.68657,2.38341,2.91597,3.11558,3.93706,4.00974,4.05799,1.18823,3.42813,4.13663,3.77022,2.57993,2.31509,3.26348,3.14886,4.18187,3.55499,4.17319,2.90939,3.92470,4.68677,5.33353,1.97259,3.64014,4.87902,3.75902,3.21525,4.37751,3.61354,5.20221,3.05670,5.10175,1.61915,2.56649,5.70301,1.88450,3.29578,2.56229,4.83671,2.59946,2.50842,2.90264,3.05243,4.78210,3.80330,2.10600,3.28813,3.29847,5.15201,4.76412,3.48842,3.70442,2.79105,1.74620,3.32638,2.48530,3.73365,3.63566,3.87630,3.40979,5.03257,3.34794,4.77967,2.42972
x494,3.77926,3.11912,3.65943,2.63979,3.80367,4.43849,4.93355,1.38883,1.39528,2.43135,4.69376,2.17659,1.84500,3.29115,3.11829,4.68069,3.78497,4.71742,2.77394,3.13741,2.70089,3.33615,4.24463,4.17744,3.46592,6.01318,4.82319,4.88781,4.27972,1.92537,4.36782,4.08767,3.31471,3.90567,2.95665,0.20694,4.81300,0.96576,3.16622,3.83463,2.83883,3.74664,3.60690,3.86830,2.44881,2.97895,5.08084,2.38995,2.96364,2.51298,3.86474,4.12854,2.62245,3.81504,2.34798,3.12021,4.07045,3.20708,2.76670,4.66363,3.70478,3.70718,1.65372,4.46131,3.18435,4.31165,3.25498,3.49342,3.72802,3.54446,4.35872,4.26100,3.81151,4.24880,4.48430,3.27724,3.36180,2.95841,3.26495,2.84045,4.48430,3.59193,3.77174,3.81866,3.08072,3.49642,3.25306,2.74620,3.92081,1.63765,3.97337,4.26445,2.50383,3.92680,3.52868,1.52692,2.64998,2.88157,4.73420,4.35467
x495,0.81011,5.41250,4.24458,2.93318,2.28145,4.04359,2.15597,1.29705,1.98839,2.95335,5.18224,2.59620,4.63003,3.90806,3.05212,3.10274,1.19573,4.09178,4.18779,4.32839,3.50153,3.19285,4.25263,3.47038,4.84756,4.26703,4.28392,3.34621,2.71106,3.68777,4.38065,2.36185,2.05967,2.99645,2.59701,3.69153,4.98854,2.41221,2.30082,4.02832,2.83455,3.23236,3.96973,4.34975,2.45772,3.08808,3.77623,3.93601,2.25870,4.17915,2.82646,3.08875,4.85658,3.36071,4.04656,4.19355,4.64297,4.27286,2.90458,4.13083,3.90264,2.28651,4.16378,3.98438,4.25726,4.83921,2.42361,4.34236,3.41073,3.44209,3.36567,3.58780,3.64397,3.37775,4.04653,3.92079,3.13597,1.95369,4.37848,4.56645,3.16891,2.42527,3.94102,2.20784,2.47802,2.66882,5.32267,4.07134,4.21420,3.26560,2.12105,2.99195,4.27074,6.60365,3.91887,2.05285,3.96408,4.57835,3.40106,3.37179
x496,3.98197,4.60434,4.59640,2.93903,5.61968,3.79868,3.58960,4.76518,2.98951,3.95951,2.40166,2.65638,2.44753,3.35384,4.76221,4.03544,4.38386,3.75774,4.58772,4.56713,3.24779,4.97693,2.22510,5.46827,2.63761,3.47093,2.91013,4.49538,4.56307,2.85292,4.03595,4.27608,2.40770,3.30431,3.03619,3.06274,2.67171,3.37292,3.08092,3.78423,3.59375,3.09904,4.95560,2.48922,3.40753,4.30222,5.01944,2.54638,2.83347,3.32383,4.68042,3.66887,3.45875,2.53774,3.26794,2.54646,1.79644,4.17586,4.29821,3.68425,4.65320,3.77969,3.12853,3.27180,3.25092,4.22787,2.74273,2.63866,4.54285,4.05427,1.03045,3.74097,4.41021,3.95518,3.43570,3.62740,1.87130,4.17181,4.47547,3.22189,3.76143,2.15501,5.04581,3.54485,3.00254,2.73856,3.91519,4.80007,2.85484,3.58364,1.85776,3.29015,3.32345,3.44046,4.08014,3.29418,4.58110,3.17505,2.86066,1.67884
x497,3.98117,4.09336,2.90496,1.09130,3.11470,3.90497,2.76302,1.79776,2.35626,2.38003,3.91226,4.66137,4.99293,1.73104,2.00764,5.69530,3.32792,3.84252,3.41746,1.26932,2.98155,4.42074,2.81621,2.64317,4.51446,3.20256,3.11633,2.59278,3.92310,4.24807,2.84808,3.44734,3.51941,3.26807,4.07042,3.17133,3.79366,3.16643,3.54940,4.00252,2.98990,3.25048,4.16861,4.10124,2.45002,2.98438,4.02532,3.59508,3.86163,2.99682,2.65709,2.40719,4.56530,2.77368,4.09817,1.57922,3.98539,4.90064,4.14048,3.18593,3.28229,4.44541,3.96120,4.28280,2.80129,5.08712,2.73888,4.11554,2.31649,4.14482,2.06823,3.01518,3.09538,3.30529,3.34475,2.93563,3.14930,3.42515,3.25492,3.40492,4.95404,5.69190,3.99638,1.95964,5.48586,3.86310,4.99368,4.02550,3.57198,4.11155,6.93289,2.33339,4.46999,3.88323,3.30020,2.84593,4.18333,3.66755,3.65950,4.44250
x498,4.28471,4.84166,3.97050,2.97263,4.23442,4.80063,3.84604,4.27570,3.06048,4.02752,3.83175,3.60991,3.16896,4.68082,4.97319,4.47914,4.38951,2.83574,5.88544,3.91237,2.74870,4.48715,3.11811,3.54940,2.85066,5.69549,4.61003,2.41017,3.41782,4.43847,2.97250,2.78508,3.78192,3.07143,4.27738,3.16447,3.35257,4.88633,3.10267,4.77654,3.91155,4.50937,2.52982,4.28979,2.85379,2.22746,3.15676,4.95877,5.34485,4.09455,4.25833,3.93673,2.28594,4.22668,2.24552,5.01134,3.65203,2.60449,3.71817,3.43110,4.73262,3.36709,2.29522,3.52668,3.17887,2.63650,3.31906,3.03273,2.98909,2.47975,3.62400,2.36920,3.61624,3.16541,4.49024,1.41758,4.36095,3.22578,4.58939,2.94491,4.08909,4.34351,1.71481,2.86455,4.34468,3.75325,3.96476,3.21081,2.84108,3.59090,4.40531,3.36639,4.68481,4.22315,3.36364,2.52196,2.94548,4.22929,4.08413,3.62920
x499,2.97038,3.46172,2.59444,6.04218,5.34473,3.46549,5.38982,2.31254,2.89102,3.84254,2.09886,3.19888,3.14401,3.26692,4.34017,4.91156,2.32832,3.10772,4.60479,3.41416,3.05326,3.26998,4.24927,1.70337,3.22969,4.13162,2.57054,3.43275,3.82740,2.31942,4.31016,2.50013,3.92297,4.79182,2.86630,3.57478,5.18108,3.02566,3.38421,4.14887,4.26368,4.30771,3.36596,3.35274,4.04331,4.39113,4.74032,2.85745,4.76352,3.41265,3.82908,3.97655,4.16170,3.76928,2.78324,2.97979,2.44086,3.42549,2.72521,3.82307,4.98970,4.96940,3.02128,4.44616,4.36402,2.39638,3.65478,3.28754,3.58454,2.61887,5.42805,3.21455,3.59653,4.83561,5.24305,4.42196,1.75200,4.56790,3.34123,4.12779,4.34225,4.05851,4.90607,4.26576,5.17369,3.04717,1.48111,4.18976,3.00955,2.32409,2.89923,0.55704,3.49970,3.44924,3.10785,3.59787,2.56394,5.01173,3.61109,5.85171
x500,4.14524,4.15275,5.33428,3.50590,1.14740,3.84735,2.22573,3.34904,3.58460,2.87907,4.56578,3.84283,3.55306,2.76919,2.62206,3.30020,2.76197,3.34553,4.14287,3.38566,3.79671,4.88315,3.31772,3.28620,5.22508,2.95314,3.95941,1.57818,3.03566,3.52479,5.94755,6.18456,2.61959,2.66959,4.92713,2.74266,3.34861,3.31796,2.80111,3.40787,2.31872,3.40563,3.58436,5.12607,4.35976,4.76502,3.61788,5.16595,2.04114,2.70902,3.38824,2.63413,5.30803,3.14631,1.99610,2.68903,4.23679,3.16994,2.97950,2.92572,2.60374,4.64152,4.67844,3.21384,3.93391,5.35560,4.03513,3.54539,3.80207,3.74858,4.80119,4.10398,4.48209,2.75061,1.83321,2.83861,3.96294,2.82126,2.37190,2.83377,3.47935,3.06170,3.02011,4.34576,3.54990,2.13860,2.50148,5.59120,2.84348,3.57296,3.33696,5.09412,4.63797,3.63658,3.85867,3.15835,3.31466,3.28698,4.62760,4.22244
x501,4.34555,4.14843,2.44619,3.00563,3.25296,3.03024,4.73138,3.10851,4.31439,2.09081,4.88576,2.92355,2.45211,1.44239,2.44371,4.11971,2.58028,3.57004,3.90701,2.87411,5.19819,2.82924,3.19090,6.00277,5.62944,4.22811,4.20673,4.16786,4.88643,4.09541,4.55822,2.10720,2.91402,3.84612,5.40516,3.71975,3.43158,3.74731,1.64767,4.87540,3.53777,3.62898,3.03426,3.92203,3.26020,3.12362,3.78396,2.24011,3.42976,3.96120,3.46161,4.68863,4.12339,1.80425,3.94468,4.23560,5.39848,1.99767,3.94955,4.79652,2.88355,4.78554,4.28087,2.07486,2.22096,4.32248,2.27378,3.26845,3.21190,2.14401,2.18996,1.71323,3.13750,3.86782,3.53364,4.27271,3.92303,5.76808,3.93097,0.98706,4.12610,3.49341,2.89548,2.75695,4.32007,5.01046,4.30431,3.36258,3.06258,4.21802,4.60448,5.39826,2.77996,3.38718,2.69318,1.35869,3.21267,2.77642,4.14044,4.06195
x502,3.99889,2.88079,3.08593,2.99728,2.80415,3.28355,2.34691,4.04173,3.62009,3.60480,3.77354,3.16284,3.37099,4.06796,1.54063,2.28842,3.26408,3.31992,3.13855,2.81248,3.69085,4.50316,2.64568,3.14679,3.32407,3.23725,2.96481,4.39077,3.81408,3.05328,5.08315,3.04601,1.34202,2.06253,2.05420,3.70176,3.24591,5.80906,2.91817,3.34788,4.07980,1.26087,3.60802,2.35650,5.19505,3.42971,3.40583,3.16658,4.64748,3.94717,3.96173,1.90268,2.98095,2.55503,4.67580,3.19570,3.51949,2.97386,2.87106,4.98287,4.61416,2.66019,3.36835,4.35948,2.29742,4.34131,2.09317,3.67593,3.56256,3.76143,2.27756,3.51121,3.02889,3.23648,3.37914,3.53334,2.14474,3.03809,3.29368,2.94893,3.18546,4.84058,2.24720,0.74935,4.81906,4.18726,2.83677,4.20550,3.60487,4.41821,3.07132,3.36078,2.74364,3.80550,3.10547,4.38461,4.17896,3.78506,3.42291,3.52223
x503,4.06260,4.21897,3.25703,4.78238,2.55768,2.99973,4.61410,5.43071,3.40614,4.43772,4.06310,2.59399,3.61215,2.14698,2.80628,3.73340,1.84975,3.10828,3.19017,1.91643,3.71998,2.75844,2.32211,3.91200,2.81723,3.01498,4.02389,4.53613,4.16127,1.76314,2.15688,3.23765,4.25887,5.15326,1.87574,4.14099,3.25283,1.80124,2.12364,2.40193,3.25225,3.36626,4.68547,4.55914,3.79804,2.41299,2.79099,3.33825,1.74826,3.56470,3.97676,2.09812,1.81713,4.22218,4.24943,4.65498,4.64954,3.22597,3.07831,3.90138,3.94637,3.53358,5.20547,3.53281,4.70644,4.89727,3.68705,1.40983,2.04127,3.24967,4.86563,2.17123,3.88810,3.28548,3.32833,2.47119,3.56938,2.46091,2.97941,5.55326,3.58569,4.61444,1.90029,3.51927,2.68085,2.59073,1.93515,4.60002,4.52487,3.36294,3.36212,4.43349,4.90159,0.11783,3.78345,2.92221,4.68535,3.59376,4.41425,4.49390
x504,3.02943,3.24851,3.72831,4.30306,3.76344,2.29169,2.99166,3.45761,4.47108,4.73017,3.30093,4.01286,1.41061,3.22993,2.76589,1.92358,3.55911,2.07329,2.77033,4.97018,2.76744,4.70334,2.28108,4.84875,3.41946,3.61881,2.66653,2.48302,5.26094,3.70458,3.95124,4.66877,2.61701,3.98036,2.66523,3.53524,5.92973,2.65782,4.30925,3.06976,2.02861,3.03986,3.70860,4.53383,4.61965,3.43500,5.05945,2.76076,4.89608,3.64465,4.23888,3.69319,3.55050,4.00114,3.89173,3.32214,4.27035,4.37123,5.73420,2.34237,2.87106,3.34291,2.76818,2.94075,1.30580,4.44800,2.07781,4.06098,3.67603,4.18785,5.35455,3.71557,2.97302,2.38571,3.99463,3.39705,3.59260,2.73489,4.11456,1.88912,4.59343,2.38008,4.05085,4.50837,5.88244,4.17805,3.13400,4.56219,4.28563,4.15122,3.42528,3.94010,2.40259,4.45424,4.43887,4.39846,3.32855,3.46871,4.27016,3.94609
x505,3.93977,2.82157,4.97448,3.50062,4.08491,4.18477,3.50259,4.82611,2.15129,2.81562,2.77589,3.26276,1.34915,2.92274,3.73320,4.35324,2.50164,5.34475,3.19970,2.16862,3.36744,4.37344,1.94891,2.38403,3.30079,3.23475,3.39588,2.50926,3.34613,2.48077,3.50756,3.03033,3.08843,4.04068,4.74077,2.88485,4.95577,1.91121,4.96790,3.99468,4.03940,3.17953,3.37963,2.43827,3.80922,3.88049,5.08332,3.50671,1.96063,3.62960,4.40826,3.20464,4.76650,2.26393,1.68841,4.29056,3.40339,4.65856,4.60160,2.44218,3.74472,4.30439,3.45828,4.86531,3.38039,3.55964,3.19094,3.35389,4.60483,3.46121,2.07752,3.06837,4.91174,4.79771,4.95324,3.05646,2.59922,4.88179,1.46721,4.60775,2.51832,4.54783,4.23812,2.64272,3.85655,0.85281,3.72196,3.58682,4.00997,2.52920,4.00806,2.40034,4.43899,2.46873,4.19866,2.99915,4.54315,3.92690,2.38573,4.42886
x506,3.19562,1.72300,5.13321,3.47728,3.11676,3.45254,3.20561,3.21086,3.10613,3.45004,4.55820,3.48048,5.94067,3.35735,3.08898,3.65009,4.55733,4.36398,3.14389,2.93935,3.94048,5.13648,3.87004,3.63219,4.95361,1.00804,2.79228,3.60252,3.38846,4.70482,2.80499,3.47703,3.60535,4.56976,3.97645,4.04533,2.75612,4.23004,4.87456,1.72382,2.58939,2.75495,5.07891,3.71630,2.87966,2.81497,4.46900,3.38643,4.15148,4.19196,2.09704,3.57003,3.53464,3.61431,4.31364,4.68013,1.48327,4.26341,4.03730,4.53984,3.34327,2.37642,3.40413,5.43210,3.81702,2.34284,3.58253,3.50435,2.25410,2.96760,4.37890,2.90498,4.93059,4.93806,2.85817,2.93106,2.56122,2.63332,4.32488,4.21156,4.55611,4.89058,3.24344,2.25000,2.64770,2.50402,4.78404,2.78892,4.52275,3.04123,3.64170,3.83191,3.65742,2.34949,2.87340,1.99489,3.19754,2.90012,3.18113,3.85737
x507,3.29780,4.02128,3.33243,3.09751,3.23875,3.02261,4.32137,2.01088,3.40753,4.97463,5.04551,3.71791,3.07430,3.72547,1.48564,1.60839,4.76252,2.22994,2.76636,5.06860,4.50782,4.35110,5.31636,3.49689,3.33589,3.35651,4.18120,4.60185,3.84768,4.79001,3.46643,2.42485,5.00973,4.82239,5.29710,3.38091,3.41656,3.89780,3.86828,4.79909,2.29775,4.13122,3.78461,3.36203,2.29689,4.40650,4.20908,4.38554,3.46044,4.47809,3.79570,4.24244,5.07194,5.00535,3.46263,3.03873,4.45957,3.79205,4.56212,4.40217,3.46876,4.29232,4.72410,4.13826,5.16342,3.80708,3.87057,4.35811,4.27041,4.53023,2.18989,2.72487,4.26887,4.14960,4.14853,4.98306,2.97656,2.71214,2.30608,3.09309,3.00807,2.39524,1.76717,3.06608,4.86655,3.20025,1.38249,3.55455,2.93775,2.72750,2.52265,4.01879,2.83358,4.97871,6.29017,4.64301,3.89469,3.24463,3.31176,3.98036
x508,2.80668,2.38825,2.91344,1.80203,3.69758,4.05216,2.33178,2.74327,1.47999,4.67619,5.44767,2.79366,1.82253,2.56969,3.97089,3.14761,4.80066,3.89249,3.62203,3.32374,1.28080,3.65388,2.87394,3.04556,3.82313,2.76832,3.06707,2.62081,4.77684,2.20900,4.61017,4.78301,4.33707,5.23391,3.46279,2.85998,4.54251,3.52739,2.68574,2.83888,3.57096,4.05986,5.74958,4.12424,3.84060,3.69844,1.77671,3.59121,3.14360,3.24236,2.46652,5.00043,2.51313,4.59943,2.84426,2.74491,5.24890,3.92681,2.52989,2.91843,5.11801,3.08400,4.45195,2.93180,3.50175,2.77853,3.94215,4.96782,4.94014,4.08810,3.04116,3.90107,4.11800,3.97945,3.71995,3.81423,2.57996,3.81559,4.48591,2.63639,3.77494,3.88451,4.52864,3.19550,1.86471,4.32597,2.98831,2.98949,3.53412,3.12187,4.34213,4.32442,2.60244,3.22164,3.29717,3.16861,5.37385,2.89216,4.43258,3.60545
x509,4.84145,2.05394,4.04761,4.65185,2.95421,3.65702,2.92401,3.35988,3.00364,4.01556,3.59946,3.89446,2.76896,5.16584,2.86089,5.56661,3.86501,3.34299,4.37852,3.27041,3.23248,3.09117,2.94921,4.03205,3.41044,2.38520,5.06680,2.51145,2.91277,4.01350,3.80358,2.72694,3.70754,2.96485,1.65628,3.14708,3.23717,4.12882,5.81393,5.19953,4.05192,3.58288,4.29843,3.73063,3.30542,2.51725,3.16711,2.17707,4.05797,2.11094,2.06935,4.25699,2.98178,2.89251,2.35749,2.03938,3.09905,4.76203,3.98413,3.68916,2.48195,3.84443,3.62364,3.50556,1.72556,4.91098,4.61893,4.47347,3.09192,2.53407,2.74085,3.61736,5.05440,3.05994,0.71079,3.04830,3.32269,3.01720,2.66024,3.23848,1.89556,3.21715,4.12665,4.13553,3.52468,3.81745,4.65050,4.23965,4.28356,1.93038,3.49664,3.78118,3.52997,2.79794,4.49557,1.34828,3.16991,3.67536,3.64344,3.26385
x510,3.63699,2.95267,2.01872,2.44411,4.17379,5.37463,3.75987,3.15040,4.53348,4.96390,3.88862,4.20702,3.16194,4.50041,5.81996,2.63933,3.36428,4.01158,3.31769,3.41528,2.60342,5.66334,3.84096,5.06646,2.12993,2.84221,1.67668,3.43882,2.95397,3.64515,5.03634,2.63981,3.53673,4.28598,4.41891,5.06425,2.39644,3.35198,3.33747,4.20930,2.56606,2.54297,3.87848,2.94778,3.56430,4.40626,3.35626,2.98228,2.88081,1.90648,4.50885,2.41767,3.97169,3.42173,3.32606,3.46732,2.90988,4.76892,2.54808,2.94597,2.70276,3.55697,3.68136,3.37437,2.70314,2.72091,4.27940,4.32173,3.02704,3.71686,2.11640,3.85577,3.53099,2.75988,2.87287,3.27103,3.09666,2.93746,3.52717,1.54201,4.40558,4.01586,1.70390,4.03577,3.74406,1.99241,4.71925,2.49317,1.68413,2.60284,3.05596,3.07146,5.68172,3.55304,3.20129,3.53709,5.18448,2.61632,4.55128,5.27266
x511,2.89397,1.84179,2.36793,3.78679,4.59590,3.70115,3.51752,4.01229,2.26173,2.72278,6.47931,2.38974,3.74379,4.53562,1.52006,3.99289,5.54296,2.70357,6.34293,1.97961,2.43726,3.20870,4.01683,3.93481,3.84695,2.65944,2.43535,3.27748,3.01764,4.95955,2.98597,3.19950,4.47414,4.27172,4.56637,2.25556,4.62118,4.28549,2.94394,3.39048,3.55030,3.90251,4.51477,4.01394,3.52991,2.85292,3.95363,3.61989,4.86815,4.64805,4.06442,3.69260,2.92056,3.10846,3.78599,4.01245,5.17040,3.40436,2.67803,1.54803,3.55145,3.25759,3.75349,2.87031,3.25168,3.28772,3.25821,2.19936,1.43482,4.14339,4.37262,3.88043,3.07637,3.54436,2.71058,3.90070,4.06825,3.40697,4.21615,3.76409,4.26309,3.64284,4.26928,2.90644,2.45206,4.91037,3.24852,4.04153,4.04187,4.31693,2.80547,2.97676,2.93485,2.77562,3.63779,4.30550,4.73784,3.18599,3.37696,2.64124
x512,2.99671,3.72466,3.61417,4.43482,3.66425,4.84588,3.54448,4.28273,2.72339,5.54031,4.35909,2.64329,2.50515,2.80177,2.66507,2.35601,3.74942,4.91565,3.40361,5.06360,3.43972,4.50665,2.32836,5.38946,4.48147,3.97867,3.07224,2.61313,2.11552,3.56677,3.57073,4.86299,4.27405,4.30568,3.54028,3.37939,3.09343,1.73752,3.47644,4.80197,2.40237,3.13942,4.30129,3.89797,4.74125,3.44742,2.88146,4.43803,3.92177,2.15992,1.37671,4.19959,3.43652,3.67882,3.63317,2.66489,1.00673,3.83533,2.10643,4.07639,3.18803,3.09748,2.63153,3.15788,3.88123,3.13714,1.90587,3.64971,3.04961,3.90772,3.84012,1.85663,4.49878,3.97313,2.32243,3.47958,3.12328,3.44842,3.56533,2.88544,4.00709,3.59807,3.21676,3.58936,3.82864,5.00574,5.92977,3.13892,3.03059,3.37841,4.51469,4.96317,2.77448,3.58630,2.40428,2.51895,3.48012,4.72349,5.30906,2.87992
x513,2.12313,3.16945,5.32492,4.33668,4.16639,2.09722,2.88761,3.27115,3.34013,2.55828,3.92221,5.34047,4.52395,2.84120,4.15965,4.43350,3.36010,5.20688,4.36197,4.11263,3.10998,5.29625,2.93465,3.62181,2.98243,2.90965,3.97038,3.05162,4.18181,6.20066,5.54271,4.01233,2.05745,4.58230,3.66679,2.37343,2.46080,5.43980,2.43987,3.54684,1.04933,1.27090,4.78576,3.70777,3.88678,3.77639,4.44311,3.43539,5.01337,3.62019,3.08624,5.11196,2.98044,3.18541,2.52283,4.69983,2.95166,3.56799,2.50850,3.72738,3.73390,2.98596,2.50307,3.94879,4.15016,1.81955,3.53414,2.96384,4.43280,3.94008,3.57616,1.89582,2.21397,4.72295,5.78253,2.74772,3.61122,3.99600,3.08641,3.13157,3.31332,3.45818,4.11181,3.84014,3.31047,3.60898,3.59400,3.54174,2.90453,4.28863,2.95356,2.34982,2.19441,3.08267,3.52449,3.03852,2.07871,4.59706,2.21709,4.28273
x514,4.85020,3.99370,3.60551,3.35927,2.59750,3.85260,4.07387,2.53278,3.03531,4.89800,3.77077,3.86846,4.58912,2.93353,3.88204,2.77155,5.66308,4.12407,3.23379,4.11845,5.23854,4.36764,3.66675,3.37975,4.47312,1.54914,4.46599,2.38917,4.34978,2.67775,2.75794,2.79997,4.04028,3.15438,3.83788,4.86645,3.40236,3.75817,3.11472,2.50341,3.22585,4.01664,4.19109,4.86601,4.67155,2.67602,3.85721,3.31058,4.82156,4.72600,5.20550,4.78000,4.34129,3.39795,3.22403,3.50580,2.47201,2.78372,3.18237,3.09918,4.47824,3.99520,5.17088,1.50825,4.92762,3.79955,3.45012,3.69877,2.92439,2.28601,4.66092,5.60868,3.31926,1.46715,3.06935,4.40976,4.02453,4.04133,5.26447,1.58685,3.77731,2.48568,3.89785,3.82486,2.02562,3.99082,1.56421,2.83788,3.28293,4.83127,2.82719,1.91899,3.96705,3.26775,3.98258,3.64971,3.21885,2.40162,4.94519,5.36756
x515,2.90087,3.03626,2.96266,3.08663,1.91250,1.27384,3.82259,2.93386,3.62738,2.49662,5.79397,3.71943,4.37494,4.34519,2.82927,4.65321,3.48879,4.08511,3.34931,3.64682,3.26514,4.86900,4.35386,3.06768,3.29758,3.61284,4.31795,2.72918,3.98573,2.05696,3.10687,2.79507,1.20885,3.08292,1.97309,2.45355,4.66186,3.44716,3.39838,2.71332,3.31472,2.87767,4.22845,3.11975,2.65224,3.50694,2.22740,2.92464,5.14504,2.04833,2.98845,2.46157,4.95444,2.46025,3.44513,2.54158,3.90970,5.06865,2.41081,4.08426,4.46112,3.51100,3.86066,2.25130,4.95006,5.12325,4.00471,3.08959,3.08061,4.17591,3.41994,4.23316,1.99233,3.66129,3.33006,3.60819,4.01574,3.89459,3.73710,4.80348,2.46052,5.01863,4.22899,4.09335,4.61625,2.78900,3.18148,3.34230,4.25680,2.45766,2.25550,3.70967,3.89352,3.07283,2.97370,4.65537,2.37311,2.74597,3.75096,2.76814
x516,5.08342,4.62031,3.62876,2.89291,3.84418,3.87619,2.40193,1.84852,5.14756,4.47193,2.65782,3.32109,3.51710,2.39927,2.41145,3.30970,4.54218,2.23963,3.69245,3.98168,4.58036,4.23797,3.30429,5.45820,4.66741,4.87071,5.02867,4.91793,3.96805,2.92121,3.22187,2.63965,4.15503,1.26952,3.62171,2.20166,3.72170,4.43936,3.44747,4.17615,3.28468,4.81765,2.90650,2.35341,3.47204,2.37146,2.44051,1.75751,1.71779,3.18032,4.13191,3.15209,5.29522,4.95819,3.80867,5.27775,2.89944,5.07153,3.55760,4.00414,5.15471,2.66425,2.12322,4.91574,4.85855,1.90486,2.22372,2.91685,4.11089,3.45829,3.83573,1.72479,4.02637,3.70269,4.03993,2.67918,3.72971,2.32868,3.28741,2.59917,3.05007,3.06690,4.92441,3.57273,3.38112,2.78598,3.83366,3.27053,3.30776,1.73192,2.51681,3.10485,3.01985,2.31071,1.80546,3.70746,3.26709,5.10863,3.49379,5.24138
x517,4.45172,2.51565,3.03948,3.67084,2.99419,2.34863,2.45342,3.83716,2.79603,2.81530,3.24785,5.08527,3.44314,4.55392,3.66514,3.12858,2.83878,3.06533,4.13494,2.75308,4.62717,5.15133,3.83739,2.61110,3.42399,3.51664,3.66934,3.97582,3.36644,2.78982,2.93211,4.26918,3.90683,3.92964,4.46752,3.73928,2.78282,3.92507,2.87117,2.89823,4.71479,5.12124,1.49795,3.77093,4.29599,4.75892,3.86724,3.99734,3.76612,2.21195,3.97865,3.32112,2.25571,3.14976,3.47606,3.90448,3.72473,4.26452,3.84080,5.13724,2.90821,3.97800,4.14917,3.48636,3.56538,5.43846,2.64324,4.29246,4.85410,3.24256,3.80368,3.42152,4.24969,1.99489,4.92377,3.28819,2.80461,3.92289,3.69192,3.40019,1.12372,4.56811,4.61019,3.35923,3.07563,5.20432,3.41771,5.09127,3.94167,3.51382,5.27429,2.73048,3.51816,1.82173,1.38413,4.32867,3.50338,2.52726,0.37993,4.72141
x518,1.92370,1.52513,4.39728,2.20107,3.28120,3.10298,4.38934,4.96413,3.79754,4.01859,3.26429,3.17498,2.36805,4.04665,3.32258,3.39027,3.88850,5.65739,4.66110,2.24242,3.66346,1.52192,4.32900,5.08626,2.63554,3.41321,2.14729,4.84296,5.25906,3.20894,5.01815,4.71571,4.87590,2.33717,3.94641,2.80121,2.94632,2.96735,4.66377,0.10863,4.20235,4.69974,2.57377,4.72741,4.33030,2.76747,2.48069,5.78922,3.26929,5.34411,4.12840,4.83268,3.92084,5.73978,4.03669,4.30783,3.10115,3.58502,4.44586,1.69970,4.57674,3.93095,3.30333,3.19977,3.84810,2.58146,3.76514,3.60286,3.08148,4.13075,3.34533,3.62487,4.56114,3.01781,2.11954,4.52723,4.14032,3.84587,2.92822,4.93315,3.29436,2.91064,4.90394,4.37377,4.64833,2.27978,4.62723,3.40792,1.57732,2.88861,2.84287,3.88804,4.57263,3.28177,1.96868,2.15238,2.43861,3.80022,3.07284,2.78183
x519,2.54916,2.76291,3.41199,2.72616,2.43356,3.40467,3.94514,2.82111,3.69235,5.40341,2.66624,3.70845,3.45853,4.16387,2.00217,1.80460,4.01662,3.16997,2.88883,2.69789,2.74308,1.55681,3.40603,4.19056,3.45096,5.60880,4.02331,1.66226,4.40301,2.63238,3.67357,2.88354,2.33804,3.87715,2.14950,5.94532,4.91809,3.73156,3.58387,3.55219,2.57468,3.11424,4.08561,3.62920,4.97674,2.22527,5.31372,4.01543,2.79325,4.21200,4.10100,2.83743,2.39274,4.48225,3.40908,4.68454,2.36693,3.32706,3.00139,3.11991,3.52529,2.70036,3.23640,3.57106,2.93243,3.23983,2.78741,3.10288,4.72742,3.84675,2.14133,4.48300,2.69974,4.80033,4.08372,4.18908,4.09672,3.86860,1.69277,3.79405,3.42544,3.28444,3.15556,2.82042,3.29103,4.11061,3.28993,1.45846,3.61436,1.58674,3.05552,3.08462,3.34414,4.75930,3.08057,2.96753,3.15473,2.20619,2.80433,3.42026
