Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x398,3.72875,5.91541,4.29129,4.01186,2.88217,4.07895,3.62539,4.02193,3.19945,3.61581,5.05116,1.75875,4.06265,3.34294,3.03946,4.09466,2.38260,3.32554,2.96689,2.36176,4.07119,4.27306,2.57564,4.04360,3.14080,4.89042,3.11721,5.47415,1.86934,1.80006,4.71883,3.41590,3.85554,5.11097,2.54784,3.59298,4.33890,2.63456,2.70064,4.14285,3.62830,2.28363,2.59501,3.23600,5.05962,3.50049,2.67369,3.56670,3.51697,4.60139,2.07742,3.68149,2.82947,3.50893,3.71275,3.88144,2.70329,3.59700,2.47428,4.15860,3.67645,2.76988,1.58875,2.43869,3.80699,3.27132,2.84791,4.30619,2.34251,2.45101,3.41005,3.53600,3.54045,3.90640,3.42734,3.35055,2.48181,4.85520,2.64844,2.94335,4.21629,3.36950,2.37106,3.24042,4.87169,2.62123,4.93801,4.51400,4.66353,2.73716,4.70717,5.01591,4.21234,1.70284,3.74388,4.55362,4.52885,3.00451,2.95851,2.68094
x399,3.82667,2.50048,3.71395,5.76172,2.59134,2.67247,4.58743,2.59250,3.24151,3.30171,3.97953,5.52512,3.40633,3.17213,3.64622,4.62476,4.25555,1.56022,3.15443,4.05657,3.48629,2.87043,4.17507,1.82818,2.85593,1.97763,2.59181,1.88828,3.84963,3.07236,3.78988,2.42039,4.23437,4.69489,4.06711,5.24460,3.09123,2.02929,2.93430,5.13186,3.46892,4.26266,1.94456,3.20077,3.75616,3.32400,4.14456,3.43767,3.60414,3.45301,2.55936,4.38212,2.11299,2.91800,3.45056,3.67146,3.60621,5.17508,4.00738,3.58765,5.03056,2.79789,4.81484,5.50126,3.53363,1.66958,2.73269,2.58334,4.16674,4.12952,5.26782,3.36848,1.99977,3.95099,3.71551,4.58097,3.91104,3.57210,3.40429,4.87326,3.37429,3.93698,2.72180,3.62414,4.23285,1.90730,3.73193,2.43507,4.74136,4.31079,4.13694,4.16595,5.03604,1.85082,4.11351,1.57426,4.79500,4.93232,4.05263,3.77961
x400,3.56330,3.02839,4.96971,4.73372,2.99503,3.59080,2.19731,2.12175,3.93014,6.63032,3.28227,2.99480,4.14648,4.34927,3.98093,2.84941,4.33646,2.55345,3.80690,4.19180,2.96965,2.81127,3.28251,1.99022,1.75061,3.31168,4.36747,3.30555,3.45915,3.42471,2.88391,4.29410,3.63699,3.44027,3.27259,2.71286,3.08450,3.46109,3.02363,3.12735,3.38352,4.61183,3.59527,3.36098,3.26834,4.87066,3.27259,4.08054,3.62053,2.95569,3.99500,2.85152,4.23670,3.86355,2.90747,4.32024,4.88039,4.22535,2.52736,3.71291,5.00956,2.80155,5.48916,2.76394,2.69877,4.94292,2.13136,4.09979,2.13199,3.73368,2.99227,4.55217,4.71737,2.56994,2.37788,1.82629,3.87860,5.30275,4.22700,2.89162,3.21992,2.19900,3.28222,2.69150,4.92867,4.10770,3.46167,4.05333,3.06971,3.20765,3.82923,4.29676,2.81257,2.79148,4.32933,5.43907,2.48412,2.46300,3.32816,3.26046
x401,3.80289,2.66943,2.97027,3.46526,3.28934,2.15171,3.76586,4.87513,5.07682,4.91283,4.71224,4.48277,3.81647,2.65905,4.69134,3.75784,2.98589,3.47059,2.17773,1.93315,3.14168,3.46282,3.84446,4.36873,5.15462,2.20961,2.65315,4.10183,0.32291,5.25216,2.94740,1.76858,2.31039,2.04693,3.81376,5.36666,2.24184,2.36025,4.48421,5.48958,2.90191,1.60724,3.52794,2.86187,4.73020,3.43350,3.71167,4.45647,2.05879,5.81187,1.80831,2.83324,3.35150,3.07261,5.46769,4.37215,3.68206,2.61325,3.88272,2.82504,2.77473,2.96525,3.52913,2.11683,3.81354,4.70827,2.66734,2.38072,2.66625,1.65646,5.10825,3.48668,2.00272,3.38307,2.16170,4.16218,4.92262,5.74693,4.50051,3.38229,3.25989,2.59137,3.21699,2.03437,1.56902,4.51047,3.49481,3.14274,4.74232,2.49957,3.45532,3.23275,4.40917,1.65064,4.33509,4.18271,2.76481,2.86988,4.71216,4.65028
x402,3.72406,2.74162,2.54542,2.97898,2.14589,2.84301,3.58319,2.28831,3.15059,2.63734,2.49418,3.50857,3.26444,2.13297,2.77169,1.60276,3.11246,4.30378,3.07969,2.88902,2.51781,2.53259,4.91242,4.71602,1.27943,4.17116,2.27513,3.24564,2.96181,5.69564,1.07245,4.68466,2.43554,4.32749,3.13808,4.95410,2.10474,1.99332,4.30901,4.42474,1.24414,4.59959,2.60405,4.73234,4.16515,1.99174,3.99146,2.48701,3.60674,3.52284,3.74115,3.93925,5.63326,3.56040,3.41157,3.94965,2.40999,2.90811,5.63265,2.26983,4.09423,3.23301,4.06900,3.39487,4.33565,4.25743,5.11617,5.09958,4.09636,4.39089,4.80591,3.67430,4.58982,3.43458,2.31884,3.40931,4.21540,3.72058,4.28097,5.17879,2.22355,3.52709,4.08806,4.70018,2.16631,3.32825,3.94802,3.37112,3.24313,4.30188,3.40759,2.30091,5.78997,3.37422,3.62563,3.17096,1.56866,3.64269,4.97961,3.85571
x403,4.41890,4.16592,2.42177,4.77024,3.40657,5.21660,3.05893,3.59003,4.26826,1.73462,3.48116,3.24364,3.11551,4.01164,2.22398,0.74123,2.90643,2.13631,3.66920,3.07786,2.54809,2.55698,2.03270,4.51306,1.73241,2.83629,4.19642,4.59214,4.01986,2.25230,5.34557,3.70220,4.06065,3.34254,4.56432,4.47544,2.26731,3.54639,5.01598,3.41203,4.77266,3.66411,3.62486,3.22140,2.96950,2.70827,3.80341,4.58113,4.29873,3.92396,3.63741,2.12514,4.84962,3.27674,4.14979,3.46268,2.40840,4.01929,5.94382,3.30276,5.87420,4.01218,3.21767,4.33688,3.89163,1.93566,3.79641,3.04336,2.08269,3.46102,2.18260,1.02025,2.42758,2.98046,3.84074,5.08029,2.76596,3.95994,4.89214,2.21563,3.53243,3.84704,2.96949,3.77394,5.35538,3.66377,3.75762,3.87923,3.50551,4.34116,5.17734,3.42163,4.72092,5.57969,3.80390,4.89507,4.61380,3.22296,3.59810,2.45184
x404,4.27698,2.18910,5.02320,3.46210,3.43555,2.76997,5.25945,2.45488,3.65597,2.10543,5.10466,3.33266,2.96908,3.00220,3.21962,4.11904,3.11521,3.19741,4.97788,1.97181,3.55568,2.56085,4.54053,2.35510,3.50723,4.65500,2.16322,2.85378,5.31740,4.74236,2.61706,3.58746,4.38820,2.89810,2.64048,3.87051,1.94112,4.21619,2.09481,3.41882,3.77762,2.35506,3.69649,3.75588,2.41461,3.32215,4.85190,4.53242,3.73539,2.05946,4.10104,2.79464,3.06465,3.93185,2.89465,1.54237,3.67401,2.75996,2.11880,4.25695,3.95415,3.52318,2.29683,2.65509,4.76133,4.44544,3.29109,3.53278,5.26782,2.51922,1.43405,4.05197,1.98097,5.02524,2.11677,2.78357,4.13107,4.28848,4.91828,2.90578,5.27675,3.54525,3.06345,4.57424,3.25846,2.98722,3.19441,2.34610,3.73715,4.53049,2.90165,4.51609,3.75560,3.42339,5.05553,4.49595,3.83852,1.61720,4.07043,3.41875
x405,3.80707,4.02290,3.53255,3.51420,3.11980,2.06102,1.41178,1.84995,2.49490,4.19900,4.20458,3.88907,6.18652,2.95898,3.30030,3.17882,3.37207,3.36329,3.91519,3.11505,2.99160,3.39196,4.41993,3.88964,4.28494,4.44093,2.36879,3.94278,1.08529,3.66412,2.76728,5.66841,3.60106,3.56110,2.29788,4.22185,4.63779,3.54157,3.71492,2.66693,3.37881,4.45679,3.66768,4.01851,2.84906,2.30876,3.34996,2.29452,3.89415,3.52197,3.40609,3.34475,2.33509,3.55876,5.03799,4.52130,4.00021,4.63093,4.74436,3.20795,4.63903,5.16126,3.06395,4.61511,4.00862,2.85582,4.09747,4.60483,2.86573,4.25809,3.43551,3.40265,3.68283,4.01706,2.90975,4.50845,2.97544,3.06071,2.70886,3.09107,4.64217,2.66405,5.46234,4.00192,5.32397,3.15449,3.79334,4.57013,2.55719,1.91580,2.98273,4.93797,3.99799,3.80458,2.92240,2.14037,4.04431,3.83550,3.43602,1.94637
x406,4.15421,4.06419,2.72138,3.59495,2.30593,2.44471,1.52514,3.48071,2.23462,1.89537,3.24545,2.82272,2.50286,4.24321,3.46474,3.44213,3.80825,2.79515,4.20429,3.59862,2.02560,4.12449,3.70064,2.70192,4.41897,2.28306,3.12930,3.39733,3.33452,5.04906,1.89493,3.48512,3.87863,2.09309,4.79703,2.90296,2.01064,3.58482,5.45795,3.59148,2.90326,3.08344,3.10104,1.52990,2.18746,4.31999,3.57379,3.71920,5.16487,5.08142,3.29958,4.44405,3.20104,3.42882,4.86423,2.99533,2.82821,4.10704,4.26169,3.37219,3.00002,2.35336,4.55285,3.44848,3.31725,4.91787,4.60984,4.34114,2.15759,4.20253,4.05137,5.52890,3.46849,4.72317,5.18632,3.42166,3.54825,4.07313,3.79541,2.32942,3.09766,3.94034,4.87099,2.66958,3.25930,2.84238,4.68635,4.58425,3.58046,3.84068,2.17893,3.80976,1.76214,1.17992,4.36253,4.54170,3.08835,3.38558,3.43083,4.56488
x407,2.67970,4.53228,4.05154,3.50395,3.50730,3.81714,3.26960,6.46771,4.15830,3.16393,3.53228,2.25000,4.67586,2.92150,4.03480,2.54203,4.04671,3.69172,3.95133,3.64564,3.14390,2.20947,2.34352,2.07268,3.37837,3.26339,2.80411,5.84102,2.56830,4.03697,2.85624,3.69553,3.09721,2.41087,3.33304,1.75862,2.89457,3.93323,2.23167,4.29376,2.92133,2.53663,2.94947,3.51490,4.41823,3.31121,2.04996,2.86015,4.76390,4.55764,3.27318,4.87028,2.91895,3.21852,3.11729,1.50287,2.74233,2.41313,4.78691,1.33699,2.27876,3.51121,2.55915,2.66282,2.72980,2.87370,3.87638,3.65049,4.55993,5.44187,2.76561,3.39146,2.28643,4.74981,4.10340,2.71415,3.51938,3.55374,3.73408,1.69024,4.14352,4.22903,4.14563,3.91510,3.25207,4.40673,4.02230,3.28408,3.63582,2.66462,3.42475,3.75551,2.70785,4.11800,5.08969,3.64137,3.58789,4.66945,3.90682,3.63220
x408,3.65259,3.01703,4.19008,5.43199,2.48418,2.82635,3.98701,2.53191,2.25157,4.99396,4.96223,1.06166,2.73052,3.39148,2.47867,3.04580,3.20758,1.93644,3.51153,3.43443,5.49308,4.86033,3.60837,4.80004,3.29686,3.86032,3.22695,3.07370,2.80122,2.99269,3.68603,2.74473,3.34686,3.31066,2.79044,4.69518,3.21955,2.91441,2.63494,2.67101,4.11900,2.27053,3.76481,4.03608,4.47155,3.24297,2.32376,3.55967,3.81818,4.05850,2.74156,3.83950,4.34235,2.53061,2.45175,5.03782,2.53198,0.26607,2.88915,3.89891,3.02091,5.07112,4.32786,1.23999,3.10959,4.14972,1.67458,3.04195,3.33249,2.27282,2.92388,3.58797,1.54944,2.96605,2.94589,3.98036,2.88150,3.59295,3.54374,2.64527,4.78962,5.45595,3.83304,3.95737,3.48855,4.05213,5.26217,1.00137,5.64234,2.59635,4.14865,3.78827,2.24462,4.54827,2.57105,3.26263,2.43533,2.25948,3.71214,4.83656
x409,3.38868,3.26467,1.56909,3.58650,3.67878,3.11450,6.03212,3.75143,1.82455,2.19115,3.76102,5.01311,3.43178,3.36907,2.44827,4.24988,2.79061,3.02293,3.08662,2.58573,2.90033,4.02414,5.68574,2.74520,2.25987,3.05261,2.65025,5.14712,4.67369,5.95857,3.07848,3.66857,3.43938,2.06029,2.21759,4.10031,4.85623,3.39446,3.89469,3.57150,5.61320,3.78925,2.17127,3.69996,5.02423,4.16431,3.55740,3.28458,4.90405,3.20264,3.22389,3.81135,2.98788,4.00759,5.72296,2.98005,3.12221,3.09444,4.77337,5.56056,1.09549,4.18703,4.48850,5.18765,3.59694,3.18863,3.28809,3.67546,4.47539,2.74637,4.00136,3.36303,3.71219,2.46075,4.05747,3.48267,3.83419,1.35732,4.74128,3.61089,2.39727,3.77708,2.35248,3.24041,3.58566,2.60648,2.36523,2.29277,4.13432,4.95247,2.82917,2.79808,4.73212,4.21764,3.78148,3.26459,3.23466,3.84522,2.40855,4.23307
x410,4.41503,1.42354,3.38718,4.48576,5.83248,2.27368,4.59894,3.56138,3.27823,2.84707,2.99865,1.91076,1.36353,4.08103,5.21260,2.98097,2.78288,4.65200,4.76360,2.83277,3.80393,1.37174,3.97099,3.95486,2.79098,1.93191,2.85898,3.91944,5.65016,2.81606,2.22841,3.60907,3.20887,4.20655,1.70968,3.51115,3.57153,2.01261,3.84520,4.04069,4.17578,1.44332,3.10679,3.26052,2.20138,2.57541,2.44202,3.21415,2.78537,4.62719,3.19205,3.24701,5.15636,1.04114,5.89565,3.75755,3.63840,4.00556,3.45253,5.99841,3.24705,2.52051,5.44236,4.07559,5.02684,2.36167,4.56709,2.86400,1.81215,4.25669,2.86619,5.89470,2.96907,2.77068,2.44016,4.75232,2.76020,2.48472,4.07656,4.06515,3.45497,4.73111,3.92716,4.64659,2.26872,4.21313,3.45746,3.30047,2.51803,4.16053,3.35468,3.82776,3.13900,3.88767,5.75263,3.15087,3.92954,3.68181,4.03456,4.73758
x411,1.91612,2.30059,4.95671,4.24457,2.44643,4.73578,4.13078,2.50805,3.04972,2.86482,3.33071,3.09774,3.35844,3.81772,3.24963,2.02259,2.44740,2.44387,4.27480,4.25623,3.79178,3.92263,3.44455,3.90948,3.50595,4.79823,4.04102,4.70780,4.18290,4.73026,4.04258,2.75241,2.37166,3.68306,3.63186,3.54418,3.67171,4.10949,3.22144,3.90041,5.86650,2.89046,3.35616,3.65122,4.88892,3.09527,3.37771,2.46464,4.17873,3.40426,4.77389,4.45762,1.97208,3.35006,5.46227,3.68403,3.76865,4.61371,3.71649,3.40111,4.33329,3.66179,2.72131,3.27552,4.10601,3.06548,1.24236,3.56634,3.48388,4.89896,2.51821,4.55498,2.35719,2.80017,2.19002,1.55994,3.72692,4.40142,4.26786,1.54824,2.54741,4.39184,2.39944,2.73158,3.45300,4.34976,3.70758,4.77421,4.44972,2.22234,3.02818,2.14804,4.13695,3.38449,3.46336,4.48715,2.47689,5.18728,3.98650,2.57168
x412,2.89330,0.84793,2.50546,2.37662,4.86139,3.61723,3.66145,2.69146,3.44905,1.84172,2.77744,3.17104,1.03018,2.97751,2.67057,2.39983,3.51556,5.29757,3.57372,2.17276,3.60691,4.62044,3.04323,3.84090,2.78094,3.44875,2.75787,4.71409,1.84796,4.39019,4.12726,4.31896,4.35588,4.30371,4.14400,4.49377,4.70038,4.57830,3.91851,2.38653,3.42954,2.81260,3.44385,5.60664,3.01000,3.26040,5.20409,4.52043,3.25522,2.83851,1.76836,3.77792,3.89912,2.63253,2.59632,3.53678,5.27643,3.63278,2.40593,3.66558,2.77143,3.56312,2.58454,2.06618,3.58496,3.00974,3.48958,4.16535,3.12001,4.34521,4.66013,2.64953,3.11427,2.46599,3.91006,3.31723,2.93203,4.40102,2.10156,3.10720,3.31014,3.27730,3.66760,3.24670,3.99637,4.00447,4.81902,2.36293,2.33673,3.04487,4.71169,0.08677,1.39996,4.86387,2.68216,3.43692,2.60114,5.05417,4.87424,3.35924
x413,3.60648,1.96344,4.01887,3.28593,3.16959,4.16838,1.83571,2.46595,2.86567,4.08631,3.41712,3.79513,2.49518,2.58506,3.63668,4.59071,3.92916,4.47533,2.84226,5.83983,1.40022,4.19344,3.15554,3.02083,2.34245,2.95749,3.82490,3.71078,2.03834,4.06180,3.16662,3.88869,4.46467,1.63248,2.94012,2.44905,4.31610,1.78143,2.35038,2.49583,4.70894,4.10764,3.66063,3.75575,4.81993,3.30459,3.07580,3.30084,1.04834,4.80992,4.27708,3.20873,2.84048,4.15663,5.07474,3.64614,2.57358,4.98737,2.86927,3.06463,3.87397,3.95941,2.73426,3.75486,3.58878,4.21900,4.45645,3.12835,3.70953,3.83886,3.01844,4.07494,2.66198,4.41363,3.42320,3.65605,4.15507,4.22458,1.35908,3.25904,4.78367,4.18170,4.54553,3.13877,3.63009,1.40741,5.97268,2.52303,4.17047,4.99920,2.93407,2.82069,3.79989,3.01229,4.58759,5.00732,2.15539,4.60317,2.55745,3.79607
x414,2.86417,1.67340,3.26335,4.06977,2.75642,2.36575,3.77196,2.31608,3.66660,3.69070,2.67173,2.76139,3.40948,5.48215,4.03985,4.54810,4.78467,4.14224,3.33793,4.81179,2.06670,3.88681,4.50188,3.70213,5.43707,3.37323,3.46248,4.00263,4.00967,2.59586,3.59067,2.38552,3.68388,4.65386,2.12371,2.95053,4.37738,3.83777,5.07012,4.56917,2.21397,5.07048,2.85194,5.05604,3.49845,4.73901,3.96232,4.29038,5.42258,5.01013,3.12448,5.63471,3.48440,3.48158,3.11391,3.83414,3.75185,3.49165,4.76027,4.10585,4.04254,3.21067,3.95189,3.32930,2.69546,2.99952,3.61141,3.45888,2.67614,3.22504,3.86895,3.26767,2.96814,3.25545,2.56543,2.51150,2.44247,3.29601,3.77699,4.04746,5.33265,3.25627,2.73154,2.02301,5.87126,4.80615,4.03265,3.00833,5.12314,3.27810,3.09619,2.72729,2.04505,2.26128,3.19324,4.53578,3.02200,4.88953,2.89097,5.01774
x415,2.28900,3.41659,4.58191,2.57487,4.74304,4.88003,3.08301,3.77523,3.43240,5.33012,3.34302,3.07432,6.07292,2.68084,2.69437,4.28421,3.28798,3.43497,2.92125,2.84454,2.39493,3.18162,2.12889,5.29850,4.39780,4.74901,3.91048,4.35226,2.28077,4.13594,3.46357,2.15691,3.71327,4.15990,2.29361,4.92143,4.57917,3.55791,2.87446,3.70097,4.57186,3.71139,4.02872,3.32185,1.52694,4.04137,2.65433,2.07970,2.35437,3.26636,3.48246,3.63004,5.11482,3.28359,4.17962,4.64668,3.10405,2.26566,3.04974,2.41884,4.45709,4.56539,3.99465,2.09630,4.44955,4.11256,4.79273,4.30911,4.08175,3.40755,3.87380,3.99560,3.58367,3.64883,3.75343,3.16381,3.41409,2.82267,4.57963,4.29721,3.66667,3.03930,3.50761,2.73428,4.94059,4.31766,3.14534,3.72911,3.83502,4.96709,2.98907,3.09965,3.57515,4.45964,3.48984,4.66821,2.35713,4.67912,1.69270,3.70691
x416,4.40318,4.25915,3.07642,3.57752,4.21154,3.89296,5.33279,5.46908,2.66179,3.76418,3.54817,3.54518,3.04226,3.31731,3.94014,3.94095,4.86339,1.64232,3.98245,3.50248,3.08299,4.44076,1.10734,4.52713,4.09776,3.72899,2.21567,2.81468,3.66817,4.00060,3.75656,2.70970,3.36224,1.52891,4.26394,4.17498,3.69695,2.70307,3.44374,5.16392,2.84226,4.07381,2.76414,4.34998,0.93023,4.51715,3.90215,4.90241,3.11720,4.16171,3.48880,5.07105,3.93477,3.05216,3.86787,4.07552,3.15633,3.55709,4.76919,2.13628,3.12508,3.74461,3.30500,2.59398,3.59529,3.29316,4.05734,2.98481,3.14216,4.58642,2.01637,3.95277,1.18955,2.45490,4.22825,3.36084,2.45155,3.39653,3.46098,3.65279,3.34567,2.28641,3.94380,1.48823,3.81942,1.76314,2.11420,3.96521,3.81149,3.61379,3.19829,4.87262,4.18550,3.50580,4.55809,2.92475,1.89898,4.08821,4.24354,3.28867
x417,2.72235,3.21749,4.65675,4.33894,3.01345,2.30851,1.90155,5.85011,3.96057,2.49611,2.48990,4.47834,4.15638,3.99694,4.76597,3.10171,4.17527,2.91228,3.45340,2.94237,3.73668,4.97440,1.98726,2.88806,3.61487,1.44590,3.54442,4.42610,4.23965,2.31667,3.87485,4.64501,1.43628,5.32056,3.11364,3.03084,1.11717,3.76171,3.85346,4.31196,2.98394,4.03284,4.22888,4.14617,2.77643,3.41626,2.95078,1.97190,4.12856,2.91393,3.67908,1.77899,3.60563,4.62898,1.27529,3.03682,4.01551,3.64960,4.51148,2.31329,6.10773,4.32909,3.21090,5.75259,5.00908,3.23894,4.62060,3.13022,5.09850,3.18155,4.10619,3.22188,5.99254,3.07020,4.02571,3.12028,3.79128,1.95372,4.70761,1.81047,4.31185,4.17072,3.55351,4.27585,4.29040,2.93485,2.87714,3.76941,3.06842,3.87089,1.82058,3.78923,3.72280,3.94296,5.73180,3.77724,3.71871,4.64583,4.53359,2.59653
x418,4.84701,2.68123,3.24682,3.85307,5.31855,3.57698,3.07996,4.52053,3.60789,3.37638,3.62457,3.56075,2.56663,2.04924,4.54961,2.99776,3.45415,3.48505,4.73221,3.39714,2.34163,4.00455,4.94359,3.86006,3.37948,3.60439,6.64379,3.59702,3.78244,2.95777,2.93071,4.24220,3.76287,3.16055,4.15876,5.62317,3.94266,3.19295,3.09009,3.75821,4.61939,4.41456,1.56794,2.59174,3.99653,4.43092,3.07345,4.18827,3.65006,2.85747,1.97873,1.55611,3.37997,3.82842,2.16864,3.88942,3.35366,4.07692,2.11075,3.50413,3.60901,4.89985,1.65781,4.50729,4.90039,1.43751,2.49590,4.18907,5.26874,2.74154,3.22775,4.31459,2.87089,3.41786,3.36523,4.20687,4.23313,3.03724,2.24220,2.87333,3.73469,5.12276,4.79273,2.69958,2.68148,4.51437,2.35513,5.21834,2.96262,3.98875,3.44767,2.94918,3.77954,4.94542,3.41223,5.00657,2.45739,3.26164,3.02677,3.08150
x419,2.58830,4.61060,4.89118,4.54755,4.17591,2.71442,2.82494,3.36249,1.52173,3.70545,3.29341,3.50703,2.89864,4.02013,3.87973,3.92022,4.31158,3.77383,1.95171,4.48684,4.21513,4.47919,4.58783,3.88913,1.85355,3.89756,4.88953,3.12918,3.70516,2.07493,4.29483,5.13803,2.32984,1.28849,2.29470,3.23982,2.52100,3.34909,1.56726,3.69034,2.51814,3.09291,1.54051,4.84009,2.51795,3.12478,5.04234,2.47686,3.35413,3.50491,1.63416,4.01139,5.56886,3.56370,3.46969,3.68081,3.54677,2.45638,3.64124,3.62378,3.04120,5.80773,3.02206,3.83187,3.54125,3.97239,2.46016,5.01346,2.66489,4.04974,2.16282,3.07066,6.73325,4.05387,1.64106,1.26093,1.79779,3.36872,2.92873,5.20196,3.07657,4.55098,2.48670,3.30697,4.58237,2.84561,3.27452,3.36117,4.98358,2.40397,1.90789,3.69315,2.70474,3.52240,3.52342,2.54982,3.07741,2.71473,3.10577,3.58536
x420,2.07315,3.41800,4.19370,3.77796,4.70088,3.95940,3.24446,2.92140,2.75472,2.05192,3.77004,2.66125,3.81183,2.62646,3.22797,3.93458,3.83532,2.87597,2.36324,1.64043,2.26418,3.49941,2.20850,2.61143,2.60459,3.10230,3.60096,3.46575,3.23683,2.50356,4.39973,4.33009,3.93906,2.73484,3.62412,3.29583,5.01598,3.47298,2.15903,3.75560,5.37139,4.04044,3.90094,3.90982,3.64403,2.95000,2.94600,3.04410,4.19416,4.23457,2.66752,4.05242,2.82682,3.51637,5.07814,3.07588,2.14798,2.91295,3.63535,5.90372,3.49279,5.59115,4.55099,4.04259,2.93169,4.61623,1.85713,2.81758,3.51595,3.51222,1.62821,3.24586,3.35728,3.18024,4.28226,2.51067,4.73587,3.06355,3.57087,2.36294,3.24125,4.03692,3.60677,4.15061,2.76847,2.94270,3.03346,2.36457,4.23359,5.82720,3.93065,3.71580,3.31523,4.54975,3.87950,4.25562,3.60655,5.44986,4.07882,4.22296
x421,1.42394,3.64083,4.15117,3.33259,3.91242,2.56146,3.77641,4.76932,2.94271,2.76567,3.16165,3.64347,1.20662,4.40890,3.45819,3.65644,2.65172,2.94548,5.11078,2.93625,3.89796,5.19452,3.81843,4.06585,4.18940,2.94318,1.97577,3.87640,2.51554,5.43707,3.82086,1.37620,2.91131,4.81029,2.63196,4.65472,2.58009,3.25404,3.62552,3.92377,3.02123,2.72394,2.69658,3.51737,3.22943,4.57603,3.25638,4.84883,3.20531,3.04746,2.21246,2.96898,4.47805,2.55664,2.37964,2.03320,4.00371,3.52644,2.40364,3.46496,2.75782,2.42536,5.47719,3.03991,4.28453,4.31079,3.55986,4.95445,4.22095,2.21889,3.87625,3.26461,4.56419,3.82677,5.51169,4.60289,3.94767,4.82094,2.29805,3.88030,2.45575,3.25254,4.10031,3.48716,3.88229,4.40548,2.40108,3.29378,1.91345,5.57104,5.42990,3.77331,3.05635,3.39566,2.62881,3.87819,1.33186,3.98182,1.64828,3.99713
x422,3.20961,3.52440,1.41957,3.29254,3.24759,5.84770,3.82048,2.98361,4.47222,4.95091,4.54273,2.08143,3.94290,3.39434,2.65819,4.10210,4.78756,3.87442,3.95865,3.68107,2.70961,2.99522,2.62618,4.31612,2.18928,3.27737,4.03362,2.82125,4.45386,5.59842,3.69746,3.98284,2.66835,1.89265,3.44925,2.94303,4.00525,4.69012,3.35506,3.59809,3.42367,4.30809,2.07754,3.90717,3.74413,3.12544,3.31964,3.13703,4.21926,2.70699,3.78538,4.86739,2.67007,3.38152,4.89497,4.04777,5.48428,3.30715,2.47065,4.49112,3.40059,4.34786,2.29456,3.53201,2.33421,4.55228,1.83670,3.47598,3.70136,3.45009,2.94990,3.30084,4.72844,2.69253,4.13516,2.99899,3.78739,3.90241,3.57428,3.54421,2.11889,5.08304,2.92264,2.61098,3.50718,3.90806,3.46674,3.25462,3.81674,4.25962,4.69411,3.21491,4.40763,3.08863,2.23870,4.43394,4.96135,3.13804,3.79580,3.32566
x423,4.98177,3.83738,2.63365,2.60109,4.91754,2.23510,3.50217,1.93937,5.20249,3.86896,2.06018,2.96973,3.24705,4.05483,3.25587,4.29986,4.05992,2.15958,4.47820,2.35414,4.63038,4.13200,3.28514,3.60018,3.31143,2.68360,2.41833,3.57050,5.80502,3.13782,4.95435,2.70663,2.87188,2.61065,2.48764,4.21134,5.02771,3.63667,4.07701,5.14605,2.40650,4.78236,3.29970,3.61385,3.42661,3.33967,2.85811,4.28565,2.20636,4.12106,3.23018,2.76176,3.14177,4.92309,3.99332,4.11157,5.01335,3.06315,4.44296,3.31976,3.72152,4.00163,4.90872,5.05338,1.57576,2.20590,2.12191,4.15604,2.98141,3.20629,2.23176,2.73197,4.68690,5.56500,4.70836,6.09895,4.44113,4.78385,3.58901,4.33595,4.02949,2.86084,3.50382,2.25689,4.28315,3.98271,3.63922,3.01107,3.05883,4.02559,3.42386,4.92932,4.31521,2.03887,2.89352,5.05026,3.35729,4.94466,4.05273,4.01684
x424,4.02656,3.91073,3.87970,3.34494,3.47863,1.99180,2.56979,2.66963,2.85056,2.79813,3.20759,3.76652,2.59551,3.20225,2.23862,2.53804,3.48766,2.41180,4.39904,3.04108,3.47727,7.02957,2.55816,2.36386,5.52554,3.07034,2.65121,3.30037,3.44919,2.63497,3.66166,4.60087,4.01073,2.32481,2.95709,3.74966,4.00341,2.66153,1.18577,3.18504,3.20161,3.07471,3.59702,5.06565,3.51344,5.38058,4.71538,3.74215,3.47013,5.34870,2.47725,4.49601,2.70526,4.62730,2.77365,3.74374,2.05686,4.22198,2.91681,3.65974,3.05260,2.47291,3.61687,0.26093,3.59000,2.55403,2.80563,2.83764,2.10618,2.89994,2.88358,1.59146,2.77858,3.84989,3.03640,2.45081,2.68366,5.98971,2.59578,2.15227,2.23487,2.49487,3.49029,2.94477,2.45667,3.83295,3.90660,5.30993,3.90850,3.73853,2.23907,1.62720,3.38487,2.92367,3.33560,3.46335,3.67359,4.07999,2.88682,1.35640
