Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x387,3.14729,3.05839,3.52581,4.40550,3.99332,2.07089,5.08955,3.64229,2.18154,3.97720,4.19757,3.72257,2.83360,3.16333,4.71378,2.32667,2.70729,3.86395,3.62702,4.14315,3.87248,3.73592,3.82020,2.86426,3.80133,3.78155,3.01463,2.29255,1.58547,2.30387,3.03120,3.99813,2.84735,3.13946,2.53685,3.22803,3.95231,4.19784,3.47570,3.71925,1.15509,3.84665,2.69184,2.96636,3.21231,4.03946,4.10287,1.78038,3.30091,3.30668,4.29298,3.72876,4.76458,3.32632,3.32103,4.08210,3.40222,2.26661,3.62841,3.54188,3.62362,3.43302,4.09978,3.05311,3.29554,4.94323,3.92805,3.45868,2.80799,2.24831,2.46979,2.34453,4.41383,3.89346,2.81755,2.39313,1.02527,3.85899,3.60530,4.41543,2.84278,3.22335,2.30002,4.31400,2.90873,2.26252,3.56656,1.95580,4.04284,1.67184,2.84528,3.31236,4.30914,5.33822,1.89970,4.54278,2.61774,3.05731,3.25623,3.75388
x388,3.62971,2.05849,6.27009,5.13539,3.88532,3.07431,2.44092,3.59115,4.61871,3.77598,3.95936,3.80598,2.67107,3.63376,3.45591,2.30224,3.80736,3.20882,4.89855,4.64849,5.50585,2.11715,3.58480,5.25300,3.30560,1.11284,4.02410,3.20142,2.67193,5.81723,2.32612,2.49008,6.32429,3.74753,4.82634,4.67536,2.80533,2.66004,3.48282,2.19820,2.93719,3.12089,3.86226,4.33678,3.04003,2.70540,4.49973,2.86483,4.74344,2.30386,3.10394,3.94453,4.34069,5.24938,3.02788,2.74704,5.14271,3.25642,3.83281,2.55756,3.48043,4.40463,3.81912,2.90284,2.74089,3.55688,2.22435,2.85306,4.34578,3.75652,3.36925,2.55924,5.16077,1.52125,4.94004,2.22018,2.56036,0.98171,3.65833,3.58296,4.08604,3.27506,3.66883,4.50503,2.96089,3.75926,4.41646,3.15813,3.61747,3.36619,4.75932,3.71417,3.59708,3.60861,2.97590,3.47672,4.85075,3.61336,3.57427,3.45194
x389,5.78730,3.08362,3.96554,2.27183,4.64613,3.76988,4.32318,2.69358,3.31955,3.75254,2.85480,4.04020,2.80501,3.80964,2.02249,3.48006,3.24732,4.48266,4.41658,4.79070,3.74598,3.29736,3.69586,2.40099,4.01832,3.22520,4.12392,2.58081,2.59777,6.40543,4.54133,1.42686,5.56323,3.81261,3.28164,3.40473,4.46967,3.62506,3.63072,2.16932,3.10106,4.96364,3.67289,1.93249,4.99895,3.31751,1.31553,3.15722,4.30262,4.86497,1.54481,3.19262,4.24890,3.51914,3.94567,1.41398,4.20834,3.29653,3.09765,1.64362,2.16102,3.66436,2.52056,4.90113,3.64894,2.43892,3.05982,1.00823,4.03427,4.06175,3.03520,1.82036,3.52227,3.58074,4.21163,3.88829,4.21754,2.62666,4.93711,2.20350,5.13615,2.87654,3.97059,3.05852,2.65703,3.02748,4.20586,3.06549,3.61866,5.26917,4.90786,2.06113,3.99086,2.05945,2.67619,4.89945,2.78874,5.99185,3.67966,4.91678
x390,2.98382,3.21332,3.06322,4.07899,2.82297,4.19374,3.13403,3.20957,5.56943,3.62705,2.11814,1.77541,2.85485,3.77689,2.89995,3.47820,4.04367,3.23048,3.25663,2.67535,1.49572,2.91232,2.96371,2.72146,4.29003,3.51452,4.38369,2.80505,4.42246,2.71812,3.83540,4.25689,4.02993,3.90910,2.87272,3.29721,3.71783,1.88672,2.66971,2.01631,4.53840,2.45601,4.86388,2.15131,3.66108,4.03956,2.43313,3.86734,5.32012,4.13765,3.92855,4.43320,4.65639,2.42340,4.07027,0.57723,2.94786,3.28651,1.81022,3.00015,6.04285,3.78529,4.08219,5.04802,5.22143,3.83490,1.91477,4.10832,3.49633,3.01112,4.48295,4.51110,3.47462,2.27581,4.06546,3.21838,3.61588,4.75051,3.53894,2.99616,4.05580,3.33313,1.49712,4.04932,3.36547,3.77065,3.14360,3.09653,2.55764,4.97849,2.99052,3.18658,3.81171,3.83218,2.66774,2.33785,2.96643,3.81444,3.18451,4.38323
x391,2.53147,3.29902,2.87869,2.72764,3.08118,2.65152,3.52645,4.06827,4.27451,5.62977,4.39032,4.23244,4.29245,4.28795,4.16870,4.02045,4.55507,3.61160,3.78508,3.47609,2.75068,2.21762,3.98916,2.56176,2.41091,4.29549,4.33949,3.09099,2.48005,3.83751,1.79103,3.11364,1.52026,4.51725,1.54055,3.32978,3.73124,1.57907,3.78347,2.51151,3.46888,4.23681,3.96470,4.90499,4.86720,2.03490,5.16257,3.26205,2.42901,3.93988,3.03976,5.83875,3.43612,2.23055,2.72385,4.70344,4.32824,2.34392,2.87092,4.49528,3.24744,4.62777,3.07038,3.56884,3.44654,3.77502,3.68555,4.00215,2.90782,3.11741,2.31879,3.29180,3.61550,1.41360,5.35845,3.81304,4.49336,3.33564,5.27896,4.93162,4.87005,3.48283,3.49490,4.02597,2.95696,3.41341,3.26034,3.88518,2.54391,3.58453,4.38707,3.01916,3.53839,4.80293,3.90641,2.56717,3.67086,2.47077,3.37614,3.26538
x392,3.10447,2.65918,3.81905,1.97217,3.46310,2.36504,4.43549,3.04149,4.35738,2.65641,2.50843,2.85172,2.70859,3.68312,2.32092,3.00524,5.21804,2.70689,5.33918,3.81403,3.38819,3.42316,3.21455,4.88822,3.18834,2.92326,4.41090,3.73670,4.29765,4.61717,4.51471,4.08232,4.04859,4.72143,1.98699,3.77265,2.34847,4.17801,3.38071,4.73979,3.10781,5.69677,2.62443,4.13150,5.50282,4.13671,2.81494,1.30216,3.51394,1.42513,3.77797,3.99427,5.73100,3.68232,3.82856,4.26395,3.82244,3.27577,3.28546,3.30088,3.71737,4.97112,4.30557,2.95319,3.43755,3.19197,3.78329,2.96417,3.95543,3.92157,3.79842,2.25305,2.84496,4.20537,2.91995,3.33841,5.25159,3.92156,4.01639,3.93316,3.74847,1.90240,3.30565,5.28672,1.38816,4.48624,3.83460,2.51445,3.90295,3.80403,5.64615,3.34156,4.31909,1.74698,3.23885,2.45891,1.19600,1.64756,3.88360,4.71509
x393,5.10707,1.26144,4.74725,3.13030,2.09911,3.03944,5.50124,4.07695,3.06890,4.87139,3.96204,3.27888,4.04904,2.96448,3.01444,3.54331,4.18205,4.32437,2.72444,2.81998,4.55249,1.93485,2.54513,4.71949,1.78367,2.94336,4.06685,3.58092,3.66914,3.87745,3.81377,3.72692,2.55598,3.23385,4.37809,4.12183,2.80547,3.69183,3.02664,2.96513,3.91485,2.48904,4.30835,2.63557,2.55532,3.40967,4.98635,4.36017,3.46184,3.28027,5.34696,3.28808,2.81947,4.55839,5.59776,5.62197,2.73953,3.58218,3.40656,6.16120,4.01634,3.63516,2.70279,2.78671,3.33211,3.39024,5.15975,3.01210,3.41252,6.21347,3.51826,2.02820,2.13626,4.60720,4.52439,3.44851,3.16181,2.81713,2.26252,0.97891,2.53248,3.09240,2.01498,4.20413,4.69918,2.72574,2.73461,2.15188,0.79650,1.31193,2.83892,3.72230,2.75130,2.51118,3.86537,2.69344,3.95296,4.02110,3.51708,1.49872
x394,4.62907,4.77515,5.34786,2.72730,3.78357,5.54756,2.11542,4.01921,2.88361,2.80184,1.50984,5.77265,0.72282,4.13072,4.54279,3.34313,4.15485,5.13207,4.14872,2.96913,3.24860,4.64818,3.20482,4.10723,5.21372,3.64897,3.21523,3.13910,2.05964,5.87553,3.00534,3.41697,4.64817,3.90805,4.72706,2.89326,3.26152,3.57093,2.71298,3.54418,3.99769,1.61702,3.51119,4.09231,4.68068,3.41364,4.71122,3.28982,3.34827,3.37774,1.85318,4.30429,4.00832,4.59507,3.92841,3.71651,4.90952,3.11915,3.96567,4.15293,4.41411,3.13669,2.85365,3.62426,3.96917,3.37583,3.44522,4.66207,3.09129,2.13813,3.67216,4.61279,3.64597,4.82883,2.16493,4.73721,2.79785,2.33889,3.13199,4.81091,3.24799,5.20855,3.88422,3.94016,5.10126,1.97237,4.00340,1.99510,2.71541,3.40454,3.54569,3.84746,2.62331,4.33274,3.66809,4.00338,4.60976,3.64953,4.53621,5.03747
x395,3.55625,3.91897,2.04518,2.44235,3.38225,3.04462,2.41002,1.96706,3.34805,3.94194,3.64513,3.51622,3.37809,4.42874,4.00052,3.05815,4.53315,0.91698,2.36442,4.03308,2.59967,3.81354,1.70870,5.77955,2.99325,2.12120,3.62701,2.92666,3.29045,3.11478,5.28624,3.43091,3.64670,2.97939,2.89777,3.20918,2.99312,5.89049,2.33128,2.90702,1.89790,3.40191,4.23894,1.75844,5.21842,3.46538,1.35434,4.01400,2.57110,3.26135,3.29289,3.84628,3.04189,3.67939,4.65316,2.51838,2.75663,2.81474,4.44139,1.38492,3.30799,4.95895,3.00754,2.53892,2.13700,2.60746,3.93452,4.46360,2.88056,5.32340,3.89925,2.43332,3.93617,2.27713,3.88325,3.45043,2.65979,3.26369,3.51161,4.13788,3.31552,3.21286,3.36618,5.94840,4.28555,3.10698,4.72930,2.42439,2.68592,3.83849,3.31086,5.36410,2.69994,3.85233,2.22878,5.00003,4.07510,4.29243,6.06389,4.20111
x396,3.69298,3.24144,4.93344,2.60505,1.98186,3.20082,4.07697,3.41415,1.54595,1.98542,2.95856,2.20785,4.41577,3.54947,2.75225,3.17101,4.67160,2.73522,4.74967,4.48576,2.42308,2.41961,4.72995,3.49688,2.72896,4.95656,5.23129,3.73498,2.13178,4.32568,3.23129,4.18103,3.63807,3.77920,0.91927,5.21391,4.58411,2.73985,3.34245,4.16988,3.45289,4.22654,3.15560,4.01206,4.56047,2.19130,3.57645,4.39759,3.08239,3.74962,2.74451,5.27427,4.54299,2.61038,1.51258,3.58408,5.12323,3.12972,1.59419,3.45999,2.35141,3.68883,3.37435,4.00173,5.00141,3.80045,3.30306,2.41232,2.82726,1.75945,2.54942,3.31591,3.03448,1.61364,4.81529,3.67435,3.28263,3.39581,5.73771,2.78624,2.40323,4.08378,4.39881,3.38312,3.41974,3.94942,2.68352,4.28355,1.33185,4.93251,4.53888,2.51203,2.64075,4.02670,2.62177,2.98313,3.32239,3.15166,2.98014,2.31636
x397,2.60148,3.66439,4.07477,2.13288,2.14118,2.90651,4.35493,2.80248,3.25263,3.43832,3.49698,1.91276,3.23135,0.94968,2.77354,5.07042,3.88080,4.14166,1.12374,3.47979,4.10195,4.03171,3.30437,1.65872,1.92619,3.70518,2.26708,3.68445,5.07834,4.17881,3.10152,3.54445,3.76818,3.41472,4.44005,4.45520,4.15884,2.70394,1.69760,2.90705,3.36543,3.33617,5.46290,2.45231,2.19988,4.25855,3.33232,4.38605,1.58870,4.26231,3.01531,2.29655,3.54743,3.17641,2.80088,4.15493,3.03111,3.90959,1.96579,5.94944,5.33282,3.89945,3.33138,3.01267,3.09452,3.96706,0.37789,4.64545,2.05285,4.94725,3.91733,5.14592,4.78147,4.40718,3.70368,4.44315,2.46353,1.91426,2.38468,2.10195,3.89138,3.61372,4.69131,2.21319,2.70906,4.44700,3.35158,2.98013,1.46595,1.52469,5.38904,4.69435,3.38867,2.67727,2.45423,2.68018,4.53696,2.92045,3.14726,3.79496
x398,3.31268,3.48780,2.55347,2.70667,4.34287,2.70076,3.07541,3.32577,2.28573,2.70535,2.21809,2.55705,3.32131,4.04623,4.66574,3.47450,2.08941,4.47456,3.28099,4.26195,5.47728,4.46016,2.44922,4.77858,4.30240,4.63896,2.70258,2.48928,2.76046,5.10133,2.17435,4.01381,2.22968,3.82080,4.10537,2.84989,2.32647,3.59048,5.39529,2.33969,5.43273,5.38214,3.91459,2.94082,3.30593,3.00337,3.32056,4.81761,4.14087,4.42719,2.61855,4.98828,3.75140,3.81944,3.34646,3.79721,4.41626,4.07857,3.25754,3.23834,3.04005,5.23186,4.13949,4.20892,3.89084,4.11059,4.38764,3.75163,4.50218,3.45350,3.08074,3.57959,4.26901,3.90813,3.56519,3.78888,3.18459,3.08745,3.65596,4.39160,3.72085,2.28107,3.01398,2.01297,2.86954,4.34850,4.15982,2.14629,2.89595,3.78872,3.33979,3.94515,3.72614,4.09901,3.65703,4.70854,3.18820,3.82905,1.89933,2.10190
x399,4.87654,3.89325,5.09354,4.08793,4.59644,3.72062,3.24807,2.94691,2.25315,4.51094,3.42252,5.09267,4.53460,3.06706,3.41242,1.94464,4.57693,3.14707,4.89361,2.02075,4.57601,4.07731,2.97669,3.14223,4.03477,1.47172,3.60481,2.80301,3.81366,4.91635,3.77509,2.96602,4.45142,3.21078,3.86830,2.14817,5.51279,4.09847,2.61134,2.04631,3.46414,4.18918,2.68289,2.40002,2.01443,4.10209,3.87912,3.63779,3.17979,2.99337,3.03055,3.78153,2.33302,3.28526,3.26590,3.14406,2.64605,2.74039,2.25823,2.80178,3.98374,5.12813,2.34574,3.52144,4.37235,0.99521,3.32621,3.91164,3.22841,3.29341,2.22043,6.39067,2.18138,3.72785,2.03826,3.83830,1.49372,2.63228,4.21486,2.69515,3.77591,2.96549,2.26194,3.01848,4.60475,3.71586,2.71073,3.71895,2.68550,3.76020,3.23539,3.51190,3.98552,3.80049,3.96438,3.47705,3.70547,4.01805,2.43630,3.25757
x400,4.84604,3.41897,3.84514,2.56936,2.93910,4.81616,2.88951,3.94333,3.09046,4.26287,4.30271,3.12051,4.65216,5.26800,2.83718,4.42688,3.75920,3.68190,3.00311,3.40367,1.57502,2.31755,4.40381,3.05221,2.81907,4.08567,4.11521,3.39069,4.20789,1.84812,2.62862,2.75795,4.31462,2.98730,3.47343,4.26586,3.02094,4.04941,3.82158,4.41090,3.28930,3.76300,4.65136,1.98008,4.56653,3.80701,2.52783,3.23050,4.41826,1.82080,3.18907,4.31112,2.88103,3.38627,2.08967,2.98687,4.22090,2.82505,3.82651,3.52757,3.10297,2.85699,3.54025,3.96711,5.40497,2.43637,5.55778,3.50518,2.38746,1.90849,3.65690,4.24631,4.73473,4.50377,4.84515,4.11691,1.57167,3.87427,3.23924,2.98978,2.92504,3.56006,4.54793,4.12411,4.23180,4.73728,2.17257,4.20786,3.24554,3.03667,1.61226,3.16289,3.23638,3.25557,4.15739,2.40520,2.54199,2.15168,4.09469,2.71929
x401,3.45154,4.53826,2.84187,3.02558,4.56774,3.13173,3.94491,2.72669,3.33731,1.90578,2.56952,4.07041,3.35535,3.06653,3.41398,3.49698,2.59188,3.17846,2.82475,1.99961,2.58868,4.30222,2.54915,2.08856,3.56723,3.90004,2.32465,4.80708,4.10376,4.62284,3.79362,2.24246,4.28737,4.29983,2.15484,2.64794,2.97341,5.78506,3.47410,2.66426,4.35161,2.20348,2.91623,3.92216,3.98631,3.49781,4.69031,3.73590,4.17820,2.94311,4.15950,2.66559,2.64751,3.60714,3.46106,3.48552,2.24591,3.19047,2.69280,2.99387,5.36022,3.70819,2.29962,2.36705,3.16128,4.63491,3.98429,2.75941,4.01391,4.27006,4.41435,1.77364,3.07611,5.33160,4.48771,3.17350,3.19312,2.23789,3.21695,4.22409,4.97283,3.68924,3.06534,2.89601,3.54257,2.45799,2.93707,2.59378,3.96650,3.34046,2.90025,4.22073,3.02642,3.02182,3.72339,3.68006,3.71654,3.77532,3.48660,4.21563
x402,2.60740,2.50330,3.02430,3.63695,4.38134,4.11780,2.70406,3.11749,0.70167,4.37658,1.87585,4.17085,2.36319,3.23005,2.34341,3.77083,4.89145,3.79656,4.36040,3.56453,4.57288,2.33441,4.76891,4.03976,3.67872,2.79067,6.06720,4.12443,3.26134,3.69418,3.12952,3.70295,5.79335,3.03898,4.72522,3.71389,2.97812,5.94714,3.97148,3.58064,5.57995,2.23751,1.86067,5.83074,5.64580,2.68818,3.37713,3.17908,3.87975,4.41534,5.47251,4.16111,4.17393,4.52606,4.00288,4.77782,4.94414,3.12005,4.98948,3.54026,2.56024,3.72722,3.25456,3.20075,3.88325,1.80169,2.99592,3.93433,3.52381,3.98452,2.29122,1.44782,3.53659,3.47254,3.15272,3.05639,4.50273,2.54920,1.61016,4.22768,4.30431,3.07308,3.07552,3.67069,4.01220,5.18922,3.46684,3.17193,4.86400,3.30698,5.70866,4.74850,2.34531,3.82037,2.86625,3.16601,4.76466,4.42970,4.45612,4.35145
x403,2.65641,3.33037,2.17216,2.06586,3.82811,4.04283,4.08967,3.84088,2.53769,3.56073,3.46878,4.86928,1.95787,3.01173,3.10410,3.56640,4.15992,4.04856,4.13507,3.15162,2.08482,3.23540,4.87652,2.36401,3.24027,1.64175,2.61806,2.22566,4.09551,4.85784,4.72711,2.32666,4.75106,4.55791,4.18300,4.30283,3.90371,3.53330,3.74858,3.78681,2.62103,2.66101,2.12523,4.43367,1.29390,4.82846,3.97566,3.26414,4.88972,2.33997,4.09032,1.90671,3.16706,2.91763,4.86953,2.37567,3.58897,2.82919,2.88223,3.06481,3.50860,4.70361,3.33105,3.97485,1.99715,3.30414,3.85132,4.27344,2.42553,4.20040,4.61237,2.74785,3.75963,3.96887,3.51786,2.97456,4.47594,5.61760,4.01868,2.13921,1.18402,4.71451,3.51580,3.65585,3.01842,3.69697,4.25659,3.85234,3.14865,2.89773,3.04934,3.38535,4.81786,3.72978,4.86188,4.66087,4.07714,1.04052,2.40967,4.60672
x404,3.13984,1.64880,4.30324,4.25859,2.59379,4.34152,3.29290,3.16819,2.44739,3.51019,2.68807,3.49825,3.45265,5.02138,2.10433,2.12722,3.21991,3.48489,2.67622,3.38001,4.23986,1.99256,4.21433,4.03207,4.08949,3.98377,2.88006,3.53637,2.62059,2.89322,2.67942,3.28621,5.02491,2.68422,3.17730,3.95586,3.97189,4.08598,3.33409,3.06000,3.25802,4.62650,2.91285,3.79740,3.54842,3.19318,3.86282,5.34448,3.88910,3.39757,4.58778,4.86627,3.44138,2.96926,4.33688,1.97768,3.56995,5.02139,2.76048,3.03433,1.99901,4.24099,4.45994,2.89610,3.54938,3.26244,2.63815,3.12812,2.98870,3.45384,2.79283,3.06819,3.73253,2.97736,4.05568,1.69830,3.49831,3.01826,3.63299,1.88436,3.20528,4.65759,3.93556,4.67278,2.81964,2.50118,2.48074,2.16001,2.40811,1.87583,4.10231,3.88984,3.55063,1.76762,2.24476,3.11238,5.49338,3.80170,3.43202,4.96489
x405,4.55557,3.80021,1.62596,5.71341,1.67108,5.29948,1.84179,3.72014,2.04434,3.12032,2.34612,1.42715,6.48201,5.30055,3.04270,3.76510,4.84681,2.87871,3.81932,5.08567,3.28524,3.79819,3.92702,2.25185,2.98989,2.47513,3.12065,4.13223,5.82629,3.18444,2.88891,2.89368,3.29546,5.45175,3.89068,3.43663,3.37584,3.97346,3.11429,3.11346,2.65383,3.85261,3.29547,1.79717,3.97667,5.07483,2.56736,0.83048,4.06283,4.14375,4.07643,2.67100,4.80255,2.46444,4.71719,4.77272,2.40660,4.32507,3.97248,1.63085,3.51628,3.46082,3.54966,3.84966,4.24240,5.78002,3.78904,0.38031,4.99212,1.74321,4.51414,5.14962,2.99274,3.40247,2.60297,2.20957,3.70667,4.06706,3.12773,3.97150,2.77648,5.15307,2.88556,3.59238,3.01480,2.41768,3.64984,3.70103,5.75150,2.63669,3.96868,4.29811,4.61472,3.10536,3.93413,3.82062,3.04002,3.92022,3.82734,2.19425
x406,4.61715,4.38339,3.73251,2.05830,2.18553,3.71286,2.72594,1.98640,3.07644,3.53270,3.47416,3.86009,3.69795,2.75339,3.61577,5.60854,6.14032,4.17734,3.04355,4.47412,4.60909,2.20184,2.55451,3.70167,2.55330,2.90816,3.15980,2.57756,2.28444,2.98325,3.99866,3.08692,2.92362,3.18161,3.00822,5.08244,2.61237,4.01736,4.46913,3.86770,3.77986,3.67263,3.24230,4.36720,3.57763,3.84666,3.07792,3.51411,3.03310,3.47278,4.59252,2.57061,4.23351,2.55916,2.58141,1.73154,4.44720,4.03161,0.14353,4.20327,2.93314,2.49137,3.78981,2.21681,2.57052,3.74354,3.48325,2.45853,2.40890,2.03594,3.83673,2.57234,3.38991,5.31024,3.10058,2.03825,3.92509,3.07960,3.03826,4.75416,4.35171,3.19672,1.62412,3.32389,3.46399,3.49036,3.24571,3.71889,3.16687,3.53751,3.67401,4.33851,4.74309,3.62428,2.62343,3.35099,4.35939,2.84611,1.75510,3.28124
x407,4.23583,1.58010,4.18431,2.23657,2.71485,3.62752,1.08119,2.60053,3.93852,3.77399,3.12089,4.01282,3.84948,4.42876,2.99364,2.54191,1.94797,3.11644,4.16797,3.64168,2.91196,5.33233,2.59582,4.00862,3.27381,3.21863,2.46365,2.00141,3.49475,3.87007,3.43775,4.21712,3.99426,3.82930,3.84156,4.20244,4.82631,5.01295,3.18598,2.53259,1.37808,4.53707,5.27343,3.66403,1.09124,2.38233,3.48899,1.83346,2.92325,4.30136,5.39719,3.68529,3.23155,1.51897,2.21294,4.07442,5.39920,2.94588,1.87347,2.65066,2.28426,3.62649,3.29282,4.62903,2.84447,3.11602,3.32876,4.23256,6.13194,3.34274,3.45938,4.57494,3.35117,4.25311,3.34476,4.11171,2.88766,6.16136,5.28008,2.06835,1.54154,4.47028,2.71533,5.78626,3.08607,2.79456,4.20415,3.62425,5.03610,2.66089,3.33099,1.78439,2.00985,3.90527,2.96923,4.14007,2.65615,5.12507,3.97318,5.11295
x408,3.90539,2.17772,3.22928,3.41444,1.53745,1.87225,1.51459,1.66424,2.88072,3.15451,2.08103,2.35914,2.84116,3.28915,3.06822,6.80628,3.24902,2.00871,1.79334,4.65178,4.43713,3.22329,4.06845,4.55598,2.31656,2.86275,4.20849,2.34701,1.60639,2.98583,4.12124,2.40036,3.85807,3.61420,3.94894,3.76456,2.30901,3.23456,4.62245,1.44546,1.64531,1.83960,3.25268,2.47810,1.75786,4.17319,2.85537,3.38199,2.65619,2.73366,2.79658,4.30859,2.66698,2.41701,3.26796,1.68624,1.31331,4.13267,3.70695,2.22507,4.25440,2.70506,2.44815,4.10524,3.58746,2.69742,3.24209,5.02864,4.42432,3.56881,4.13354,3.47275,2.47519,2.39828,3.72433,1.57679,3.17179,3.25662,3.07023,3.46655,1.57058,4.02230,4.42347,4.22853,3.86157,2.32523,4.12697,3.89010,3.64493,3.91194,3.43854,4.06382,3.36015,2.60829,4.45349,4.91513,3.95377,4.49833,2.65384,3.57966
x409,2.99328,2.35629,3.57396,5.06744,4.93961,4.34724,3.14877,4.23390,4.48697,2.17912,5.01599,2.78828,3.26123,1.62023,2.13546,1.33717,3.99347,2.76906,3.84755,3.66736,3.20943,3.36675,3.74847,3.19773,3.73394,1.49649,3.96557,3.66908,4.25511,5.83689,3.71555,5.48547,4.27825,3.84464,2.01658,4.00557,2.82960,5.70846,3.13978,3.25841,5.59329,3.11937,3.84317,3.69239,4.14408,4.06272,3.24719,0.43152,2.73870,2.83728,5.22381,3.36766,3.04777,4.11079,4.68135,4.86253,4.33330,4.27026,3.02864,2.82303,3.89334,2.78755,1.38686,2.34359,3.55404,3.36317,1.34790,3.62790,2.56936,4.87651,0.69949,3.54755,6.56970,3.93016,3.52004,2.57939,1.33429,2.97297,3.26889,2.37416,4.71321,2.78277,2.77758,2.73028,3.12247,6.19907,2.74182,3.77415,4.82430,5.77295,1.68013,2.88397,3.37129,1.17943,4.78195,3.94864,4.03581,4.22269,3.97679,4.83371
x410,3.99596,2.02197,4.44858,3.02017,3.38070,4.57130,4.34666,3.89612,2.92132,3.98710,3.25932,3.47323,4.58270,4.62767,4.28183,4.46193,2.39266,3.43598,3.18564,3.20524,2.72776,2.53795,4.38486,2.93199,1.79668,1.76868,3.23048,3.43840,6.31399,3.53456,3.50520,3.83831,2.53644,3.77873,4.07824,3.35121,1.86724,4.44201,2.68938,4.55071,3.19917,3.11448,2.73084,4.01350,1.55838,3.34416,2.40926,3.21262,3.24708,3.88633,4.25459,2.43599,3.09904,4.69449,3.53328,3.36248,3.51904,3.35931,3.45748,3.96108,2.37790,3.58018,3.97674,4.34856,2.22409,3.09626,4.77587,2.75338,3.99361,3.28736,1.67406,3.56716,4.01759,1.45215,1.90190,3.53111,1.59104,3.00173,4.31308,1.73201,2.52543,3.81933,4.56310,4.23551,4.05561,3.97033,3.44609,3.66211,3.42748,3.46998,4.90343,4.15153,3.84448,2.63309,2.84315,4.25668,2.99846,3.90562,3.30343,2.56378
x411,3.27967,3.31067,3.49261,3.81117,3.27024,5.94962,3.31583,4.08112,4.47439,4.32371,3.74892,2.14172,1.21906,4.82376,2.22221,3.97695,3.82827,4.23966,4.33454,2.62582,3.77097,4.59477,2.72694,1.57680,6.00815,2.95988,5.09587,3.47772,4.27274,4.31625,1.91254,2.63462,3.98493,3.47595,5.26675,3.24768,3.61461,3.94682,2.07987,2.60319,3.85750,2.57831,4.80542,3.44969,3.53509,3.05596,2.69379,2.69619,3.53027,3.35923,1.70205,2.64340,5.38724,2.68093,3.10566,4.08801,4.37455,2.70010,3.20472,1.56702,3.26707,3.40429,3.48387,1.09243,3.74697,2.60070,3.67133,1.90117,2.12527,3.92453,3.50029,2.77714,5.07298,3.97105,4.17370,2.71136,3.34308,3.08524,0.97502,2.07219,2.28348,4.70123,3.91428,4.54003,3.56401,3.97057,3.29316,2.92705,3.50940,2.45531,3.78003,3.38179,2.80276,2.72066,5.87450,3.92979,3.03107,4.01675,2.28588,4.92661
x412,1.15784,5.10636,1.27996,4.30727,3.94599,3.43058,2.88545,4.27560,2.99922,4.32545,4.10754,3.62162,1.91757,1.54328,4.03574,3.96554,2.10129,2.75651,3.16004,4.30044,4.70749,2.36422,4.93909,2.81094,4.56802,4.40098,2.52669,2.15688,2.71136,3.59946,3.88079,2.77120,5.96561,5.23226,4.83982,3.25181,2.42538,4.52968,2.18352,4.41100,3.12046,5.08083,2.52232,5.17716,5.44080,3.83401,4.23236,3.15242,4.03633,2.57876,3.30151,4.34019,3.56356,4.22697,2.83193,3.01514,2.47715,3.44053,5.15349,2.46260,4.74692,2.67219,4.71438,3.50533,3.20928,2.45839,4.83210,3.67144,4.31999,6.19442,3.31047,3.22918,3.78025,4.94914,3.20892,5.19415,4.53446,2.22102,2.41475,3.60537,3.18784,2.38148,4.04709,1.54395,2.60341,3.70535,1.02324,3.64474,2.92890,4.04897,4.91169,2.57748,2.11979,2.61503,3.26375,3.71000,3.21239,5.37903,3.46517,3.25327
x413,5.42062,3.10704,4.61821,3.41463,2.83226,4.48094,3.66569,3.88956,3.55473,4.50953,4.51041,4.05692,3.97631,3.56421,2.29523,3.69970,4.75035,3.24130,3.46588,2.65519,3.89262,3.02136,1.94826,3.69526,2.80287,3.34322,4.68666,3.82955,5.24419,3.87492,1.43443,1.94047,2.68349,3.71457,2.43335,3.47752,3.43215,3.04747,3.35313,2.98062,4.98608,2.55915,2.59548,2.71270,3.09058,2.80830,3.32759,5.07271,3.76909,3.11473,5.07133,1.56268,4.79777,2.00997,2.46462,2.31015,4.38728,4.92352,2.54647,2.81076,1.99157,5.06872,4.32155,1.61394,4.18868,2.43256,2.13722,2.75993,4.44534,4.62848,2.99317,5.63608,2.86294,2.12908,3.87535,1.55275,2.75618,5.78557,4.65690,2.49467,3.97521,5.88664,4.42040,2.34864,4.22354,2.80362,3.00016,3.41766,2.79643,4.98751,4.80445,4.48143,5.72138,2.56379,1.99421,2.55275,1.78884,3.81006,4.16913,3.30979
