Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x427,4.37962,3.56560,5.05129,3.69798,4.27981,2.94758,1.85383,3.73251,2.67535,4.36747,4.12107,4.37764,3.34397,2.97703,1.54768,2.37422,5.34194,3.72045,3.41365,3.46920,3.72897,4.07897,3.30334,4.21801,3.34321,2.59473,3.01522,2.89356,2.95099,3.12828,2.64723,4.00386,3.85124,4.02322,2.59828,3.44164,3.44333,2.55456,2.96330,2.74291,3.88662,3.34527,3.69681,2.95384,3.30668,5.72106,2.98629,4.16137,3.10403,0.57363,2.66114,2.72411,3.60690,4.78791,1.50206,1.99729,3.81242,2.22925,3.90010,5.05639,3.81572,3.18712,2.69630,3.01262,2.36803,2.85865,3.80828,3.15571,2.01751,4.13508,2.66420,3.00995,3.44328,3.01276,2.73769,5.04324,4.82181,4.17660,4.22655,4.46326,1.16439,5.02870,2.20282,3.86427,1.59302,2.36662,4.07570,2.42533,3.20346,3.77079,2.30159,5.64356,2.41467,1.87670,4.36194,3.41198,2.89334,2.54135,4.03957,3.66816
x428,4.16365,4.47863,2.44153,3.02282,3.49871,5.22383,2.41888,3.68014,3.10072,5.13904,3.14364,4.46290,4.77558,2.16916,2.87643,5.59628,4.69447,3.77286,3.60139,3.95706,5.25604,5.31239,1.60928,3.69359,3.91176,3.40415,4.10418,4.54276,5.14459,3.50705,2.79118,3.77405,4.70215,2.99548,2.68202,4.77440,3.75278,4.45973,4.15722,4.50214,2.48203,3.91900,2.81577,3.79040,4.16886,3.30510,4.25473,2.53525,4.09713,2.63231,4.50830,4.95961,3.90013,4.48656,2.67141,3.06259,2.95135,3.42712,3.68051,2.99270,3.02912,3.91311,3.25665,2.69722,3.44508,2.29202,3.44295,3.56508,3.29007,3.41982,3.46558,4.81249,2.90028,4.42507,2.94901,3.37157,4.91539,3.03216,2.74525,4.26694,4.76004,1.48394,2.14194,4.05793,4.27218,3.59990,3.20549,4.82183,4.26427,3.49527,2.39474,2.72853,4.25815,1.54544,2.64452,3.05268,2.76153,4.93025,3.91368,4.90752
x429,2.18080,4.01799,4.00740,5.03989,2.74956,4.06372,4.65615,6.09441,5.27568,4.32069,5.40125,3.74189,4.03490,2.86076,3.53487,2.25951,5.00076,3.49835,3.03283,3.09106,2.06332,4.69399,5.52572,3.47324,4.40638,3.72808,4.31820,3.51356,4.54233,3.92991,2.78349,4.86365,3.65932,2.63236,2.76345,2.67920,2.17957,3.03116,4.14569,5.43783,4.49082,3.47961,3.03101,3.94097,2.38485,3.43588,5.54558,1.92721,3.72485,3.47958,2.72044,3.65651,1.03578,1.43049,3.59132,2.90087,3.79362,3.84726,1.66955,3.31419,2.78420,4.22263,4.42076,3.92002,2.68439,3.89835,2.38569,3.39888,4.28384,2.79351,2.28851,3.40532,3.32364,4.23777,2.75640,2.89033,2.13965,1.86473,2.79808,4.34937,3.21803,3.12958,4.17023,3.39673,3.34437,4.55757,3.24656,3.12492,4.43015,2.40015,3.32041,2.06499,2.83692,3.45338,3.60095,4.45971,4.27793,4.06112,2.39936,5.57626
x430,3.51892,2.69293,4.21632,4.03308,2.70270,4.83515,3.06417,4.37373,5.50090,2.99417,2.53788,2.26900,3.39575,3.27314,4.43668,2.51954,2.38415,4.73076,4.44181,3.33622,1.72963,5.10979,2.95323,2.97610,1.95750,3.08892,4.11499,3.40997,3.27708,4.98535,3.62537,3.40053,2.87450,3.20552,3.27151,3.27769,2.65771,4.83253,3.61745,3.13119,0.49318,2.72700,1.94785,3.48423,2.99379,3.46457,3.05609,3.11483,5.00344,4.30653,3.15768,4.22070,4.77802,1.71922,3.07364,2.96199,3.74260,4.52092,4.57009,4.41698,2.05595,3.69808,3.29371,3.79662,3.32838,3.60444,2.45859,2.37063,1.00983,3.40986,3.86425,3.60138,4.73929,4.05669,2.01164,3.68527,3.34591,2.41971,3.49227,3.56978,2.78134,2.19753,3.92340,3.62889,4.48871,5.57184,3.59142,5.28312,2.44072,3.17986,4.50527,2.54276,4.25412,5.13733,2.28304,1.93604,2.99826,2.88337,3.78287,3.84590
x431,3.98612,1.91208,4.60438,2.88362,2.96169,2.94814,2.05340,2.93295,2.81980,4.84841,2.82769,2.72582,1.28494,2.41183,1.93417,5.02333,3.52696,3.38397,3.46455,2.55782,3.47479,3.22080,3.68201,4.39357,3.29777,2.57492,4.47638,1.18837,4.54829,3.78237,4.35697,4.01686,3.19213,5.56304,5.05810,2.04018,3.60235,1.86435,2.55388,5.04322,3.05176,3.54235,3.89970,4.15968,1.27683,2.79324,4.55936,3.19903,3.09055,3.47932,3.51403,4.01687,3.75136,4.22118,3.46661,3.12678,4.25033,4.87525,2.70918,2.15636,1.66094,2.48363,2.11521,4.04618,3.77201,4.98992,2.95430,4.19937,4.66643,4.69757,1.42343,2.63197,4.35610,2.26890,2.23363,1.82243,2.61072,4.25243,2.20734,4.16876,2.88909,3.62120,3.39942,3.98121,4.49413,4.80014,3.55202,3.18210,5.37907,2.41306,2.67440,3.71776,4.49541,4.45652,3.78391,4.02891,1.92994,3.46348,2.98140,2.91704
x432,4.59867,3.68263,2.83103,2.21973,6.36508,3.15964,2.71001,2.63580,3.53239,2.77078,3.55259,2.69054,2.98595,4.38065,3.69177,3.49857,3.15244,3.86752,2.91944,2.99847,1.32714,5.09511,2.87076,4.57883,2.90676,3.15909,2.83522,3.13901,2.89571,3.64508,4.66086,3.61757,3.72176,3.32848,3.39225,4.48367,4.15569,2.61037,3.92488,3.49685,3.08794,3.96008,2.96544,1.49715,3.10646,3.10907,3.10066,3.81167,1.55650,4.17132,3.08677,4.56006,3.64838,4.23412,3.36171,3.69083,2.16927,2.01978,3.01062,2.90892,0.22206,2.29646,3.23632,3.34372,2.61838,2.72294,5.41595,3.92134,3.04786,5.58201,3.32669,4.15148,3.36368,2.88005,2.47136,2.36009,3.16720,4.77298,4.45882,2.55225,3.20087,3.10721,2.49218,4.32611,2.87074,1.84205,5.40309,3.10897,2.27271,3.37461,2.77022,3.10049,3.42487,1.87887,2.60694,3.10275,4.55164,4.03969,4.18353,2.47759
x433,4.28142,2.99794,4.14528,4.31547,2.70148,4.51589,3.32199,3.79830,5.86293,3.31324,2.30388,3.82236,2.83233,2.94691,3.31382,2.72240,1.34848,4.01369,3.32595,4.36175,3.12211,4.91620,4.19594,3.81341,4.80208,4.22412,1.57752,2.61008,3.05382,2.29865,5.91846,3.67990,2.82788,4.46636,2.63142,4.81949,4.16073,3.44218,4.31289,3.94961,5.75251,3.26014,5.52467,2.53532,3.04177,3.99275,2.89033,2.44110,3.49240,2.83091,5.18433,2.35120,4.02223,2.36821,3.28783,2.93260,3.57996,3.00617,4.78487,4.60948,3.21026,4.22943,3.96260,2.03059,3.44102,4.21538,2.83360,3.99413,3.96243,3.56105,3.83312,3.77552,3.53007,4.33330,1.73568,5.32401,4.69765,2.19989,3.41978,4.61480,3.77265,2.67258,1.62524,3.85310,5.93678,5.62597,3.45548,5.45639,5.93782,2.56508,4.35729,3.03467,3.15455,2.92351,5.58143,4.40144,2.78530,3.88998,2.58789,3.90944
x434,3.60559,3.55813,1.54480,2.51443,4.91118,3.80168,4.22602,2.05919,2.38794,3.95701,3.26012,3.16549,3.88232,5.36381,4.26503,2.73425,3.64095,5.23092,4.25803,3.24171,3.71094,3.90632,3.67705,3.22699,3.74534,3.04707,4.31664,4.26050,2.23562,3.74391,3.52746,3.27896,0.42729,3.89253,1.76652,2.90072,3.77730,2.14714,2.57793,3.23588,2.39102,2.39368,4.93892,4.71733,3.90360,2.68518,3.45562,3.02816,2.09134,5.04834,3.40552,4.06950,4.36966,4.39581,3.19436,3.71329,1.99609,4.74751,3.26434,2.54400,4.14334,3.90638,3.36317,2.64615,4.10721,4.42157,3.98887,2.68547,5.32045,5.63953,3.53335,4.14973,5.42137,4.40398,4.11391,3.45808,2.36438,2.76514,3.04917,2.77964,3.50048,2.99974,4.17094,2.98691,3.03887,1.90682,4.03693,1.94103,4.09661,0.64680,2.34133,4.55055,3.90559,4.64788,3.16878,3.81962,5.85656,2.76754,3.65096,2.48841
x435,2.75957,3.39083,2.01363,3.50696,2.54044,3.14426,4.86770,3.98912,2.70686,4.72113,3.96988,4.47022,3.83042,4.30104,2.74878,2.44996,3.30863,4.59074,3.23893,3.53109,3.31263,4.73114,5.14393,4.52961,5.86007,3.82288,1.50708,3.10126,2.93452,4.50297,3.17832,3.53535,3.01339,4.82478,3.54151,4.97600,3.47061,4.30431,3.74323,4.38615,4.55193,4.56484,4.25100,3.72159,3.58309,3.14323,0.48430,4.69225,1.54495,4.45716,4.13430,5.06745,4.07554,5.40636,4.93294,3.69132,3.14250,3.73402,1.74564,2.50548,4.20029,3.10723,3.13123,4.19065,3.53293,4.20603,4.26515,2.79972,2.82359,0.93668,3.31506,1.34499,1.37055,4.24974,4.68363,0.90022,2.92048,4.19820,3.00304,3.58448,4.16682,4.75097,3.72678,4.69008,3.03473,2.06778,2.56755,1.55111,4.65567,3.59587,3.89711,3.16846,3.81405,2.87100,6.00338,4.36220,4.13221,2.58631,2.62880,3.38927
x436,3.46813,3.98637,5.72946,3.04004,3.48017,3.42216,4.92778,1.34257,3.05695,1.19623,1.49369,4.21388,2.46918,4.47992,2.16262,3.55253,3.11044,4.38795,2.65778,3.45286,3.10128,2.17051,3.65446,2.99109,4.81992,4.15491,3.68269,3.51002,2.33117,3.68464,3.55762,4.72764,3.03714,2.83648,3.76797,2.86880,3.10095,3.18211,2.65786,3.58125,4.56070,4.31206,1.64806,3.20473,2.89976,3.56217,4.08411,0.64900,4.73919,2.65514,2.62783,2.13267,4.09072,5.59216,3.30457,4.58550,4.10559,3.89614,3.87029,4.28673,4.03560,1.77031,2.21464,3.96226,3.83429,3.62754,2.09111,3.31280,4.00870,1.85563,2.39764,1.66441,4.10244,2.97598,4.43046,4.65392,3.30271,4.51498,3.37191,3.34386,2.75060,3.20505,2.06091,2.81221,4.02241,4.05705,3.31643,3.33523,2.49643,3.52467,3.31170,4.46809,5.99265,3.69032,3.06839,5.35538,4.85269,2.96545,3.25841,4.24202
x437,4.75551,4.88034,2.87387,2.30919,4.59985,2.06095,4.98738,3.10999,3.29976,4.45481,2.37693,3.91132,2.91304,5.47341,2.94890,2.17891,4.48134,3.30932,3.04080,1.60516,3.49276,2.56584,2.06235,4.03407,2.89888,4.97323,1.79594,4.83825,2.83338,2.62774,3.52438,4.10015,3.43549,3.10533,5.36745,5.43489,3.50380,3.28268,1.85013,3.75584,2.10281,2.20759,2.18543,1.44706,2.81884,4.90004,3.40568,2.35479,4.23166,2.04377,3.83418,3.45653,3.61056,5.31304,4.15956,3.09424,3.55316,3.81800,3.68294,3.50046,2.08961,3.61750,3.20131,1.95919,3.03799,2.53859,2.53990,3.72074,2.95042,2.92558,1.84117,1.80727,3.17863,4.58807,2.32682,3.48501,4.63956,4.54597,2.58473,2.41958,3.59276,3.08017,3.78157,3.88224,2.98728,3.67210,2.56374,2.53195,2.98079,3.95752,2.93451,4.67081,4.17261,3.93065,3.68259,4.23171,3.04810,4.21040,5.23852,3.77730
x438,3.04009,3.97428,4.12934,2.72038,5.24029,3.99246,3.20130,3.37341,2.75542,2.80102,2.92046,4.51177,2.16505,4.42550,2.39083,4.41551,3.27099,3.38228,2.92980,4.08586,2.72174,2.14623,1.32762,3.59284,2.51527,3.04553,3.15594,4.17857,4.25348,3.35202,4.34250,2.94220,2.89139,2.96417,3.09629,3.20561,3.06166,3.10275,2.76468,2.47571,4.42281,3.23496,2.83255,3.06102,4.69948,5.73821,3.00322,3.42808,4.37556,6.53907,3.05763,2.29204,2.75734,1.89925,4.45007,4.07663,3.02123,2.62359,3.17148,3.74280,2.27096,4.65730,3.06868,1.20399,2.97277,4.88050,4.86944,4.34041,2.94157,3.66680,4.04451,4.38506,3.89243,2.73573,2.89594,2.58093,3.64252,3.54620,3.76395,3.57371,4.21268,3.88347,3.04616,4.29489,2.90863,4.36115,1.75953,5.23087,6.33993,2.10245,4.13810,2.48499,2.84178,5.68216,4.82900,1.96142,3.04345,3.84266,1.09034,1.88181
x439,2.47412,4.60650,2.60648,3.37924,2.91575,4.46571,4.19082,4.08369,3.85801,4.27072,4.44868,3.92515,2.74969,2.03210,2.63192,3.92109,3.40542,4.38708,4.68988,4.32507,4.18886,4.53805,3.31380,4.62258,3.72841,3.91085,3.76356,2.96235,3.97367,4.03067,6.49266,2.33793,3.27104,2.58012,1.95726,3.25238,4.05661,4.70433,5.42595,4.25516,2.74508,1.81181,4.35750,3.51014,3.58196,2.50674,3.97983,4.03676,3.33083,2.59554,6.03370,3.39121,3.66404,3.27596,4.43079,2.21121,4.08162,4.18328,1.55457,2.68252,3.14175,3.67093,3.06604,3.77512,3.94626,4.96391,3.78528,6.06495,3.01446,4.20350,4.79137,3.24612,3.75182,2.19422,2.45436,4.14813,2.73793,4.62570,4.22910,3.76245,2.62337,5.02946,2.97364,4.61379,3.53922,4.64702,4.42068,3.56973,2.03818,2.21909,4.69981,1.65345,3.87031,3.05008,2.33133,3.81519,2.45615,5.89970,4.56692,2.76944
x440,3.46435,3.37004,3.45392,4.76687,3.69124,3.93034,3.84473,3.14095,2.90548,5.75548,4.21523,3.46350,3.97827,2.96319,2.99004,3.46841,2.49063,2.92906,1.38390,3.37388,4.73654,3.74039,3.42396,2.14885,5.20622,3.14121,6.55885,4.38549,2.90141,4.00263,2.97778,2.44042,1.74303,3.46174,4.92644,2.45948,2.89805,4.02076,3.42915,2.90334,3.61777,2.97399,2.68604,5.16306,4.99968,3.24794,3.93886,3.71891,1.06319,1.88783,1.87775,4.73040,3.09154,3.26251,4.81480,2.49494,2.24808,4.88889,3.56309,3.08106,3.36300,2.69550,2.67059,3.30443,2.63208,3.82184,3.94078,5.04024,4.26131,3.44118,3.46868,2.34850,2.58190,5.57497,4.26150,4.69572,4.12702,3.63267,4.74156,4.78011,4.46310,2.02722,3.52314,4.41706,2.57542,3.56515,2.83071,2.21523,4.67492,4.50477,4.30540,3.18899,5.99800,4.45433,4.02309,3.04810,3.36351,4.40020,3.74767,4.85070
x441,3.71106,2.30090,3.84505,0.78407,4.09956,4.70125,4.11776,2.75538,2.86663,3.65872,1.48897,3.63602,1.10774,3.43312,4.29555,3.98482,2.79194,2.92805,2.77599,4.41329,1.33066,5.77365,3.69791,5.77170,6.35289,3.91053,0.40497,4.27020,2.90592,2.63306,3.71412,1.00481,4.43762,4.62031,2.25691,2.80375,4.89931,3.90013,3.31694,3.07877,2.69797,5.33122,1.31826,4.68260,4.35187,2.73821,4.51217,5.37896,2.16385,3.80035,2.90732,4.04007,4.25500,4.42025,3.53187,4.31036,3.09002,2.36615,2.72015,3.62588,3.71978,3.46842,4.72666,3.25579,1.88108,4.03583,3.59614,3.76330,3.06885,2.71088,3.23432,3.80606,4.85868,3.02439,2.84616,4.41700,2.63017,3.41321,4.09529,4.27646,3.79113,4.23982,2.62687,4.43777,4.10310,4.39654,4.67374,1.51107,3.99357,4.74299,1.33536,5.93280,2.49702,5.39134,3.24317,3.72598,3.10085,4.67276,2.09173,3.39754
x442,4.75521,4.58320,3.05308,2.36024,5.29460,5.15035,2.71299,3.52957,1.64280,5.34392,3.48636,2.91466,2.66134,1.69035,4.17088,4.09131,3.65384,5.91970,4.03434,2.28505,1.82525,2.63181,5.30996,4.03152,3.50828,5.07095,2.31825,3.93533,3.40195,5.16331,3.13502,2.67193,1.98897,2.66389,3.73355,2.25607,4.50658,4.03812,3.36756,4.96169,4.34073,3.53338,3.84941,5.50678,4.01447,3.37794,1.32172,2.51510,2.97908,4.18889,5.14881,4.28251,4.17949,3.93416,3.64555,3.72073,3.32717,4.94493,4.70318,4.27887,4.12181,3.76971,2.56009,2.92340,5.53236,2.94899,3.90301,3.77700,4.36783,4.93491,3.57341,2.96203,2.98531,3.10442,4.16183,1.77294,3.60707,2.22223,3.44226,4.12346,3.69595,3.86534,3.97239,3.35957,2.74830,4.33794,0.97945,3.47340,4.31483,3.50815,4.55763,1.94492,3.35023,4.28821,5.03883,4.31990,2.57739,2.24326,2.98433,4.45451
x443,4.66013,3.69721,3.91700,3.91001,4.76315,1.63566,3.05490,4.18648,3.64882,2.99010,3.31576,3.60726,3.81983,4.39683,3.92513,4.12238,3.62139,2.23169,4.27601,4.82239,5.22267,4.38563,2.24726,2.96169,4.43739,3.64765,4.39269,4.23866,2.30343,4.12062,3.79018,1.96265,2.73558,3.26182,2.48609,2.17311,4.70656,3.21358,1.18526,1.73969,3.11591,2.82022,1.92548,2.11493,3.51876,2.99381,3.70382,3.58766,4.79063,4.24782,5.53460,1.26151,3.46418,3.29686,2.41305,4.58323,3.51079,3.97506,4.14931,3.73569,2.29666,1.46655,3.81407,3.27947,2.54154,3.83980,3.71308,3.89868,4.14292,3.97669,3.62894,3.96916,3.21912,3.10767,3.77393,3.96078,1.83894,4.90237,1.68569,5.67594,6.06120,2.75227,3.74675,4.19439,4.23660,5.29958,4.20011,3.58159,4.46600,5.00273,2.28979,3.66352,3.71496,2.80232,2.08401,3.24811,3.81166,1.95244,3.53866,4.06722
x444,1.79048,3.57503,6.08697,2.52917,3.43515,3.72088,4.77008,2.87754,1.89406,3.18443,3.96069,3.10251,2.76314,2.79401,4.19911,2.28960,3.12281,2.05923,5.10932,3.77948,-0.13493,4.52113,4.02776,2.95314,4.12694,3.15155,2.49417,4.50034,4.25865,3.50107,3.36628,3.80489,3.93830,3.85753,4.49076,3.49640,2.74105,2.96397,2.02631,6.25403,2.31173,3.62864,2.59500,5.40123,2.35250,5.45863,3.33418,3.23811,2.02411,3.84497,2.74496,2.77148,2.53883,2.62802,3.43292,3.73998,4.04578,3.24908,2.90130,3.16257,1.55412,3.75907,5.05614,3.90225,3.32019,3.47994,3.32541,3.08207,6.06380,3.34351,3.70781,2.08924,3.21559,4.50379,0.77609,3.99778,5.29009,2.15392,2.61815,3.62822,3.20882,3.92623,2.12410,2.02775,1.31986,3.24348,4.70603,5.35365,3.15378,2.10569,3.79304,4.51050,2.92741,2.73428,3.74650,2.89427,4.47772,4.65492,3.84315,3.95982
x445,4.22527,1.44882,4.44596,3.99595,2.11831,4.01136,3.13739,4.24174,4.50337,2.31652,2.84512,3.30961,2.39859,2.94822,4.58237,3.44717,1.94646,3.72291,3.56014,4.46108,4.71232,3.91243,4.22025,2.78322,4.45341,3.45891,2.72971,1.36748,2.64207,2.66960,5.87442,3.34945,3.20561,4.11421,2.34695,1.85068,3.98561,3.44443,3.41798,4.95875,4.09917,3.41975,3.78679,4.58790,4.30702,4.49064,3.29808,3.97679,3.82345,3.03628,5.48893,4.91203,3.58892,2.67307,3.14757,1.98173,3.93316,2.91788,4.31641,3.78923,2.27213,4.55685,1.39310,3.34833,3.02924,3.14810,3.39771,2.79681,2.46807,4.95767,5.02955,3.30159,4.62538,3.60481,3.26358,5.35879,3.80065,1.47786,3.18738,1.85888,4.42220,2.77508,2.94006,2.48215,3.27890,2.73369,2.75423,2.42480,3.72756,3.18171,2.27838,2.78454,2.21313,1.41709,3.92757,4.19135,4.09152,3.50997,2.51718,3.98987
x446,4.62623,1.51030,3.43329,3.75736,4.50396,3.63139,3.19402,3.41338,3.53842,3.34934,4.24717,5.12472,4.45236,2.80551,3.52546,1.98258,4.08817,3.73928,2.20970,2.71065,4.23347,4.10824,3.83601,1.51609,3.27207,2.61259,2.23669,6.21814,2.18844,4.31154,3.96129,3.26183,2.66943,4.49406,2.80089,2.73339,3.07049,4.20142,3.81422,2.92481,5.19733,3.79566,3.44922,2.96323,2.59387,4.76447,5.42719,3.34805,3.38914,2.28368,5.27935,3.60740,4.10004,3.19723,4.26847,2.39036,3.87169,3.99326,2.47665,4.10856,5.20062,5.05229,3.51941,3.00669,5.05863,4.89084,3.23338,3.86697,2.73161,4.30359,2.05926,2.38858,4.06527,0.99620,4.09385,3.42277,4.09978,3.65099,4.84415,3.51952,3.58058,2.36748,3.68659,4.97449,2.91656,2.69508,5.27846,3.81594,4.51683,6.16936,2.83878,2.99449,1.95510,3.63736,3.37585,3.19712,1.91223,4.23507,4.39566,3.74442
x447,3.38850,2.64333,4.45926,3.60912,4.77780,3.62883,3.94081,3.51385,2.59724,3.30658,2.62541,5.29782,1.69511,3.00918,2.34816,1.97155,2.84719,4.55740,3.90868,3.32506,1.93388,3.32749,3.44579,2.09853,3.47819,2.80749,2.37736,3.75378,2.76738,4.63955,3.10305,1.72611,3.75590,3.25482,5.18001,4.67637,3.86184,4.45164,4.01832,4.28827,5.24282,2.06698,3.30982,3.42012,4.21690,2.70295,2.27254,4.77228,3.00321,3.16852,3.38712,6.03989,6.01210,3.69951,5.08871,3.65209,1.51895,2.77567,4.17608,2.44142,4.26179,2.84612,5.54896,4.32638,3.79160,3.68669,1.60585,1.52395,2.51493,2.49154,1.60942,4.94009,1.75931,2.83001,4.08140,3.78111,3.99686,3.63995,4.49715,6.27779,2.53354,3.64389,1.83148,1.72138,3.89294,3.81102,4.96174,2.91667,4.60463,3.02334,3.85031,2.26163,3.47642,3.58564,2.87332,4.46117,1.55991,4.44692,4.33599,1.63141
x448,2.54220,3.49444,1.73155,3.84248,3.29571,3.14174,3.92334,3.65805,3.24885,2.80720,2.19523,2.49730,3.65693,4.90734,1.97148,4.43300,2.06191,3.77436,3.65625,4.40345,5.58248,4.73168,5.52810,0.70511,3.94735,3.83631,2.53784,2.86291,3.22409,5.82218,4.20057,3.46957,5.29298,2.73579,5.61348,3.57536,3.14167,3.20012,4.33153,3.93624,4.49814,3.29205,2.57424,4.07285,4.40353,4.15002,2.01483,5.43999,3.29361,2.99432,3.58519,2.64443,4.71393,3.22722,4.82805,2.12978,3.55242,4.45636,4.94181,2.68483,2.79743,3.75717,2.97463,3.94817,2.05847,3.13158,5.04884,3.53737,4.18364,3.32206,3.75214,3.17010,3.42694,2.41251,3.75416,4.84087,3.17983,2.90208,4.77147,4.39654,4.64755,3.47624,1.38383,3.03164,5.05031,3.61942,2.28019,4.30695,2.21801,4.31041,3.23798,4.39129,3.44260,5.22110,3.77021,3.80966,3.49885,2.91334,4.02565,2.57661
x449,2.52022,2.54261,6.15488,4.74855,5.11755,1.66104,2.69022,1.67746,3.15110,3.06731,2.78107,3.62287,2.44857,2.81195,3.21237,4.92033,3.08271,2.83191,3.26618,4.04682,3.66960,2.08946,3.45497,1.56150,3.30300,4.01304,3.25702,4.68958,2.55840,3.78843,3.30642,1.88805,2.42376,4.56412,4.52869,3.49182,4.17192,0.98669,4.29262,3.30554,2.99762,4.01639,2.46224,2.36366,3.49372,2.70352,3.53691,2.97096,3.56906,1.71779,2.93446,2.34158,3.97563,4.16025,4.09680,4.00773,2.81405,4.27422,2.68102,6.53546,2.99867,2.80460,2.64610,3.20309,3.92973,4.01848,3.49112,3.07622,4.12112,4.17618,3.58026,4.01925,1.54401,1.05388,4.34337,3.56317,3.28827,3.68484,2.67135,4.88075,4.15894,3.43927,3.73867,5.17056,4.94924,3.99724,3.65069,4.50702,3.47680,2.63608,4.37393,4.12977,3.33629,3.06884,2.31991,2.60026,3.04102,4.02396,5.19572,2.87989
x450,3.19624,3.01576,2.85849,5.25383,3.49915,3.67897,3.29371,4.09364,2.74909,5.20505,4.69036,4.60626,4.16924,2.25692,2.94069,3.29837,4.12074,3.70479,3.82003,2.53573,5.43886,2.90949,1.65598,3.02815,5.16781,2.51269,3.03473,2.69651,3.47270,4.99064,3.05036,3.40766,2.11143,3.49723,3.62657,4.62822,3.46099,4.59081,5.00671,4.42120,4.03810,5.08106,4.69068,3.46282,3.93260,3.93892,3.50747,2.89107,3.25692,4.27641,3.24902,3.14318,3.54673,2.58845,4.19725,4.27949,3.96818,2.80738,1.91816,3.44379,3.05245,3.48475,2.75781,2.55026,5.60775,2.13188,3.67023,4.06482,2.56270,2.79927,3.71971,2.44095,4.93180,3.00335,4.00831,1.81148,3.66565,5.80380,3.33720,3.16321,3.80396,2.14371,3.88996,3.35842,4.08425,3.55903,4.75539,3.71054,2.60253,3.50695,3.55279,0.97813,4.48495,2.12863,3.08559,2.25097,3.65300,3.94700,2.69983,2.30013
x451,3.05033,3.68167,3.29007,4.02148,1.01348,4.91820,4.38718,3.94658,3.61736,4.73449,3.96353,2.83741,4.62017,2.92780,2.91506,3.11168,4.87448,3.49243,3.39349,3.37448,4.05073,2.97584,4.00678,2.48836,2.26240,4.78573,3.74620,3.10697,2.25760,4.48038,2.01063,3.37696,4.44154,4.28526,4.03666,2.77165,2.16631,4.45399,3.56692,5.89837,4.63789,2.49504,2.53678,4.75881,4.01299,1.09739,4.49503,3.47439,3.24373,3.31240,2.39479,4.31215,4.39037,3.76942,4.62180,3.72994,3.52923,5.56602,4.05900,1.72678,2.41607,3.81098,3.62116,1.05566,2.35845,4.34790,3.45494,4.98111,3.71495,3.55745,6.14368,2.96883,4.78286,2.47248,4.28352,2.18955,3.20187,4.02294,4.60874,3.81560,3.03827,3.21939,3.00185,5.38063,1.82748,4.76699,4.57002,2.97456,2.41361,4.70180,3.78094,3.38959,2.46730,2.51742,3.34439,3.11839,4.00443,3.76563,2.07193,3.49218
x452,2.79922,4.04850,4.22161,2.44672,5.22858,3.86249,4.08448,2.93547,3.07498,2.80650,2.34911,4.19092,3.31722,3.70420,4.09104,4.44702,3.91901,3.69829,4.40260,3.41674,2.68362,2.41911,4.35923,2.33396,4.06404,4.05847,2.79475,3.23167,3.67800,2.45769,2.39342,4.71858,4.34584,3.56128,2.84908,3.60881,2.12401,3.98970,3.51812,3.95854,3.74393,2.05608,2.45128,2.92767,1.74755,2.98196,2.32306,3.26211,4.49869,2.79581,2.99396,3.01552,3.48673,3.60504,3.53465,2.63810,4.37690,6.02873,4.03913,3.39525,5.80418,4.06649,2.82633,2.56411,3.06870,3.79514,4.18953,3.75244,2.22731,3.97116,5.34553,2.55995,1.92157,2.37003,2.59798,3.88824,4.12666,4.59350,2.10585,4.04035,1.92251,2.90639,3.15434,3.61098,2.75037,5.26115,4.06428,2.70447,4.18411,2.83665,2.69749,2.42360,2.69815,4.76868,3.14952,3.11648,2.95692,2.86453,4.28223,4.07285
x453,2.84984,3.60827,3.71801,3.74170,1.88226,2.88063,2.28344,5.64799,3.76968,2.48766,2.41793,3.12811,3.09882,4.12338,2.46624,2.54201,2.12030,4.59628,2.60920,3.13239,2.79191,3.21359,2.96479,4.08184,2.07337,2.80267,4.85050,2.95465,3.40299,4.75246,4.71866,3.59516,4.21139,5.24993,2.81179,3.57332,2.83809,5.12428,3.28266,4.97113,3.64269,2.59809,1.08705,2.60033,2.65747,2.60943,5.71685,4.34472,4.45319,2.27601,3.66818,3.04153,1.40161,2.85444,3.54158,3.64773,5.60390,3.39106,4.62336,4.18268,2.45646,3.79102,2.09413,2.67720,3.60241,5.06189,4.03621,3.67891,2.93694,3.33735,3.95289,2.84076,4.28651,2.73724,3.92937,3.52064,1.06498,3.64510,4.68295,3.40413,2.64202,5.21160,3.91242,2.89691,4.22634,3.56073,3.24908,3.25625,1.20689,4.24153,5.42400,2.25641,4.56183,4.78516,0.94904,4.95332,4.05369,3.12447,3.58193,1.86250
