Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x622,3.77801,2.95741,3.77436,2.16366,3.71725,3.64955,4.27564,3.07731,3.40324,2.11856,4.15098,3.75877,2.66698,4.06863,3.31549,2.14680,4.57690,4.66063,6.00255,2.63022,1.31042,3.62143,3.73571,4.08424,3.57115,3.46795,4.97943,3.61138,3.20475,4.85270,5.24032,3.11290,4.35259,4.93242,2.86943,2.41308,3.64772,5.96259,4.33604,3.70109,3.79345,5.02572,3.56088,3.90362,3.45907,4.48613,4.89845,3.74242,2.30133,3.28749,3.03520,3.71267,2.31187,2.96278,2.63628,1.52700,2.18901,3.26319,3.69895,3.56262,2.87668,3.00566,4.32102,5.36800,4.79468,2.91248,4.55696,3.60253,4.20680,3.31320,4.31794,4.52305,2.95965,2.97519,4.32434,4.02645,3.05854,3.73323,2.82010,3.01432,2.88170,3.76712,5.03008,2.43890,2.72504,3.85886,2.67296,4.59899,3.90443,4.82947,2.21013,2.32130,3.88178,2.87953,4.06260,2.85154,2.40434,2.75268,3.78992,4.45248
x623,3.76572,2.35324,4.76857,2.99019,4.44558,3.59652,3.33326,4.34612,4.40433,3.12386,2.14948,2.97795,5.09231,4.62162,3.57081,4.42128,3.90139,3.45104,4.63325,2.67235,3.70130,3.07941,2.90855,3.75939,3.74288,4.21114,3.20940,3.21095,3.94475,5.73685,4.31717,4.25557,4.21156,3.96550,3.72464,5.38383,3.44710,3.62667,3.66597,5.91539,2.92033,4.70914,2.08994,6.24461,4.34201,4.17689,4.41190,3.60119,3.17681,2.93559,3.30905,3.04215,4.75009,3.87928,5.27452,3.83548,4.41038,5.97556,2.70880,4.32194,3.46167,4.61731,4.14390,3.60782,1.95780,5.36531,2.45638,2.78614,2.70685,6.05810,3.90685,2.79976,2.07605,4.21306,3.02850,5.87694,3.00487,5.76369,4.12663,3.41745,2.01554,3.60588,2.84525,2.58413,5.30329,4.95171,3.55195,2.38524,3.27477,4.98723,5.13083,3.67173,4.10602,2.45775,3.78115,3.74661,2.43279,3.30932,3.30251,1.70792
x624,3.69297,3.41525,3.30952,2.89530,3.14336,4.63858,3.86727,3.33035,3.83484,2.48018,2.22445,1.47280,4.15177,2.54453,3.00871,0.97150,3.20882,4.80543,2.24409,3.73853,3.83918,3.50457,2.97749,4.36022,2.22145,1.20152,4.31300,3.09181,2.11658,2.70412,3.08467,3.48861,3.06521,5.10205,3.86557,3.20103,5.09978,2.29037,2.63365,5.37512,2.75908,3.44662,4.78601,5.82711,2.56619,4.18550,3.82895,2.69446,3.22785,3.56426,3.21642,3.44087,1.67085,3.16487,2.75584,3.50132,4.67339,3.32734,2.99225,2.94830,3.69772,3.00121,2.51880,3.31063,4.49040,3.41693,3.93290,1.64623,1.87033,4.41599,2.49211,2.76312,2.64779,3.57243,3.01741,2.03096,4.23603,4.31792,3.21854,3.64587,3.03936,2.95160,3.55732,4.65617,3.18753,3.79405,4.70542,5.27526,4.05389,4.38306,4.26466,2.38229,4.94363,3.62105,1.94195,3.61730,4.91958,1.67114,3.02079,4.12883
x625,4.32132,3.26507,3.71599,2.93910,4.47324,4.01236,2.58291,2.37625,3.49987,5.10551,1.64058,3.64623,4.75809,2.61746,3.36427,2.90881,3.18266,2.92887,2.95647,3.33254,4.38582,5.74679,4.03148,2.03178,4.55691,4.34771,5.10483,4.27347,4.66412,2.81750,3.22791,4.51245,4.13347,4.73192,3.92553,2.57769,4.41361,3.28367,4.44203,4.26905,3.52422,5.15760,3.84580,2.59332,4.11281,3.96982,2.71231,5.37855,3.40445,2.61227,1.71328,4.14193,4.69044,3.62515,3.48881,3.69971,3.39754,1.87126,4.09415,3.55133,2.76773,1.70583,4.00772,2.43351,2.86935,4.31919,2.91568,3.23218,1.59559,4.74656,3.52506,4.31170,3.82294,3.41953,2.46086,3.32018,4.09884,2.32845,3.31640,2.24759,3.72915,2.22414,3.53248,2.99208,2.40411,3.66342,3.03999,3.11519,2.53500,0.86167,2.24284,3.71723,2.89756,3.68277,3.69424,2.45790,5.15722,4.79224,4.12285,4.25988
x626,3.36866,4.04109,3.10024,3.07548,3.83609,2.67935,3.53234,0.91499,3.43826,2.35770,3.87931,3.13484,4.64312,4.27097,1.58351,4.86844,4.02607,3.46456,3.64359,2.91146,5.24156,3.62192,3.00690,3.26505,3.79082,2.43218,3.30613,2.59268,3.09450,2.80527,3.81879,2.02252,3.96109,4.44262,1.69597,6.39403,2.55918,3.14889,3.36341,1.58126,3.88513,4.31576,3.31839,4.10722,4.12463,2.31978,4.10993,4.20975,2.49035,3.41351,3.68616,4.00744,2.40732,4.98816,4.24296,2.89675,2.96082,3.07520,4.39545,3.44081,2.37923,4.04986,3.53302,4.00711,4.97437,3.39937,3.54818,2.27852,2.59555,5.23333,2.53294,2.87786,5.20093,1.09386,2.74184,2.51664,3.08364,3.32149,3.20503,2.30775,3.78221,2.04475,1.31491,3.76770,4.03141,4.39801,5.67054,3.36152,4.23506,4.10621,4.24936,4.38221,4.80515,3.95494,3.81758,1.69730,3.43699,3.16680,1.82510,4.98887
x627,2.88488,3.02613,3.84424,3.07127,2.63343,4.07686,5.10224,3.71591,3.79131,2.54584,2.76785,3.84728,5.10635,3.35182,4.54697,3.34448,3.33928,2.54744,4.78449,2.89705,3.78731,4.44169,4.46300,4.42429,2.45482,2.77973,3.11976,4.09114,3.03962,2.95087,3.09459,2.85721,2.03553,4.90430,2.76512,4.29770,5.96226,3.39987,1.71777,3.97973,5.90543,3.71880,4.34334,3.45239,3.94760,6.14506,2.91466,4.05935,3.11400,4.54583,1.94885,4.13470,5.27741,5.06141,4.35688,3.98365,3.39668,1.30729,5.33064,3.24400,2.91494,4.56730,1.75303,3.53307,5.37239,2.32990,4.14716,0.51290,3.70852,3.70462,3.61217,3.63637,2.56980,2.37080,2.77908,3.48724,3.31421,3.08805,2.88914,4.91043,4.10239,4.04997,3.97838,2.44639,4.39229,4.59103,3.43423,3.01206,3.36607,5.48491,4.93222,2.65866,2.61023,3.24852,4.59498,6.01723,4.42376,4.27953,5.17348,3.14464
x628,4.32376,2.56746,3.22806,3.14875,4.20954,2.21830,3.84568,3.11103,4.11927,3.11668,1.65661,1.18563,4.17020,2.50360,4.25173,4.98507,4.21602,2.82160,3.18694,3.32643,2.34433,3.33289,3.68715,3.67301,5.46998,3.75294,3.78019,2.71147,3.74457,4.26315,3.09787,2.88293,3.43254,2.43986,2.84833,3.56734,2.32458,4.92878,4.38781,3.20294,3.56848,3.12201,2.77611,4.10840,3.03803,4.00531,4.14552,0.47232,3.37542,3.29888,4.46986,2.08106,3.58240,3.87185,4.10366,4.72335,1.58178,4.28319,1.95581,3.89116,4.96661,3.73478,1.72174,3.66841,3.58063,4.10604,3.61533,4.49812,2.77932,1.40565,4.69794,1.23291,2.45257,3.47456,3.90197,2.78170,2.83009,3.15687,4.50347,3.47166,1.74133,3.98127,2.80065,2.46856,3.66206,4.52000,3.66433,4.35030,4.41122,2.46055,3.24108,2.58817,2.78116,2.05890,2.84186,1.89203,3.25599,3.34499,3.92285,2.24051
x629,2.51951,3.55953,3.45057,1.11663,3.62869,1.85740,2.59011,3.88956,3.98141,2.43214,2.74352,3.51958,3.57782,5.43658,4.06540,2.76463,2.86574,3.16430,3.94055,3.55237,2.10987,2.79901,4.42233,3.92643,4.15453,2.99791,2.57927,3.39189,3.13968,4.01933,1.96209,2.94863,4.65759,4.48217,2.31843,2.27204,2.84916,5.37831,3.71091,2.59180,3.30331,2.94054,2.74111,2.67920,3.70121,4.48846,2.99644,5.57548,2.77284,3.27625,3.57290,3.34097,3.33905,2.84436,4.17165,2.19977,4.65369,2.19777,2.33369,2.34800,4.83299,2.40870,2.06041,2.80867,4.38355,2.14971,2.87801,4.22515,3.86443,3.26551,5.20095,4.73032,3.95233,2.40939,3.64171,3.51468,3.76641,5.99677,2.47229,4.71828,4.50782,4.15480,3.37270,1.90637,3.93682,2.00199,4.82755,2.59148,2.89502,4.82577,4.06305,4.53103,4.43900,3.51011,4.32546,4.18248,4.63481,2.61127,5.22641,3.39840
x630,4.38691,2.47328,4.20180,5.79662,3.80549,3.33262,0.89228,2.78595,2.18736,2.63050,4.06665,3.53284,3.77669,2.78797,3.68105,2.08844,3.66952,2.45958,5.53425,1.84037,2.55896,2.48449,3.07625,4.08443,2.05718,3.85278,3.12523,4.94370,3.97995,3.76675,3.51714,1.83760,4.18419,4.12506,3.46275,3.09490,3.34018,3.64780,4.80923,4.11835,5.40984,3.03959,4.10257,3.40508,3.83622,3.25342,4.93475,3.15587,4.61299,4.10206,3.65647,2.70884,3.95215,4.96761,3.09491,3.58080,3.41042,5.41121,3.61952,2.99215,3.42014,2.21162,2.70640,5.58834,3.36683,1.74758,4.59276,2.18948,2.53769,4.05210,4.26252,5.17405,2.38036,3.04536,2.79732,4.07479,2.92350,4.44374,3.27155,2.62685,5.20724,4.01705,4.70262,4.22294,3.10820,4.93753,5.30219,4.41369,3.74309,5.88391,4.67869,2.96882,3.53009,3.87766,5.89977,2.87941,3.75152,1.01342,3.45266,4.73571
x631,4.14041,1.96411,3.76642,2.17897,4.06757,4.76228,3.15932,4.41837,4.26200,1.95510,3.23579,3.12051,3.06665,2.95523,3.04524,3.37682,2.92855,0.94303,4.74277,3.82839,5.18576,3.73668,2.55094,4.19321,2.88388,3.20292,5.43827,4.36736,5.26556,2.62024,3.13060,2.64550,4.09253,3.69679,3.31709,1.87226,4.18025,4.38914,4.29582,3.67836,3.52569,4.62113,3.37375,4.68072,4.44204,4.50126,1.84354,4.19322,1.90243,5.19988,4.26034,3.34310,2.43771,3.24430,3.68771,3.98872,2.22818,4.40864,2.46853,3.32619,4.60826,3.50699,3.05921,4.48147,3.67157,4.28889,3.53454,2.00191,3.85341,3.60164,2.55446,3.21887,4.22244,2.16378,3.03146,4.00637,2.80462,3.51189,3.88770,4.37527,5.49026,2.76815,2.72640,2.04552,2.36906,4.41581,2.78456,3.44252,1.63905,3.90790,1.66991,4.51872,2.28224,3.99330,2.89604,3.70388,4.50639,3.29896,3.17005,3.25455
x632,4.22026,3.95054,2.44277,2.47536,3.07013,5.10345,2.52844,3.71193,2.09624,3.17073,4.96432,2.26082,3.82565,1.50206,2.18675,6.05566,4.73251,5.38039,3.89469,2.77138,3.18799,2.86053,3.10252,3.35099,4.13207,3.52744,2.41625,4.50356,4.56798,2.80036,3.89711,3.35713,4.05267,2.87686,2.51660,3.76884,1.76756,3.47735,3.36905,3.45822,5.96325,3.75783,3.54002,0.94575,3.93621,5.20510,3.45473,2.79905,3.15796,4.61955,4.58529,3.25444,3.02931,4.10385,2.64200,5.09837,3.11528,3.68071,1.51475,2.59258,3.87114,4.39600,3.07006,5.10453,6.18106,5.16570,2.38240,3.99951,4.02162,2.55091,3.11381,3.81149,4.14032,3.71653,2.63579,3.54498,2.05806,4.45205,4.27348,3.70495,2.17281,4.62836,3.05107,1.92389,3.31401,4.12617,4.57016,3.53656,1.80220,3.11857,3.24525,1.88755,3.87006,3.30923,3.11264,2.89426,3.11604,4.84975,3.48077,3.05683
x633,3.51013,4.46409,2.83466,4.29113,2.78196,4.55495,2.16263,3.76210,3.98397,4.28722,2.45307,3.73399,0.85925,2.74703,3.46849,4.20467,3.92130,2.75429,5.80443,3.51284,1.93849,3.60663,5.44254,1.95868,4.67346,5.36710,3.70508,2.38418,3.77478,3.03869,5.10227,2.14592,4.44289,3.37141,4.81106,3.82107,2.64946,3.41594,4.00516,3.06085,2.67559,3.27009,3.16045,5.17203,3.46616,2.66296,1.63966,3.75133,2.68684,5.49338,2.85633,2.42158,3.38090,4.19636,3.80094,3.93765,1.67374,3.74208,3.15212,2.78977,4.14646,2.96154,4.60394,4.11017,2.91094,2.24104,4.00543,3.29335,3.83698,2.43856,3.18799,3.42515,4.17583,3.27665,1.33632,4.00167,4.91905,3.08719,5.05189,3.09769,3.23197,5.16461,3.52241,2.71202,1.66096,3.90677,3.38801,2.17274,3.71365,2.42455,4.28283,2.93886,3.81673,4.10853,3.00373,3.36742,2.36163,3.49697,2.26413,4.85235
x634,4.31386,2.35010,3.97436,3.85066,4.13411,4.56348,5.03280,1.16382,3.94000,4.77885,4.30399,3.92439,2.56288,4.43967,6.38276,3.89239,3.06787,4.42820,2.60609,1.07605,3.73841,1.76952,2.84510,3.07314,3.91613,4.84496,3.83285,4.47165,4.09237,4.04332,5.17192,2.41916,3.13860,4.41005,4.76659,2.64760,2.86081,4.00656,3.52201,3.66883,3.14884,3.05917,3.04720,4.03981,2.32582,2.95468,3.13314,2.84751,3.89086,3.64970,3.08367,5.80914,5.23264,3.68122,4.13330,2.53100,2.33260,4.22310,2.23988,4.17181,2.08557,1.16436,3.37222,2.48551,2.86436,2.48136,4.40665,3.95434,3.25653,1.46763,2.52570,2.73407,4.08040,6.06031,2.40816,2.76880,3.54750,5.07539,2.79262,2.41212,3.97386,3.05705,4.06948,3.57782,3.57950,5.23625,4.34899,3.57104,4.54103,2.78689,1.56774,4.53384,4.95059,3.58561,3.43806,1.99059,3.79114,3.77737,5.71427,3.79939
x635,4.53868,1.17783,3.07785,4.66288,3.00274,2.23079,4.95980,3.92062,3.00510,2.84582,3.59916,4.02098,2.59902,2.33740,4.30572,5.21595,2.41427,5.16400,4.20008,1.84468,4.81225,4.73245,1.17540,4.50876,3.51753,3.93522,3.22963,2.45162,1.52142,2.68486,3.30722,2.42305,3.33980,3.95207,3.23228,4.47522,3.12296,2.24383,1.71405,2.75691,3.56190,3.89242,2.73295,3.29125,4.57649,3.74409,3.96937,3.97695,3.76389,4.65416,3.63594,4.62624,4.72881,2.21494,4.01464,3.51214,2.40836,3.13994,4.41417,5.35562,2.36434,3.40167,1.63638,3.46492,3.54509,2.76230,3.17459,3.90088,2.97500,4.41659,3.47332,4.26723,3.03966,3.40502,2.54635,4.11538,2.65351,2.21762,3.12225,4.43489,4.18213,2.74079,3.66256,3.56624,4.10500,3.79073,4.69801,3.87105,5.00669,3.46905,4.15010,4.57467,1.09949,3.16054,3.76941,3.52149,3.18930,2.16471,4.96492,2.95963
x636,3.20128,3.78742,4.46874,4.32130,4.96714,2.41861,2.32567,3.50342,2.55346,2.68589,3.40706,4.83620,2.35393,3.35064,2.52609,2.01574,4.57755,5.20898,4.92616,4.09592,3.67490,3.91697,3.57582,4.55759,4.74644,2.32068,2.90009,3.80719,4.80509,2.72334,3.49721,3.36838,3.32747,4.69663,3.70178,4.28779,5.03759,4.50653,4.51499,3.92389,5.71599,3.22808,3.80507,1.65515,2.85289,3.03913,3.39677,2.30217,0.82734,3.28925,4.22104,3.67414,4.97827,1.94757,3.67621,3.58288,4.38359,5.21494,2.85759,2.45970,3.74139,2.65884,3.70688,2.64317,3.72413,1.71591,5.72702,2.56751,4.62145,4.73226,4.57885,2.69242,1.95928,4.92154,4.24775,3.28988,2.98007,3.75073,3.69627,2.26068,5.47666,3.42187,3.17507,4.49078,4.77871,3.11871,2.73808,3.79257,2.31721,4.99101,2.67127,3.38330,3.41698,4.65596,4.76242,3.02451,3.02894,3.50571,4.24099,3.58879
x637,3.34829,3.86278,4.45570,5.08128,4.60374,3.81450,3.67471,3.95785,3.06740,2.10247,3.31353,5.39031,2.50124,2.88441,2.71780,3.82207,6.11360,3.75994,3.31901,1.50660,2.68575,4.68304,2.31476,4.38113,5.43347,4.48330,2.90406,3.82935,2.33575,5.15090,2.98207,3.90847,2.89535,1.62521,5.10060,1.96277,3.91790,3.70604,2.16070,3.59375,4.15010,3.01284,4.14697,4.31263,3.80637,1.26351,4.30388,2.73129,4.57353,4.18675,2.04713,3.65034,2.87559,2.60479,4.01500,4.44168,1.70300,3.51785,2.35165,4.42802,3.85796,1.74668,2.74573,3.30034,2.93166,3.81911,3.66720,1.49321,4.08579,4.43135,2.82108,3.83753,4.19218,3.49300,3.49336,3.27307,3.67184,3.01946,3.84581,3.39008,2.82486,1.10185,4.11619,2.91676,3.76874,5.18206,4.16076,3.79281,3.22744,3.54651,4.82303,5.12288,3.02564,1.88589,4.02199,2.71771,4.69976,2.92130,3.53802,4.44427
x638,4.54258,3.58348,3.35634,4.35156,4.90138,5.40167,3.15395,3.50575,4.69757,5.48440,5.04770,2.43765,4.26636,1.40723,2.24528,4.04163,3.78701,3.98165,4.06723,1.78469,3.20515,5.53927,3.12196,3.57224,3.25866,4.13820,4.46004,5.08400,3.77147,3.46285,4.38184,3.90712,3.45105,2.32975,4.37149,3.48431,2.65544,3.96873,2.88530,3.30713,3.29409,3.25359,2.80916,6.22200,3.90530,3.31309,2.74653,3.77713,3.01227,2.88355,2.61916,4.10871,2.27168,1.88714,2.66002,3.30300,3.62129,2.55514,4.19575,2.19399,3.30383,4.02010,3.84867,3.44575,3.32440,2.62695,4.69227,4.35262,3.16762,3.95337,3.60412,2.29301,3.24875,4.03237,4.68976,3.61814,1.97710,3.61640,4.02157,4.27124,3.78565,3.73327,3.98993,4.38892,2.59750,3.21767,4.47877,4.86288,5.24778,3.47407,5.37011,4.29413,2.44547,2.14398,3.48680,2.88446,5.38377,3.45152,4.00004,3.49692
x639,2.67825,3.55492,4.11843,2.39375,4.02858,5.97090,5.11706,3.74902,2.29607,2.96560,2.57098,3.28126,3.78510,4.16728,4.68913,4.33864,3.00539,3.62332,3.13355,4.31175,3.57537,4.39007,4.42263,3.85201,4.33929,2.21873,3.79687,3.36847,3.69179,4.11821,3.55012,3.24908,1.43955,3.45780,2.43088,5.49294,2.94402,3.54187,3.75545,3.78643,4.24634,3.01243,4.06862,3.66931,3.98789,1.94283,2.73158,3.05416,4.30526,4.10176,3.54636,2.59616,1.84668,5.06081,3.02163,3.70480,2.70501,4.59623,5.71802,4.35169,2.85454,1.41304,0.75262,2.53299,5.21781,3.98373,4.37053,2.55190,1.83313,1.26642,1.52559,4.12189,2.36690,3.13593,4.18941,4.41837,4.22486,1.93597,4.33445,3.57541,2.82314,4.25930,4.59223,3.40359,3.03822,2.63715,2.27958,2.96405,2.97058,3.48237,4.29495,1.56225,4.65498,2.01309,3.27272,4.87774,3.85548,2.58831,2.53055,4.40277
x640,3.96567,1.09674,4.21796,2.54609,5.53230,3.48864,2.93777,4.97604,2.68249,3.29792,3.62920,3.11269,2.80999,5.38685,4.02502,3.38295,5.83785,2.54245,3.51210,2.49935,4.11673,5.37211,4.21948,3.01841,2.95789,2.68901,2.01460,1.85369,2.94796,4.78901,2.78014,3.21410,3.33939,1.67063,3.37446,2.54682,3.66267,3.64931,4.23764,3.88998,2.33081,2.62529,2.81115,3.10605,3.22439,4.67787,2.29664,4.39640,3.57251,3.86716,3.92574,4.43753,2.72552,3.75370,3.75588,3.74696,3.07572,5.09437,3.03262,4.18562,2.31355,2.01592,2.88813,4.32987,0.61430,3.94962,2.95048,4.03760,3.78149,5.18506,3.32854,2.50674,4.01527,4.52047,3.40125,2.47087,4.09615,2.01310,4.03817,3.56165,4.00679,2.82537,1.59974,4.02968,4.07317,2.67940,4.24868,2.31105,3.09810,3.11457,3.59305,1.57167,5.38116,3.72348,3.84900,2.99969,2.48157,3.00292,3.93372,4.01286
x641,2.50547,3.73218,1.40884,3.60517,3.72395,3.92813,4.31440,4.66625,2.70369,4.82979,2.96584,4.36919,4.13626,4.28042,3.45987,2.53330,5.62886,4.38125,3.96857,5.55163,1.60489,2.04889,2.74416,4.58621,4.32801,3.31405,1.81853,4.21421,3.17568,5.03582,3.67900,4.41555,2.43051,3.67710,2.36766,3.81317,4.81762,3.55696,3.23393,3.76334,4.53187,5.53739,2.55977,3.11047,2.74824,3.06968,2.34940,3.07556,2.65358,4.39161,3.87933,4.78830,4.56395,3.36149,3.95349,4.62934,2.79022,3.09331,2.40613,3.05534,4.66525,4.52271,3.75278,2.57558,2.83941,3.11432,4.53665,4.07322,2.50431,2.75182,4.56425,2.64377,3.92502,4.21733,1.44352,1.65252,5.19328,4.33189,3.77710,3.99677,2.42736,3.24005,2.24485,3.91879,4.30149,4.52982,4.25593,2.25442,3.34643,5.12620,3.40483,3.59905,4.34028,4.48698,5.01795,4.72928,5.56975,3.09897,4.07761,3.63563
x642,4.70691,3.27809,3.87343,4.25805,3.53831,1.46778,3.18461,2.70157,4.39843,2.26250,1.96069,1.39131,2.71084,3.08406,3.88377,1.51070,5.05753,3.29449,2.15767,3.08339,3.97118,4.37078,1.89560,3.78989,3.74378,2.84664,2.32165,1.51708,1.14437,4.14184,4.11088,4.16077,3.71088,2.92698,3.40197,3.47280,1.80191,2.54294,4.47232,3.42527,1.83856,5.07098,4.50629,3.69026,4.80421,2.53860,4.41103,0.96429,2.93576,3.66685,2.32197,3.61352,4.95722,4.37243,3.84132,4.97219,5.17793,3.12054,3.02753,2.53471,4.30984,3.15078,2.99804,3.59311,3.38612,2.57652,3.86856,2.94969,2.79247,3.22874,4.50031,4.48198,3.60750,3.99827,3.36025,2.98106,1.94516,3.74960,1.74350,3.40674,4.53150,4.43009,3.62099,2.34190,3.20328,3.14559,3.00955,3.90330,4.05274,5.95931,3.29182,4.75061,4.80161,3.05503,4.35036,3.88937,3.98625,4.18506,3.26178,3.12691
x643,5.18463,3.27169,4.56572,2.45226,2.25945,3.00574,5.43422,2.33093,3.38592,3.29309,3.06923,4.58686,3.50125,1.95146,3.90293,3.19432,4.06318,4.60606,2.48201,3.08897,3.30131,3.25363,4.03572,3.18002,2.36679,3.65341,3.56256,3.26949,3.40144,3.30249,4.09316,4.66670,3.60974,2.73758,3.26741,4.79340,5.03486,2.20882,3.91874,3.88319,4.25955,3.65814,3.67474,1.58885,5.22896,4.24659,3.82467,3.62969,3.50061,4.10999,4.06746,2.24989,3.52114,2.89469,5.27109,4.61126,4.39437,3.46627,3.23613,4.09273,3.83627,3.75950,4.07502,3.30917,5.11775,3.90096,1.11768,2.58667,3.10478,2.12424,3.18145,6.23443,2.39419,3.24962,4.29591,4.61011,3.16816,4.65607,3.73192,4.51106,4.06248,3.63345,2.14316,2.96392,3.09219,3.83859,4.46466,4.68034,4.20024,5.08984,2.59066,3.85760,4.14583,3.35928,4.00813,1.13996,3.21338,3.42971,4.84888,3.22611
x644,0.83221,4.08730,2.40084,2.87744,4.25274,3.60265,3.56741,2.58876,4.62842,2.61574,2.15802,3.02571,3.45765,3.75749,3.55888,2.94778,4.33871,4.23425,2.97816,5.47593,1.19891,3.92038,3.96898,3.40149,3.24102,3.58665,3.02027,2.94116,4.05025,3.48814,1.88572,2.60368,3.46479,3.39294,3.32658,1.34403,2.26508,2.61413,5.03826,3.11252,3.99997,3.74996,2.89734,2.53932,4.56440,3.97952,3.35974,2.85280,4.20210,3.41265,4.52070,2.21325,4.84353,3.68354,4.60189,3.57272,3.55193,3.01058,3.14903,5.59739,5.09434,5.05253,3.18892,3.87041,2.80280,2.40087,3.96337,5.31020,1.51732,4.16877,2.35668,4.19192,1.69044,5.24699,3.05325,4.05636,2.48071,4.73274,2.51211,4.77182,4.96876,3.84908,3.28826,2.32458,3.10120,5.65429,2.65999,2.99982,3.29008,3.61088,3.01893,2.18046,3.80948,5.43971,5.26484,2.52685,1.67630,2.83000,4.12736,2.23752
x645,5.66822,3.65271,3.35840,1.54043,2.42721,2.33530,3.77445,3.21534,3.98252,3.12825,1.70192,1.88043,3.97168,3.49170,4.54279,2.54070,4.64941,2.17753,3.86424,4.86105,4.66220,4.03023,2.79818,4.47677,2.83861,3.67129,4.82981,2.72475,3.83382,3.61669,4.56811,4.14727,2.65720,4.61759,3.92624,2.72554,4.44866,2.01128,4.38872,4.27525,4.56498,3.61993,3.18250,4.40389,2.96705,2.06272,3.74353,3.66998,4.26803,2.24268,3.96193,5.59146,1.92874,3.65998,4.27933,3.27086,3.97993,4.23877,2.97427,1.39780,5.10795,1.90838,3.79258,3.69328,3.07891,2.37099,3.18933,4.25039,3.81076,3.21278,3.79390,2.77433,4.06034,4.00177,2.99342,3.75108,1.92567,3.82249,2.99239,2.49320,3.80298,6.52013,4.22421,4.23141,4.19934,2.94457,2.44127,3.09632,3.91278,2.40511,2.95185,2.87195,1.44827,1.63053,3.22450,3.32436,3.86755,3.27236,1.14408,3.48449
x646,5.92797,4.59403,2.01181,6.97060,2.86443,2.71088,4.81398,4.55282,1.36362,4.15839,3.71520,4.47929,3.03455,4.91879,1.93227,3.56948,3.14729,2.71033,2.20527,4.08187,2.03578,2.49563,3.73147,6.64691,0.07132,2.89536,3.31776,3.64848,3.31043,3.48347,3.68802,3.91673,2.88197,3.02875,2.94822,2.78032,5.37423,3.03504,2.76992,3.79718,2.33976,4.85935,2.65348,2.24115,4.35157,3.23047,4.57509,3.04604,2.38096,2.15712,4.85203,4.42598,2.34361,4.26320,2.90999,3.82001,3.23693,3.64616,2.87131,3.79541,2.96147,3.12042,3.12363,4.17725,1.54906,3.52966,3.57653,4.92311,4.21182,3.55343,5.11631,3.39067,4.68920,4.64789,5.71544,4.21309,2.73174,5.23792,3.27111,3.71711,1.78852,4.58016,2.22171,3.60021,3.15816,2.43469,3.55189,5.45684,4.12939,2.64229,4.02357,3.84116,4.56007,2.70722,4.02246,2.74515,4.18936,3.78675,5.75758,5.61529
x647,3.53074,3.37101,2.00059,3.24425,3.05345,2.84844,3.59116,4.41768,3.39475,3.78134,3.06935,4.24274,3.52950,3.28601,3.63703,4.56374,3.55594,5.27858,3.18834,5.00192,3.78964,2.31759,3.70359,2.68110,3.57078,2.88407,3.19968,3.73094,4.07736,3.81453,4.36142,3.16964,2.68614,4.69913,4.64467,2.59230,2.57880,4.62017,3.81983,4.79487,4.42654,4.70083,3.20588,5.17660,3.43758,4.24223,1.61614,5.13641,3.02213,2.68278,4.00909,3.32153,3.25498,3.29258,4.23611,4.59381,3.36052,3.07343,2.77401,3.45195,1.73082,4.13570,2.17372,3.86741,2.25771,2.74959,2.56658,3.97417,1.20888,1.92502,5.53623,3.02589,2.10412,4.29637,4.19316,2.95091,4.67395,4.61258,2.30678,3.87713,1.76498,2.99192,4.79104,4.41777,2.62561,4.28689,3.40605,3.78288,4.01103,2.89626,3.96882,4.60348,3.36468,2.85845,2.92566,2.61163,3.34186,4.22667,5.60094,4.48735
x648,4.70671,3.33508,2.07813,2.76543,2.75208,4.31073,3.48645,2.35268,2.10965,3.77794,1.83089,2.39817,2.05582,4.63886,2.95716,1.27252,2.45012,3.16483,3.63483,2.38961,1.88084,1.97431,3.37907,3.01911,2.33278,4.77503,3.19962,4.92195,2.86969,3.12289,4.33204,4.43428,6.74260,3.80339,3.91362,4.37983,3.30769,3.44057,4.56895,1.62831,2.99770,4.14212,2.86031,3.02560,4.06450,4.57061,5.79131,2.51593,2.49791,2.49413,2.59286,4.36955,2.65757,4.03783,2.66542,1.38887,2.39270,4.97150,3.84755,2.66060,3.77657,4.93034,3.47444,2.84209,1.31320,3.28042,4.89178,4.87629,3.95499,4.41886,2.63723,3.39153,4.36061,3.42906,4.73245,4.67237,3.52258,4.63336,4.61147,3.09043,3.39397,2.48865,2.67604,4.30682,2.58245,3.22385,4.07804,4.76652,3.65549,5.15016,2.33400,4.58672,3.90896,4.13793,3.74220,3.54943,4.81072,3.82213,3.37358,4.07044
