Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x630,-0.26152,-1.22625,0.69272,1.65348,-1.68311,0.40894,-0.20060,0.60892,0.35188,-0.17873,-0.34193,-0.44641,0.25105,0.82214,0.58805,0.00091,0.80928,-1.27777,-0.67132,0.13359,-0.10530,-0.73676,-0.66689,-0.13914,-0.11678,-0.82509,-0.80226,0.56330,0.28358,1.29253,0.39275,0.85102,-0.38563,0.07369,-0.32989,-0.80054,-1.01191,0.76244,-0.11076,0.99552,0.04586,-0.05666,1.25154,-1.17590,1.17393,-0.37984,-0.27099,0.34413,-0.74246,0.23920,0.13836,0.36680,-0.03645,-0.86427,-1.14262,-0.19911,-0.38262,-1.40710,1.16598,-1.05587,-0.07760,-0.43335,0.29954,-0.30928,-2.66224,-0.08399,0.63321,-1.33448,-0.82693,0.28127,0.69748,0.30959,0.08626,0.56428,-0.94136,-0.24333,-0.97818,1.37562,-0.27519,0.04354,-1.46815,0.25110,1.34447,-0.96255,-2.09500,1.03173,0.79277,0.53271,0.70008,0.28635,-1.47506,-0.60001,0.16249,0.90523,0.50409,0.82874,-1.31425,0.84253,-0.02701,0.53670
x631,0.88412,-0.22743,0.95602,0.50463,0.04699,-0.37097,-0.93885,1.25141,-0.08283,-1.28374,-0.34015,-0.02043,-0.28788,0.02461,0.14791,-0.60513,0.54481,-0.55160,-0.21041,-0.84127,-1.52050,0.66666,1.03062,0.10111,-0.43838,-0.07093,-3.11400,0.25383,1.74348,-0.63256,-1.42690,-0.67183,-0.84226,0.80813,-0.12682,-1.70466,-0.51330,0.56932,0.60420,-0.72578,-0.73120,0.12116,0.59584,-0.86437,1.36103,-0.03393,0.85206,1.13618,0.36203,-0.13319,-0.14890,0.60334,-1.12064,0.10227,0.60712,-1.20984,-0.07111,-0.79278,-0.67299,-3.30978,1.42038,0.40271,-0.20493,0.04190,-0.75491,-0.18879,0.57326,1.54261,0.89896,0.87510,-0.94280,1.41521,1.53222,1.22470,1.84700,0.93369,0.03785,1.17750,0.55462,-1.39001,0.48210,-2.04952,-0.70016,-0.81949,0.55032,1.35028,0.86102,-0.53162,0.68485,-0.28254,0.57175,0.10953,0.35332,-1.27945,-0.78188,-0.41419,-0.34022,-2.71602,0.46343,1.07736
x632,-0.42063,-0.49590,1.02883,0.42356,0.18649,1.52584,0.62333,-1.11208,-0.21122,0.64709,0.69557,-2.52275,0.61671,-0.07440,-0.09723,-0.62946,-0.13506,0.49384,3.42799,0.08592,-0.08615,1.67207,0.36740,0.81480,-0.12442,-0.77828,0.43172,-0.79778,0.67836,-1.19278,-1.43444,-2.66142,-1.35796,1.34160,0.31419,-2.33156,-0.49406,-0.52991,-2.80820,0.24174,-1.54224,0.82121,0.38664,0.01623,-0.83669,-0.00763,1.26966,-0.60380,0.51228,-0.08882,0.16735,-0.76923,1.08564,-0.48331,-0.08626,-0.29382,-1.34122,-0.88471,-1.59549,0.54293,-0.54237,-0.35656,0.58891,1.58964,0.17241,0.80876,1.01070,-1.07475,1.03427,1.08980,1.32974,-1.62941,-1.34318,-0.44787,-0.79153,0.29501,-0.92026,0.96745,-0.29193,-0.40083,0.45928,-0.05403,-1.33417,-1.26856,-1.35584,-0.72030,-0.12030,-2.32058,0.03137,0.58312,-1.49975,-2.00631,-1.29461,0.06099,0.72011,0.32756,-0.41792,-0.60261,-0.20183,-0.95723
x633,-0.90550,0.38607,0.04456,0.71419,-1.03082,-0.43243,1.19470,0.92556,-0.04058,-1.22752,1.97928,-0.52544,-0.89903,-0.15392,-0.69461,-1.14004,0.07450,-0.00498,0.83718,-1.22987,1.10939,1.28333,0.73661,0.15683,0.29387,2.03784,-0.41876,0.10269,-0.87944,1.68310,-0.07669,-0.45961,0.98310,0.27455,-0.92548,-0.42276,-2.52939,-0.08194,-0.57329,-1.39734,-0.26478,-0.67726,-0.18908,-0.67154,0.85521,-0.24406,-2.07747,-1.25291,1.00686,0.30019,0.46133,-1.42104,1.27081,0.30671,-1.07135,1.05615,-0.25486,0.22024,-0.94538,-0.08414,0.29394,1.51120,2.67306,0.77801,0.90127,-0.79575,-0.12480,1.51431,-0.10265,0.02448,-0.03353,-0.92518,-0.31017,-0.07809,1.20542,0.51277,0.10942,-2.18248,-1.20758,0.17006,-0.26727,1.00366,-1.13893,1.42411,0.74620,0.65576,-0.45315,0.19858,-1.10836,0.24664,1.14349,-2.67997,0.21536,0.47341,-0.74658,1.15157,1.50569,0.42191,-0.37687,-0.27825
x634,-0.49132,-2.59240,-0.65726,0.71873,1.02768,0.35634,1.36899,0.17750,0.10191,0.09258,-0.84420,-0.10068,1.43754,-0.31787,0.00272,0.15422,0.65454,0.31167,-0.86499,-0.01682,0.55774,-0.13038,-0.90267,0.37084,-0.60550,0.62181,0.36866,-0.43436,-0.66736,0.40240,0.08760,-0.52624,0.79844,-1.21623,0.68110,2.14513,0.34571,-1.39352,-1.27125,-0.18213,-2.85215,0.50555,-2.39189,-0.13066,-1.26554,0.16643,0.24237,-1.16972,-0.64577,0.73805,-0.87745,1.34980,1.36535,0.45124,-1.08405,-0.70278,-0.97966,0.23626,-0.59898,0.08247,0.78808,-0.15559,-0.69751,0.14533,1.59204,1.58604,-1.52684,0.20829,0.20193,1.40085,-0.39693,-0.05241,-0.22515,-0.23247,-0.14449,-0.16495,0.04632,0.48779,0.41642,0.15202,-0.40431,-0.08857,0.82978,1.01031,0.67018,-2.16037,0.92997,1.68282,-0.02731,-0.19416,1.86538,-0.03598,-0.48831,-0.96354,-0.31348,-2.36603,-0.46577,0.97284,2.15550,1.34155
x635,1.75510,-0.91096,-0.74800,0.79229,-2.03837,-2.10340,0.84423,-0.99533,-0.14248,-1.07773,-0.81786,1.33775,-0.98242,-0.90876,0.41187,0.19989,0.60401,0.00657,-0.09879,-0.35267,-1.35562,0.58925,2.50094,-0.92263,-1.34440,-0.83046,0.27841,-1.21522,-0.49596,-0.52022,1.82585,1.10048,-0.29645,-1.56185,-1.71775,-1.33706,-0.15693,0.13295,-1.27441,0.85643,0.39185,-0.57909,1.29807,-0.73014,-0.32732,-0.16995,-0.10656,-1.04301,-0.31947,1.07162,0.63831,-1.93524,-0.46252,-0.80192,0.63330,-0.91348,-0.56955,1.44958,0.85463,0.62365,1.25104,-1.20383,1.55554,2.91432,-0.75806,-1.40721,1.05537,1.88232,-1.05046,-1.94288,1.03051,1.11423,1.28692,-0.49936,1.48342,0.50578,1.53988,-0.32126,-1.12591,-0.76986,0.90518,0.77154,-0.69728,-0.10017,-0.08469,0.89802,-0.68145,-2.58738,-0.47295,0.71414,-1.16208,0.92236,-0.44298,-1.18163,0.63402,0.25297,0.86872,0.05488,-0.57250,0.05534
x636,-0.01286,-0.29794,-0.78016,0.15058,-0.65372,-0.40432,1.15065,0.24053,0.25280,-0.74120,0.79803,-0.32078,-1.35092,-0.68660,-1.05602,-1.29029,-0.67190,1.89023,-1.49934,-1.44230,-0.09109,-0.33617,-1.93939,1.29937,-0.04473,0.05736,0.53332,-1.28832,0.02933,0.54562,-0.94573,-0.92369,-0.31728,-0.40644,1.40695,-1.32877,-0.47257,0.65619,1.71044,-0.64188,-0.62029,-0.55050,1.30549,1.56804,1.01300,0.88885,0.73399,0.64162,-1.52486,-0.74433,-0.59795,1.41748,1.06373,0.76412,1.71752,-0.36763,0.66529,-0.81810,-0.02865,1.86891,-0.54897,-1.19125,-0.75836,1.02758,0.25398,1.30474,-0.17938,-0.37177,-0.16345,-0.82895,0.91795,0.74296,0.45594,0.51376,-0.86115,-0.18632,-0.66286,0.73771,-0.31645,-0.26171,-0.34234,-0.29645,-1.74095,0.70509,0.78269,0.27713,0.07117,0.64449,-0.89896,1.00786,0.39057,0.40066,-0.25636,1.10514,0.10066,0.70693,-1.30899,0.06271,0.87818,-0.62202
x637,-0.19371,-0.72786,0.56011,-0.12548,0.09965,-2.86907,0.01273,-0.51148,1.30795,0.75438,-0.45368,-0.67554,-0.40816,0.05648,0.73870,-1.24892,-0.44562,0.65778,-0.16761,0.36955,0.54361,-0.21658,0.65251,1.80457,1.34607,-0.35577,0.29018,-1.99292,1.87031,0.04556,0.95267,0.12077,0.22695,1.39765,0.85397,0.13483,0.32545,0.74417,-0.76396,-0.49326,-0.80439,0.87275,0.08676,-0.34826,0.45533,1.66965,1.04508,-0.22080,0.73027,-0.80965,-0.35215,-1.26676,0.30124,0.65877,0.93142,-0.02246,0.78463,0.64414,0.33448,0.54226,-1.12663,1.24239,1.73578,0.74126,0.11680,-0.83821,0.11491,-0.33949,0.04051,-0.32289,-0.03949,-1.16349,1.72461,-0.91793,0.17432,0.60368,-0.22808,0.58889,-0.23663,0.93483,1.11117,0.83834,0.94913,-2.98498,-0.53622,-2.45240,0.25384,-0.14896,0.51546,1.12121,-0.86778,-1.46812,1.63667,1.07395,-0.79585,-3.45308,-0.13565,0.22061,1.59592,-0.26061
x638,-1.43405,-0.25742,0.03795,0.46453,-0.13933,-1.17870,-0.11438,0.54634,-0.22733,-0.18766,0.76675,0.17041,-2.36188,0.37378,-0.66828,-0.37609,-1.39201,0.26491,-0.28428,1.11075,-0.75502,0.21598,-1.21121,-0.56300,2.16813,-1.22873,-0.27500,-0.31846,0.30841,-0.35439,1.08596,-0.94287,0.55526,0.22155,0.94795,0.67737,-0.49204,1.67295,-0.09517,-0.70248,1.80263,0.23871,2.33808,-1.17367,-0.34290,-0.04742,-1.01388,0.73607,-1.67964,-1.54870,0.12585,0.11275,0.01512,1.48785,-1.17647,-1.29047,-1.35671,-0.96972,0.51437,1.06116,0.01744,0.67109,0.68322,0.31580,-0.40948,-1.69218,0.05468,1.39989,1.69783,0.00570,0.72109,-2.18592,0.13645,1.95500,-1.59589,-0.57324,-1.22467,0.72844,0.76873,1.47033,0.10109,0.45178,-1.22878,-2.11917,0.42182,0.20320,0.40072,-1.20357,-0.88376,-0.53715,1.07726,-0.39727,0.89338,-0.85312,-1.10377,-0.72260,0.05004,0.86984,-0.80473,0.07824
x639,0.97794,0.88022,-0.67534,-0.20266,1.23016,1.25784,-1.10228,-0.29521,-1.70791,1.59183,-1.32755,-1.36847,0.04077,-0.58136,-0.60795,1.20921,0.50453,-2.31033,0.72214,-0.60620,0.33567,-0.20417,-0.35826,-0.60103,1.16072,1.54865,-0.26839,0.36566,-0.55565,0.44442,0.77084,0.81094,0.87330,1.55718,-0.65521,0.22496,2.15736,-1.49101,-0.74493,0.69293,-0.48392,-0.97530,-1.39772,-0.52495,-0.48492,0.20794,1.17774,-1.45763,-0.79785,1.09259,-0.37566,-0.73125,0.64889,0.38699,-1.69274,-1.39565,1.05359,0.38018,-0.03492,0.05803,1.11040,1.23604,1.93391,-0.30998,0.74667,1.28597,2.76096,-0.50990,2.07631,0.29244,-0.41811,-1.38545,-0.35476,0.33953,1.48649,0.67334,0.65033,-0.38485,0.56804,0.32749,0.34592,-0.67944,-0.59422,-0.51456,0.44157,0.88192,0.39608,-0.03003,-0.26841,2.01224,-0.66075,0.28115,0.64030,1.82278,-1.05778,0.50269,1.53407,1.57346,0.18134,-1.22800
x640,0.67023,-0.10878,-0.00340,0.35726,-2.16579,-1.42412,-1.05054,0.38416,0.62099,-1.00180,-0.73612,1.01971,-0.86900,0.69961,-0.16678,0.73483,-1.40687,0.15697,-1.26591,-0.07486,0.14504,0.39273,2.44212,0.30737,0.44861,-0.85680,-1.28539,0.66903,-1.72042,0.47860,1.75308,0.70647,-0.68685,0.77424,0.76391,0.93028,0.74130,0.44855,0.24934,-0.12687,0.19617,0.38985,-0.34797,-0.88334,2.06637,-0.37911,-0.95849,0.47373,-0.46540,-1.32177,-0.55491,-2.09379,0.39695,0.93525,0.40862,-1.24158,-0.16074,1.54638,0.44895,0.76337,-0.46968,2.19240,-0.26241,1.17607,2.17878,0.23473,-0.74291,-0.40627,0.94364,-0.65259,0.58234,0.36870,-0.26000,0.46370,1.25027,-0.58792,0.82752,1.12990,-0.78130,0.31307,1.72335,0.16269,0.03281,1.11487,-1.71083,0.33505,0.04908,0.99591,1.45038,0.27704,-0.54548,0.74687,-0.33043,0.78780,2.08535,-0.64654,-0.53317,1.06186,-1.37702,1.08819
x641,2.49697,-0.02566,0.37408,-1.01718,1.46573,0.52238,-0.62941,0.99609,0.24459,-0.06597,0.52315,0.88206,-0.86781,-0.04686,0.14958,0.23575,-0.60074,-0.29701,-0.26402,0.61448,1.82356,-1.89064,-1.69074,0.25704,1.61197,1.68898,0.54836,-0.90909,0.61298,0.83303,-0.05559,0.75231,-0.64480,1.18558,0.24144,-0.85124,-1.67750,-1.17549,-1.02142,2.54354,0.01957,0.76917,-0.56887,-0.81820,-0.83491,0.55626,-0.89729,0.27183,0.02375,1.67843,-0.30551,-0.57038,-0.77004,1.94488,0.09477,0.48576,1.17798,-0.61584,-0.86965,-1.35360,0.56918,-0.02676,1.05781,1.78433,0.11687,0.75274,0.69220,0.07369,1.96033,0.55789,-2.55085,0.11810,-2.18267,1.31866,1.30990,0.70899,0.25774,0.28649,0.50838,-1.20982,1.01902,0.14260,-1.30233,-0.38029,0.65430,-0.12657,0.43939,1.05407,-0.78641,0.65891,0.11158,-1.92112,-0.46078,-0.38590,-0.61448,0.62871,-1.01042,1.13496,0.38858,1.07314
x642,0.88579,0.89332,0.12091,1.09655,-0.90591,-0.33372,-1.32231,0.45468,0.00038,0.55859,0.38284,0.32029,-0.23547,-0.71957,-0.42277,0.70832,1.16840,-0.32323,-1.07757,0.06095,1.98342,2.37612,0.84147,-1.21161,-1.33450,-0.80555,-0.82712,0.47584,0.59605,0.04259,0.43489,-0.79127,-0.41879,0.25404,-0.98826,-0.09104,-0.10997,0.79972,-1.08681,-2.64578,0.57258,0.58625,-1.28117,-0.00452,0.25338,0.66807,-0.63534,1.65545,-1.52572,-2.02266,0.73258,-0.52317,0.04382,-1.59057,-0.60929,-1.15290,0.02410,-0.22837,-1.98599,-0.58982,0.55077,-1.74576,-0.77529,-1.38213,-1.31578,0.23795,-1.28460,-0.07466,-0.73039,0.76493,-0.02937,-0.30086,-0.14767,-0.51857,-0.29400,-0.13212,0.61524,-1.42927,-0.33442,0.17395,0.37282,0.41787,0.04505,1.41195,-0.03250,-1.33926,1.18438,0.24733,-0.10387,-0.23137,-0.27928,-1.40546,1.82604,-0.29210,0.92875,-0.21740,-0.70367,0.51733,-1.46151,-0.00290
x643,0.78394,-1.19592,-0.27445,-0.22517,-0.17681,-0.75518,0.29010,-1.51297,0.33708,-0.57456,-1.45575,0.13914,-0.41051,-0.29556,-0.75548,-0.97814,-1.31005,1.67450,-0.52883,1.40625,0.79047,-1.32290,-0.32996,-1.18291,-0.20284,2.17210,0.28709,0.67239,0.89033,0.27644,-1.45850,0.72724,-0.25673,-0.55111,-0.96067,0.09781,-1.50780,1.65825,-0.54001,0.80989,0.51756,1.55227,-1.12902,-0.32250,0.46790,-1.36300,-0.71728,-0.60607,0.04435,-1.51502,0.19026,0.39675,-0.42678,-0.60050,0.21356,1.68563,-0.43737,1.78257,-1.27335,-0.37871,-1.50075,0.02875,0.17218,-0.91402,0.52435,0.33174,-0.35359,-0.33276,0.44822,-0.26287,-0.09989,-2.82131,-0.53671,0.39406,1.97381,0.71695,0.35263,-1.56334,2.12882,-0.73384,-0.29619,-0.05025,0.77566,-1.37341,-0.74762,1.82607,1.17030,-1.66021,-0.57581,0.63689,-0.73737,-0.24135,-0.40688,0.63815,1.02112,-0.07371,-1.88130,0.50134,0.59288,-0.41507
x644,0.01204,-1.76108,1.74434,0.20965,1.14014,-1.55174,0.27509,1.23195,0.11135,-2.19350,0.65678,0.70196,2.20474,0.33969,0.94262,0.13454,0.02231,-0.89733,1.13416,0.20379,0.71429,-0.03692,-0.03456,0.29104,-0.02477,-0.32497,0.46313,-0.81458,0.11302,-0.42442,-0.74639,2.01958,-1.08060,0.38299,0.03583,0.79602,0.56812,-1.80036,1.96570,-0.83749,-1.24500,-0.93917,-1.61068,1.84357,-0.53289,-0.09089,0.58303,0.74934,-1.11989,0.70061,-0.16069,-1.30754,-0.04946,-0.22571,1.52348,0.24488,-0.26226,-0.56593,0.26398,-0.59338,-0.23690,-0.42346,0.13443,0.94343,1.01967,0.70818,-0.45760,-1.12287,-0.47365,0.51413,0.55100,-0.08294,-0.64932,-0.46116,0.32881,-0.88141,1.34079,-0.14546,0.61274,-0.49235,1.75693,0.03173,-0.76680,-0.20416,0.33680,-1.65257,0.32284,-1.00087,0.28397,1.26554,0.30707,2.14134,-0.66591,-1.51042,-0.01438,-1.59456,0.38345,0.89566,1.32560,-0.03559
x645,-0.26278,2.31625,2.18154,0.19177,0.07477,-0.20631,-0.70279,-0.89801,-0.19821,-1.13394,-0.09406,0.88906,0.55587,0.18924,0.84884,-0.50988,1.99479,0.01715,-1.04013,-1.39157,-1.55292,-0.79937,2.71253,-0.27272,1.49871,-0.15762,0.38877,-0.22664,0.33389,-1.64364,-0.92858,-0.25962,-1.10597,1.19540,0.28803,-1.80291,-2.31342,-1.77980,-0.78889,2.09620,1.50361,1.29907,-0.69894,-0.93186,0.23459,-0.96716,0.36210,-0.99024,-0.04954,1.16318,2.04405,-0.25708,0.14977,-1.29696,-1.82533,0.35590,-0.61577,0.08138,-1.14920,-0.98895,-0.23184,0.50928,1.60128,-0.96091,0.68784,0.55674,-2.17117,0.02855,-2.41789,0.72619,-0.56225,-0.88407,0.16838,-0.12324,0.24335,1.38618,-0.17583,-1.06681,-0.90577,-0.98134,-0.24749,-1.72886,-0.22210,-1.71053,0.16805,0.56470,0.63297,-0.99400,-0.49073,0.05444,1.71081,0.65539,-0.15506,-0.81688,0.64515,0.31822,0.79440,0.79969,0.31743,1.92757
x646,-0.97656,-0.21639,-0.15122,0.96215,-0.30951,0.22245,-1.28472,1.56424,-1.13162,-0.61437,1.06001,-0.94631,1.00631,0.66311,-0.90298,0.00562,2.05677,0.45413,-1.12950,-0.52272,-0.99094,1.62196,0.16736,0.69654,1.50209,-1.61646,0.24345,0.57140,0.32455,-2.02899,-0.26412,-0.26211,-2.03678,0.67873,-0.27196,0.66163,0.43667,1.70148,2.74014,-0.07973,-1.43821,1.53490,0.12067,0.11279,-1.96008,-0.59096,0.80179,-0.16616,-0.13140,0.18811,-1.85593,0.00016,-1.09598,-0.19153,1.78785,1.31459,-0.88212,-0.50001,0.32972,0.15512,0.16857,-0.19106,0.39076,-0.68147,-1.97239,2.08673,-0.30092,-1.17393,0.97823,-0.49804,0.72481,-2.17523,0.10804,0.41411,-0.93893,1.40796,0.24541,0.10343,-0.90160,0.68732,-1.29123,-0.02516,-0.62059,0.57263,-1.83728,-1.51850,-0.50648,1.05851,1.65115,-1.10536,0.05035,2.23715,-0.87006,-0.97561,0.80630,0.80863,0.65544,-0.92191,0.30640,-1.84388
x647,-0.36771,0.89011,-0.44025,-0.30735,-0.37472,0.32525,1.19788,0.98741,1.01524,0.02352,-0.24293,-0.35090,1.87776,-0.36168,-0.91993,-0.81162,-2.41163,2.32376,1.22281,-0.73547,-0.34555,3.41268,-0.45203,1.77436,0.05256,-1.27561,-0.64196,1.05926,0.03057,-0.62348,0.22868,-0.60816,-0.12965,0.62462,0.14210,-0.93084,0.76104,3.31267,-0.72845,-0.70487,-1.36721,0.54738,-0.20868,0.10515,1.18871,0.81094,0.60525,1.24597,-0.56319,0.33382,-0.13915,1.11769,0.67674,0.88846,-0.22984,-2.09752,-0.34326,-0.29646,0.22365,0.07844,0.00738,-1.00899,1.38402,-1.10856,-0.50283,1.70104,1.64710,0.32750,-1.08379,0.36406,-0.88482,-0.26503,0.14376,-1.23634,-0.28265,-0.55325,-0.63513,0.09572,-0.60896,-1.38721,0.37354,0.72504,0.47081,-0.23280,0.82493,1.02072,-0.22698,1.11604,1.54500,1.37091,-0.31592,0.10225,1.55627,-1.71610,0.84807,1.10794,-1.54961,-1.28172,-0.00602,0.35994
x648,0.70742,-1.80415,-0.38079,1.67208,1.04638,-1.87491,-0.22008,1.08225,0.73974,-0.39788,-0.76715,-0.18759,0.26839,-0.15848,-0.92707,1.44458,0.32008,-0.00063,2.97792,0.17569,1.00372,-1.90571,0.74891,-1.44227,0.70677,0.55260,-0.25608,-1.49477,-1.09514,0.62228,0.96539,0.38228,0.35744,1.38442,-0.51547,0.22369,0.46909,1.42474,0.94240,0.17436,-1.00387,-0.70769,-1.50534,-0.49334,0.69837,0.02665,-2.53393,-0.02082,-2.25126,0.67481,-0.81488,-0.07713,-0.58060,1.93097,-0.52916,-0.11427,-0.37896,0.39464,-0.10727,-0.24357,-0.68682,-0.89866,0.54328,-0.63924,0.28318,-0.70108,-1.13385,0.45022,-0.73060,-0.47265,0.48974,0.95126,1.69532,1.47698,0.11477,0.85358,-0.36873,1.21693,-0.91156,-0.53056,0.99702,-0.89314,1.26303,0.60888,2.63954,2.13059,-0.78953,-0.27181,-0.04950,0.06038,-0.41182,0.52931,0.25221,-0.31077,-0.95593,0.63087,0.85973,0.55278,-1.56740,-1.07753
x649,1.55923,-0.33480,-0.59024,-1.18496,-0.96251,0.29080,0.48263,0.04606,0.21858,-0.18956,0.19168,0.35153,1.57919,1.35223,-2.18908,-1.09090,0.47009,-1.08809,-0.37913,-0.62181,1.24348,-0.00668,0.35134,-0.16941,-0.00989,0.12779,1.19732,0.47108,1.29942,0.72512,2.32803,0.35772,0.34434,0.50822,0.44679,0.55659,1.68061,-0.40714,-0.44423,0.88489,-0.42824,0.67347,1.38496,0.77202,0.34887,0.83931,-0.54592,-0.22804,-0.19449,0.55727,1.27081,-0.41804,0.09844,-2.47710,-0.37742,-0.33226,1.87917,1.85795,1.06912,-0.00953,-0.18834,-0.13473,0.27227,-0.86145,0.48595,0.93242,-0.71196,-0.00451,0.09791,-0.20367,1.24662,0.38812,0.10758,-1.05180,0.86488,-1.52646,-0.65386,-0.14926,-0.74251,0.11491,-0.30967,-0.90470,1.19535,-0.70310,-0.76080,0.41520,-0.55805,-0.38904,0.97926,-0.28205,0.46836,-1.10912,-0.85463,-0.78714,0.66530,-0.02240,-1.58813,-0.02563,0.67253,0.34321
x650,1.12926,1.01110,-0.15891,0.45200,1.75475,-1.05780,1.69571,-1.19892,-0.41493,0.68739,-0.82353,1.31324,-0.91787,-0.53280,0.07721,0.99854,-1.31707,-0.27326,-0.97301,-0.41460,0.91361,-0.21116,-0.71762,1.34505,-0.82092,-0.00116,-1.31950,-0.32913,0.43568,-1.20410,0.23332,-0.37574,0.46240,1.26115,1.63599,1.56851,0.13289,-1.76317,0.60844,-2.10407,-0.92476,0.05109,-0.64827,-0.45243,0.75171,-0.25105,0.34270,0.25178,0.36229,0.78267,-0.29451,-0.82515,-1.05077,-2.25256,0.97034,-1.93527,1.51048,1.43791,-0.39349,-0.41945,-1.30344,-1.30759,0.66789,0.11161,-0.49859,-0.75543,0.78970,-0.57074,1.93898,-0.88217,-0.30104,0.97568,0.36737,-0.62773,-0.37001,-0.41683,-1.59383,0.55249,0.00809,1.20197,1.08384,-0.56321,-0.18346,0.24854,0.73327,1.92155,-0.77837,-0.52317,-0.59460,0.21668,-0.21713,0.15176,-1.32876,-1.27562,0.18170,0.90823,-0.25463,-0.25506,1.22584,-1.44022
x651,-1.58316,-2.28236,-0.50913,-0.23804,0.56740,0.17633,-0.93696,-0.04680,1.29844,-0.14253,0.58430,-0.53912,1.65159,-0.34228,-2.76780,-0.67196,1.18225,-0.40882,-0.89755,1.54653,1.91795,-1.41465,-0.52038,-0.88175,-0.53494,1.76956,2.56978,-0.68534,1.21903,-0.80902,-1.30187,0.64788,1.19358,0.88639,0.84974,-0.91730,0.83134,-0.57305,0.57409,-0.88730,-1.61532,0.27394,0.45598,0.27814,1.76213,-0.28922,1.75275,2.03516,-0.27589,0.02194,-0.19946,-0.67286,0.28459,0.28580,0.91632,-1.12163,-0.28319,-0.09803,0.35300,-1.44317,-0.17704,0.19172,1.74639,0.39574,1.29723,-0.28356,0.76561,-2.50508,0.39422,0.38461,0.62367,0.99065,0.01969,2.03567,-0.82904,-1.60649,-1.09022,0.08599,0.08123,1.89002,-1.30283,0.31203,-0.23425,-0.08627,0.95916,-0.24158,-0.36199,0.35031,-0.23765,-1.31700,-0.77253,-0.55035,-0.43337,0.00710,0.56010,-0.07225,1.21337,-0.82257,-2.25503,-0.33914
x652,0.94587,1.25300,0.17157,0.25258,-1.30724,0.51889,1.35759,-1.07692,-0.23968,-1.07707,-2.52079,0.96900,-0.36348,-0.21042,-0.32464,1.18664,0.31533,0.89073,-1.08515,-0.93858,-0.30141,-0.10987,-0.34220,0.59539,-1.49965,0.48328,-0.62833,-0.50428,1.41060,0.73048,0.44779,-2.57968,-1.33774,0.65159,0.68022,-1.24248,0.52036,0.60380,-1.17243,-0.23144,-0.90246,-0.88719,-1.28281,0.50362,-1.35982,0.26315,1.45406,-2.03165,-0.03664,0.09157,0.55912,-0.87998,-0.96472,0.88896,1.02752,0.52724,0.93088,0.23072,2.36951,1.38653,-1.11197,-0.61890,-0.61402,-0.08196,-0.91478,1.35363,-0.23132,-0.05250,-0.61516,-0.41497,-0.82409,1.10713,0.69385,0.97774,0.57331,-1.24816,0.24892,0.54886,1.05280,0.05733,1.38988,-0.42341,-0.83093,0.02684,0.63926,-1.33382,-0.71733,2.17120,-1.84978,1.88782,-0.46245,-0.29412,1.24111,-1.56032,0.78424,0.39708,0.14672,0.79182,0.19238,0.42798
x653,-0.77038,-2.15298,-0.05950,2.33766,0.38198,1.56561,-0.08754,1.01564,0.29542,-0.78352,0.89673,1.18230,0.53267,1.49948,0.83029,0.44370,-0.14203,1.07375,0.82216,1.42295,1.64990,1.46954,0.70790,-0.03608,1.06129,0.21158,0.21796,-0.30973,-0.73096,-1.20683,1.26230,-0.09689,-0.39347,-0.26759,-0.29889,-0.65720,1.47971,-0.65316,-0.11397,-0.36936,-0.57537,-2.04604,0.51400,0.24177,0.61418,1.08608,1.44523,0.69692,-0.18234,0.61402,-0.90789,1.05427,-0.86437,0.60208,-1.98772,1.82761,0.33224,0.04581,-0.46631,0.92242,-1.25631,1.15015,-1.02643,1.58830,1.76441,-0.25348,-0.98817,-0.21134,0.12318,1.61052,0.56680,1.93859,1.49585,-0.07127,0.39225,-0.05717,-1.10723,-0.63706,-2.22801,-0.78349,0.33831,0.62014,-0.87621,0.23360,1.25005,0.74140,1.47961,0.67549,0.03870,1.64953,-0.85412,1.69252,-0.26152,0.82814,-2.30453,-0.56144,-1.69228,-0.69704,0.59823,1.55512
