Gene,id1,id2,id3,id4,id5,id6,id7,id8,id9,id10,id11,id12,id13,id14,id15,id16,id17,id18,id19,id20,id21,id22,id23,id24,id25,id26,id27,id28,id29,id30,id31,id32,id33,id34,id35,id36,id37,id38,id39,id40,id41,id42,id43,id44,id45,id46,id47,id48,id49,id50,id51,id52,id53,id54,id55,id56,id57,id58,id59,id60,id61,id62,id63,id64,id65,id66,id67,id68,id69,id70,id71,id72,id73,id74,id75,id76,id77,id78,id79,id80,id81,id82,id83,id84,id85,id86,id87,id88,id89,id90,id91,id92,id93,id94,id95,id96,id97,id98,id99,id100
x394,2.07453,5.10488,2.91634,4.48610,2.78847,4.30998,5.12551,3.82421,2.96464,2.82332,4.30042,2.45175,4.04458,3.36816,3.17222,2.26099,4.13664,2.90809,3.38855,4.74256,4.21358,2.92902,3.51773,2.74001,4.47940,1.95702,2.25697,2.60962,2.87458,2.27149,1.95292,3.02064,2.92188,2.61734,2.14888,3.61468,3.02973,3.03098,2.52261,4.85086,3.23985,4.14939,3.51727,6.11518,0.27955,2.45009,3.13875,2.93946,3.90683,3.50616,3.71857,3.10261,4.60655,4.16685,2.61256,4.59923,3.58019,2.58699,3.43520,2.93464,5.02897,4.94323,1.74839,3.93983,3.86261,5.11729,3.03543,3.89598,2.48656,3.91203,3.12825,4.29381,3.41160,3.90224,1.88423,4.58914,4.41750,2.33263,1.88112,3.08660,2.83522,3.74630,2.03331,2.36947,3.79571,5.13467,4.18774,3.46201,0.20648,2.23928,5.53859,2.01912,3.91261,2.60288,2.36653,2.85375,5.99014,3.16863,2.61248,3.92966
x395,2.76246,4.28045,3.25156,2.99445,4.55075,3.16065,4.91128,3.47818,4.00080,2.47868,3.63276,3.47634,4.61135,2.14154,3.72156,3.91165,2.37728,4.78883,1.69504,2.70604,1.53035,2.53198,3.15415,2.97660,3.98539,3.33339,2.84615,2.59676,2.56410,5.51388,3.30594,2.74447,3.50794,2.85335,3.60057,5.06220,4.72646,3.30648,3.17249,5.48388,3.39913,4.67643,2.82853,3.58660,3.30599,3.12169,3.29006,5.54156,3.27549,2.82104,3.55454,4.47696,4.99085,3.11616,3.34912,4.01847,1.78734,3.61171,4.01851,4.90521,3.84555,4.32659,5.19838,3.27012,5.12181,2.38265,4.85450,3.88764,4.80784,3.64915,3.00794,3.35063,2.13407,3.87442,3.42926,6.36417,3.55534,2.40215,3.68630,4.40015,4.33771,4.69558,3.82897,4.72355,3.59693,4.55470,4.12027,2.86670,4.18562,4.12506,3.76229,1.47836,1.50340,3.35119,5.19598,3.62815,4.03789,6.42356,1.86158,3.15677
x396,3.05613,2.77016,3.48884,2.29483,3.44888,3.05191,5.38448,3.78064,4.91053,3.98885,2.80765,1.87674,3.60856,1.64864,3.53023,3.69308,4.80960,3.65437,3.10378,4.30191,2.45864,2.07580,3.06180,3.67477,2.86645,3.35077,2.75440,4.62283,3.13735,3.38812,5.35399,3.67653,4.12565,4.22053,4.11932,2.37427,2.94414,4.79712,3.57014,2.69792,5.48761,4.29905,6.15052,3.89383,2.15556,5.10135,4.33537,5.21082,2.91686,3.18084,3.07139,3.04685,2.84751,4.22363,2.83076,1.96466,2.95639,4.96474,2.07063,4.16225,2.81344,3.85568,4.31065,3.01734,3.57087,2.79037,4.90665,3.87989,3.30850,4.54212,4.52866,3.39991,5.18420,4.30949,2.85688,2.72135,3.10265,4.11057,2.87507,3.66888,3.47953,3.18591,4.67087,2.07560,3.52570,4.27156,1.08822,1.38037,5.29776,2.40579,5.11501,2.97980,1.99071,2.79146,3.16417,1.90673,2.00005,2.10121,1.69858,3.48532
x397,5.05583,4.05756,3.53755,1.79297,2.72133,3.97787,3.38435,2.93735,2.51325,1.28548,3.94992,3.40382,3.96552,4.30547,4.04696,4.90889,3.46778,2.84066,2.93365,4.61849,2.20402,3.38284,2.37743,2.26905,2.06591,1.14891,4.40263,3.94930,3.99935,3.88681,2.84346,2.77724,3.19316,2.78601,4.09305,3.72046,3.45072,2.62685,3.77292,3.16873,2.87643,2.87470,2.46301,3.33563,4.06073,4.02899,3.52085,2.08571,3.33747,5.02585,3.51994,3.21803,2.83534,1.95898,4.35801,3.26866,1.82387,4.05267,4.47836,4.72707,4.43554,3.01970,1.82330,3.06649,3.24313,4.37294,4.11126,4.55558,3.65305,3.82766,3.96162,4.64274,3.35488,3.89650,3.65816,3.86511,2.80617,3.94789,3.23988,3.57627,2.14691,3.93010,3.42198,2.36210,3.98768,2.54415,2.63913,4.29925,1.84717,6.32249,3.61132,4.69863,3.42505,3.28660,3.17014,3.31324,5.36679,2.51533,3.83691,3.44979
x398,4.02343,3.22420,3.81306,1.61016,2.72404,3.90889,1.47845,3.34644,4.08110,1.53984,3.91880,3.37643,4.87768,2.60348,4.38820,2.10695,2.12318,2.00365,2.79183,4.34273,4.58207,2.80633,3.61983,3.07722,4.00617,2.95521,2.19325,3.01651,1.33540,2.19001,2.55622,4.23859,3.10880,3.41797,4.42801,2.84036,2.90900,3.46308,3.91035,2.01295,2.97977,3.16508,3.20490,2.83647,2.80807,4.01162,3.86872,3.40696,4.59891,2.81640,2.93905,3.75018,3.39620,3.45038,3.15831,3.97605,4.43749,4.01594,2.05709,3.53423,3.05588,2.86244,3.29062,2.66354,3.22142,2.64267,3.86163,2.96473,4.32452,3.90713,4.06210,2.75042,4.63631,3.43073,2.61151,2.33139,3.80493,5.38227,2.05078,3.00096,2.99493,2.97536,3.93309,3.53949,2.41658,3.13029,2.54879,2.25904,2.74499,3.81093,4.01773,4.10090,4.37760,3.38064,2.72321,2.59864,3.70163,2.34840,4.40367,4.32004
x399,2.65426,1.95709,1.23273,5.14829,2.35351,2.73723,4.22547,4.87819,3.88557,3.44768,4.38703,4.56381,2.13567,3.66659,2.68405,3.38714,3.38563,3.44751,3.09242,3.04644,3.32555,3.30126,5.97901,4.87497,4.76836,3.49421,2.74992,2.69693,2.81732,6.65521,2.23330,2.71180,3.17095,3.45242,3.44576,4.08314,4.84737,3.11469,3.09569,4.86740,2.87360,4.19041,1.67995,3.08419,2.63002,1.26121,2.94658,4.24004,3.39589,3.26478,2.67236,4.35780,3.31868,2.00190,4.90721,3.09589,2.86797,2.90652,3.97936,3.82225,3.38870,3.72963,2.02464,3.25462,3.64098,3.90938,3.33622,3.40551,3.27855,3.38307,3.79025,2.46069,3.42723,4.23258,4.13204,2.23399,3.03793,2.55056,4.04718,2.98792,2.33943,3.51258,4.01424,3.38009,4.87831,3.45815,4.99667,3.25913,1.32668,3.79423,2.81915,3.84168,2.78359,3.02458,3.24966,3.27535,4.47412,4.33819,3.57582,2.22155
x400,4.72998,4.00478,4.21859,4.40835,3.84863,4.91659,3.33292,3.33887,2.85139,3.38305,4.46593,2.89507,1.96511,3.32077,4.31820,2.57840,4.23223,3.89694,3.62155,2.37901,4.71271,1.90796,4.05144,2.87201,4.66986,2.74541,1.69745,3.37548,3.79278,3.58531,3.42393,2.19118,4.21516,4.30466,4.50382,3.55344,2.85435,5.11039,2.23674,3.47530,2.76698,2.06180,3.58907,2.97889,3.10194,4.36365,3.70122,4.59997,3.23098,3.83334,3.58741,3.55790,2.56795,4.60976,3.63569,4.39593,3.79614,4.28895,4.17996,4.87475,5.44314,2.46840,3.89924,3.84275,3.59020,2.98749,1.97646,4.14408,2.25613,3.06079,4.23904,2.69257,3.70392,4.19501,4.32226,3.84295,4.31710,4.92118,4.12139,2.46556,3.22007,3.29253,4.87050,5.27255,2.21627,1.55633,3.44752,4.29103,3.54415,3.38774,2.24963,4.06186,3.82164,5.19970,5.72945,3.65501,3.65161,2.91142,2.49961,4.93541
x401,2.25673,4.21085,4.65415,3.60390,3.28388,2.93147,5.85312,3.57594,3.19582,2.75114,5.47902,3.35099,5.18634,3.90554,4.83832,3.43019,2.25459,2.89346,5.15683,3.84438,4.72525,3.82745,3.44472,3.44540,3.36984,1.90282,2.72725,4.34887,2.97101,3.64061,3.12446,2.98130,3.40904,4.35655,3.76067,3.88364,2.66135,2.76499,3.51615,3.00063,2.91553,3.60859,2.56013,2.87113,3.53728,3.01593,2.23468,2.47602,4.39072,2.17190,3.37291,2.95033,4.34208,2.97518,2.63205,1.56057,3.79946,4.02431,5.40281,3.55363,4.01888,4.61982,3.13889,1.31952,4.18110,2.83114,4.09012,5.23947,3.64352,3.89313,2.34479,4.30445,3.64092,4.80945,2.04047,2.63347,3.95402,2.86131,3.07924,3.27444,3.88927,2.20209,4.85098,4.60332,2.73852,4.27254,3.68199,4.41081,2.97429,4.37533,4.49981,3.97497,5.52453,4.72330,3.53196,4.09170,2.51927,4.20018,1.92787,2.94524
x402,4.31768,3.68832,1.37137,2.36919,3.36970,4.14737,4.16844,3.59800,4.66894,4.32144,2.99031,3.45538,3.90010,2.80760,3.65376,2.46274,2.22325,1.97812,4.05871,3.15859,4.66483,2.75608,4.84298,5.29739,5.79559,2.10887,4.12975,4.62301,3.68088,4.76801,3.41533,2.10618,2.86429,1.64314,2.07886,3.35922,2.78044,4.33092,4.37332,4.17076,4.62652,2.58790,3.27784,4.04279,3.91990,4.42833,4.66194,2.44246,4.40280,2.15851,4.05878,4.01496,4.89099,2.94556,3.15803,4.16909,3.24424,3.55238,3.94345,3.22537,4.72010,2.14822,1.38908,4.65876,4.27327,3.05696,1.79884,3.70714,3.08924,3.30229,2.41470,3.16326,2.62040,2.92783,3.52976,2.35546,3.73107,3.24003,3.89307,3.45885,2.65814,3.80742,3.20447,4.11036,3.26168,2.08724,3.58224,2.89755,2.67496,2.61486,3.00473,4.13597,3.06009,4.26469,3.25456,3.74926,2.85718,2.93404,4.47294,3.21585
x403,3.09321,3.80503,2.16157,3.80188,4.01032,3.54155,4.27100,4.83757,2.02752,3.46162,2.07550,2.45704,2.65176,4.69538,3.61114,3.70692,4.06202,3.37450,3.63307,5.44268,2.63911,4.65528,2.88869,3.25354,3.58539,2.98762,3.22518,1.87431,2.33311,4.58046,2.92892,3.56664,5.96790,1.52358,2.23239,4.10663,3.37519,2.78354,3.30115,2.79306,3.07270,5.04328,4.17706,5.04891,3.95272,1.88810,3.29973,3.65408,3.73356,4.28119,3.73551,2.56237,4.34382,3.21716,3.91471,4.61544,4.84194,4.75375,3.32401,4.75954,4.07234,3.09359,2.68348,3.33858,3.28387,3.39207,4.13772,2.45455,2.32349,5.45855,4.79894,3.33967,3.22044,3.40267,4.05543,2.67958,2.93056,3.79931,1.90274,2.90950,4.79329,2.10476,2.16296,4.65810,2.28501,3.48802,2.34272,4.17480,4.47680,2.92545,3.51810,5.20127,2.93515,2.64046,4.40772,4.97123,2.01893,1.60061,2.40949,2.84486
x404,3.55509,4.79981,2.85091,2.65609,2.28642,2.43308,4.47512,2.99021,3.80747,3.73844,5.09533,3.20611,3.15961,3.98569,1.81230,3.66235,3.56871,3.69417,2.53870,2.96519,0.39813,2.52675,3.25170,2.99329,2.48644,2.99128,4.68089,4.49422,4.19957,3.48653,3.78955,2.02987,2.16152,1.77618,5.57690,1.94977,4.43785,3.92008,2.56909,2.98272,2.12560,3.04587,5.29964,3.92041,3.48315,4.00686,1.88952,2.94386,1.77770,4.71663,3.81447,3.60064,2.01148,3.64226,4.42880,2.14275,2.68764,2.29477,3.79998,3.72344,4.98044,2.20707,3.51900,5.00064,2.80410,5.28417,4.86316,3.21312,2.91057,2.11913,3.32707,2.98648,3.42431,3.62798,5.79387,2.69803,1.61300,4.85905,2.83299,3.87325,3.42206,4.25093,4.11807,2.91999,3.68961,3.42630,3.31400,5.55134,2.33731,4.36715,4.00086,3.36343,4.43090,2.66783,3.44621,2.88485,5.28575,2.63931,3.90465,2.81237
x405,3.98499,5.42786,2.86591,2.57750,4.08410,3.03112,4.54366,3.65392,4.35018,3.44628,4.66034,3.81553,3.29281,3.50188,2.34059,3.45625,3.09115,3.60547,4.20008,3.89637,1.94130,2.11019,4.16355,5.48588,2.09426,4.57436,5.05407,3.47258,3.81383,2.39114,1.23973,4.68260,2.59071,4.98817,5.88340,4.76087,2.75388,4.07406,3.08503,4.00311,3.40602,3.41244,3.67996,5.04695,3.05221,3.29873,3.46864,2.78045,4.31626,2.37612,3.25806,3.39130,3.13819,5.90681,1.00432,3.64539,3.28867,4.64588,4.46389,3.63789,1.76440,3.75110,3.75020,4.29227,3.40682,3.24219,5.09986,4.11059,3.62751,2.45189,3.49861,3.69619,3.27126,2.13418,4.49618,4.56159,4.27565,5.06363,3.98439,3.41884,2.68289,3.05950,1.90206,5.56385,3.05568,3.96485,4.28209,3.42687,3.40673,3.27035,2.49866,3.65584,3.07532,4.17612,2.97969,5.94414,3.49158,3.68898,4.24223,2.57293
x406,2.76654,6.27854,2.65155,3.54426,2.82599,3.18736,3.48819,2.03545,1.09223,3.01613,4.27378,3.28332,4.15083,4.59014,2.45818,6.26948,4.06864,3.19228,3.81060,3.05245,3.91484,2.57710,2.75814,5.10022,4.45398,3.48221,3.16826,3.23090,3.03287,2.70197,3.20747,4.38217,4.19693,3.31682,4.09422,3.70626,3.61454,4.44897,2.46304,3.31218,3.41629,4.16545,3.53716,3.33836,4.51791,2.78686,5.18672,3.49912,2.26072,3.86054,3.98659,4.12348,2.86410,4.52654,1.19014,5.41854,5.81467,4.63812,3.78769,3.17071,2.93729,3.26604,3.75689,4.77679,3.35842,4.66840,3.23201,3.52489,3.51067,3.04618,4.09845,3.58082,4.22642,4.27762,3.21254,3.43298,3.27133,3.42118,3.15959,4.19578,2.09558,2.89728,4.75433,2.00495,4.50898,2.88755,3.34451,2.71092,2.60670,0.74847,3.21172,3.10985,3.47783,3.28297,3.49170,2.66333,4.61615,3.29707,3.66390,3.31440
x407,3.43528,2.61277,4.05522,4.53114,4.61685,2.92806,5.34541,4.16441,5.62966,4.63504,2.41969,4.16031,4.14613,1.28244,2.33016,1.91026,2.73044,4.23046,5.34700,3.39825,3.48584,4.75879,3.45402,3.95793,2.02294,4.68354,3.76900,4.68453,4.41345,5.05113,3.22192,3.18076,4.67820,1.88043,3.83418,3.69786,3.91609,4.87219,2.96270,3.49004,3.74281,3.14263,3.32261,2.47755,3.89112,3.11700,2.77791,3.78844,2.33298,3.88258,4.84057,3.47973,1.05693,3.99351,3.58342,3.64400,1.02184,3.59252,2.61830,3.82729,5.00841,3.10447,3.08605,4.72209,3.93809,4.44401,3.54086,3.79874,2.67778,4.13223,2.14620,3.17420,5.24973,3.49584,2.36335,1.85910,4.04888,3.66876,2.99918,2.23479,2.08046,4.35218,4.90853,4.82026,0.67701,3.82953,2.64482,4.82683,2.62797,4.49128,3.72772,2.68805,2.24605,3.85774,4.74229,3.59978,3.46727,4.02027,4.31500,4.02941
x408,4.68219,4.74740,3.04899,3.68405,1.91879,2.06675,5.32482,5.05680,0.90189,2.05099,3.49245,4.66910,5.45891,2.81289,2.73248,4.32287,2.43095,5.18603,3.76504,2.80031,3.56500,3.09019,4.18430,2.47069,5.32760,3.20119,3.58774,2.75803,1.81026,3.14314,2.61367,3.36943,3.15656,2.24706,3.32106,2.61615,2.96077,4.57901,2.27034,2.74172,2.62479,3.85176,2.24246,2.81940,3.77551,3.42658,2.16435,3.23500,3.55295,2.76835,5.04744,2.19482,4.64931,4.21300,2.61255,3.95568,3.48591,3.63639,2.39712,3.12075,4.49875,3.91118,4.48474,3.95954,4.60558,4.33049,2.07405,4.50204,3.43807,3.40758,3.76483,3.51431,2.49496,2.82916,1.50242,2.90270,3.10678,1.66198,2.81689,3.23734,3.31831,3.30302,4.61162,4.44733,4.54683,2.92269,4.00930,2.62269,4.22615,3.40422,2.42181,4.34597,3.48523,2.76932,2.37468,2.44363,3.45220,4.86332,3.64409,3.70412
x409,3.22653,3.30394,4.47242,2.14051,2.59257,2.88437,3.80169,2.48468,1.85140,3.50269,3.49278,1.89125,6.06133,3.78391,3.83432,3.90346,5.76488,4.41552,2.04117,3.86352,2.49909,1.85944,4.02391,3.01296,2.77253,4.17706,4.11480,1.73359,2.94524,2.64483,3.81660,5.08489,5.31093,3.47934,3.40999,2.09896,2.03877,3.15490,2.15847,4.29180,3.45576,3.51060,3.82232,5.00317,4.97007,2.58996,3.20825,3.29031,3.08838,2.64414,3.08391,3.68238,3.84381,1.75422,2.23343,3.27623,4.98857,3.97538,3.30532,2.86649,4.29837,4.06443,4.33056,2.31098,3.48455,4.26044,2.54344,4.90965,2.93088,2.43860,1.19516,3.91674,0.94753,3.59404,2.55799,2.47972,5.28488,4.73763,1.13243,2.55766,2.84608,3.19279,2.31785,4.18182,4.75659,3.01293,4.02537,3.09136,3.02402,5.00547,4.38845,2.75758,2.39024,3.12153,2.51688,2.33849,4.45097,3.29767,3.93356,4.65533
x410,4.16535,3.41884,4.08150,2.37131,2.61143,1.78230,2.72306,1.87668,4.90316,4.37349,5.73216,2.77321,2.19190,2.46828,3.83271,3.24711,3.60869,3.55216,1.60181,3.23519,3.64244,3.92569,2.89380,3.02974,3.75646,4.74508,1.80785,3.65581,5.17351,3.70484,1.63642,4.36514,1.38963,5.95222,2.54211,4.96944,5.42555,3.87671,4.03033,3.14498,2.10289,2.51195,3.65699,4.89691,3.27883,4.19794,4.64005,3.60016,3.42446,3.70451,3.55268,3.75822,2.32053,3.73204,3.91642,3.75685,3.48691,3.19265,3.38821,3.95992,3.84503,2.19794,3.40993,2.31882,5.30784,5.23577,3.61878,1.61844,2.34003,4.38030,3.71397,3.48465,2.76180,3.46535,4.47225,4.74422,2.84532,5.00408,4.39415,3.81826,3.52028,4.72785,3.70024,3.30549,2.32788,4.56371,3.15670,3.82367,4.58771,2.91394,2.68579,2.10276,3.48684,2.59938,3.50986,2.44322,3.06409,1.94033,2.55906,4.24572
x411,3.19503,4.75055,3.26809,2.62098,2.83742,4.45783,3.14257,3.79528,3.45031,3.34028,3.47642,2.82049,3.08558,3.28080,2.95917,4.69246,4.41498,3.82121,3.48587,3.37769,3.00340,0.66812,5.01619,3.20585,3.70670,5.22526,1.88585,2.66623,3.30388,2.77955,4.51207,4.19737,2.40757,2.93422,3.58653,4.24123,4.83123,1.66200,5.38968,3.64364,3.94197,5.49991,3.23878,2.90484,2.07740,4.02212,3.55193,3.70910,2.38600,2.52860,3.52248,2.88279,4.03034,3.87235,2.64098,2.86658,2.42982,4.42630,1.90243,3.73609,5.65959,3.46267,3.50912,2.13677,3.47335,3.68724,5.09856,4.38588,4.03412,2.78420,3.03661,3.16817,3.68533,3.28663,3.69591,3.41656,4.96898,4.15174,3.12437,2.92939,1.86213,2.36941,3.25086,2.80508,0.84965,4.12651,4.45661,3.44604,3.25569,3.40133,3.86543,3.01631,3.75762,4.76272,4.33372,1.84259,5.29415,4.60333,5.71861,2.80680
x412,2.14524,3.82708,3.11601,2.56620,3.70285,4.24288,4.62929,5.01963,3.52800,2.80718,4.15228,4.39079,3.06523,2.82363,3.69873,2.50385,4.36039,4.24281,2.76015,2.81507,3.61142,3.99411,4.60964,4.00352,1.98821,2.47577,5.00162,2.99664,5.32762,3.40573,3.06773,3.54417,1.21052,3.29125,1.47039,3.98904,3.32200,3.74019,5.54367,2.99299,5.28691,4.67814,3.60974,3.62371,2.97065,1.16064,3.91090,3.57542,3.40246,3.33933,3.71150,4.09493,3.95031,2.25907,4.04178,3.09614,3.09443,2.92476,4.98690,5.86489,3.76160,4.57644,2.38714,2.31777,3.93003,2.73375,2.85981,4.94381,2.66655,5.19744,4.20927,3.73445,3.76699,3.20486,5.98408,3.69124,2.05995,4.83682,2.72115,4.94823,3.10569,3.72442,5.55363,3.07193,1.65432,1.89673,4.56386,3.89739,2.97555,3.33476,2.48133,4.89497,4.12299,4.86741,3.44716,5.04253,3.00640,2.56096,3.93789,2.60217
x413,3.04910,2.17697,5.54533,3.33457,3.32432,1.40179,2.30336,3.04648,2.96087,2.52721,2.36380,3.70643,3.73937,2.77124,3.16673,2.02119,1.66725,4.45833,1.78419,2.47181,3.27547,1.16652,2.88677,4.16460,3.15567,4.48792,5.11919,4.78380,5.10504,3.04994,4.17999,5.39994,3.60768,3.45147,3.13674,3.54134,4.49375,3.07956,3.06693,3.53119,1.15974,3.53690,4.25099,2.52959,4.04955,2.33222,4.65888,4.79601,2.43731,4.20633,2.28703,2.95528,3.04953,2.76035,4.09546,2.32234,4.76231,2.19152,4.02122,3.69801,4.09915,2.78101,2.80961,2.36038,3.19949,4.00935,3.44393,3.30066,4.90628,2.41030,4.29357,3.69021,4.66324,4.23770,2.43192,2.81477,3.76660,1.89175,1.57956,2.72742,3.29281,5.46306,2.50295,3.16011,3.10692,2.53430,2.86638,4.83808,4.51064,4.36215,3.93437,4.41148,2.08611,4.21782,3.78734,1.08005,3.69707,1.36619,2.31031,5.25190
x414,5.91491,3.56637,2.33784,4.34211,3.67385,3.29464,1.38907,2.67238,5.82025,1.95126,3.42626,3.30165,2.73561,4.72024,2.21558,3.70546,1.69797,4.55957,2.07822,3.64105,2.90490,3.32654,3.82077,2.76537,4.66364,3.44765,2.06122,4.50231,2.90713,2.18045,3.83980,4.63699,3.58997,4.27879,3.73275,4.23023,5.22772,3.30682,3.74091,3.89632,4.10452,2.33505,4.26290,4.01507,3.23781,3.79836,1.44994,3.33554,3.91563,4.00006,3.39896,3.03424,4.52435,6.44446,3.64331,4.78176,4.33427,3.22624,4.67010,3.45432,4.20027,2.82930,2.29684,2.46506,5.01084,4.41854,2.98180,4.20008,4.27801,2.89863,1.79613,4.46083,2.66345,3.46980,3.69062,3.70538,3.02559,4.20183,2.92883,3.28222,5.33746,4.35409,4.41999,2.58002,2.72946,2.82052,4.73608,2.97251,1.60124,4.43693,4.03340,2.67543,4.47351,3.26140,3.61703,3.64519,4.25396,2.44142,4.02121,3.20843
x415,0.92673,4.79512,2.14717,3.97731,3.87116,4.86382,4.13432,4.23138,3.00214,3.27572,3.21344,4.65349,4.23199,4.37636,3.24666,2.73324,2.04093,3.34576,5.50560,4.31075,1.73092,4.08953,2.80883,4.54416,2.12479,2.52719,4.28024,2.74463,4.91664,2.50009,3.42041,2.97765,3.41204,2.60689,4.43297,3.00521,4.68311,3.91043,4.33544,3.75306,4.98059,2.87351,5.11638,4.37257,4.64153,2.55919,1.89907,2.50796,3.03331,4.87062,3.03537,2.27594,2.67454,2.47580,2.74051,2.98594,4.46799,4.91194,1.67863,3.93893,2.85409,3.47443,2.92972,3.43919,3.06122,5.40200,2.88263,5.14110,2.46776,3.91817,4.06142,3.90010,3.69517,3.40794,3.78854,3.07232,3.53414,3.43285,3.46058,5.06687,4.26111,4.53606,3.99299,3.39253,3.79560,5.56636,3.69553,3.14620,4.67734,2.85445,2.88653,2.95872,3.97783,4.56537,2.36049,4.25858,6.31913,4.06028,4.17428,3.40214
x416,3.27736,3.32336,4.20697,1.84494,3.66097,3.02320,3.68285,2.79046,3.99345,4.15806,4.68499,2.61601,3.82429,3.82036,2.10704,4.04319,4.79352,6.81675,3.69256,4.50091,2.66847,1.08816,3.40975,1.77089,3.38121,3.55951,3.44229,2.46482,3.14921,3.16639,4.61844,1.37057,3.05072,2.48042,4.30462,3.18096,2.33336,2.60606,2.07657,4.44549,3.76691,2.79790,4.82794,3.07949,3.54794,3.13547,4.41954,1.94848,4.65706,4.53290,4.59760,3.17156,3.36706,2.34768,2.94462,4.10866,4.17977,1.38949,3.27675,3.32789,5.13530,4.68093,3.40450,4.96470,2.82365,5.12451,4.31269,3.54709,2.33469,2.91482,3.14965,1.96662,3.90327,2.09392,2.78761,3.17961,5.02283,4.11511,3.05539,1.64157,3.12342,2.64299,4.51885,4.97322,5.15905,5.25937,4.25646,2.16600,2.75943,4.28221,2.92875,3.41797,4.02827,3.73485,2.00451,3.04168,1.90541,4.37045,2.64230,2.79606
x417,2.63949,2.89853,2.51220,3.52017,3.93956,3.67081,2.54789,4.02312,4.87696,2.70878,2.99543,3.35467,3.35148,5.59156,2.19504,3.32891,2.85244,1.98883,2.88819,3.14154,3.74197,4.15508,4.37834,2.20210,3.75800,1.64480,3.18985,2.93465,3.29473,4.73215,3.14416,2.76649,4.10576,6.05067,5.79786,2.70507,3.14633,4.63080,3.18969,3.70622,4.97948,3.96044,5.18372,4.26640,2.13376,2.65732,4.12977,2.43489,5.02290,4.70022,2.04500,2.60779,3.57944,3.57642,4.45076,4.26962,4.89867,2.46996,3.15040,3.01888,3.82068,3.17698,3.37548,3.00093,3.61121,3.56383,3.30173,3.96361,0.56457,5.20328,4.06516,4.81192,2.64175,4.87874,2.04897,3.03444,5.33837,3.05212,2.73589,2.70372,3.87597,3.92996,3.94422,3.35515,4.54188,3.45124,1.94835,4.35593,4.01731,2.27921,2.10058,2.22998,2.95650,4.02331,4.34783,4.66019,4.62950,3.67922,3.33357,3.13679
x418,3.16737,4.73377,5.29298,2.87849,3.91017,2.32238,4.32099,1.42858,2.97642,3.01139,4.54594,4.49741,1.58201,4.93768,4.11181,3.55083,3.77121,2.23634,2.66103,4.08749,2.94890,3.52462,4.36070,2.60368,3.41175,2.08534,2.71761,4.48333,3.34178,3.54573,2.85963,2.46861,3.49745,2.56888,3.41254,3.25108,3.66079,4.75019,2.69767,2.54752,2.71565,5.00688,5.22265,4.63004,4.79086,3.22371,3.49948,4.09516,3.98286,2.21684,3.30683,3.54619,3.48948,3.86431,4.60211,3.69475,5.67330,4.68764,4.59139,5.39839,2.64470,3.41679,2.68106,3.16916,3.50941,3.48851,4.79870,3.86978,5.51700,1.92167,2.10025,3.57863,1.47940,4.60894,4.37039,3.47602,3.72108,4.55701,4.22805,3.61530,4.53638,4.18560,2.59378,3.61814,3.82381,6.16853,1.98960,2.61851,3.91628,3.95870,3.23469,4.05722,3.36236,3.30253,2.74359,1.16775,4.95069,2.87280,3.54669,2.65199
x419,3.91525,2.95066,3.24593,2.36183,3.15050,3.26726,4.79232,2.50142,4.39170,4.03701,3.44546,2.72197,2.72192,1.32403,3.57219,3.76086,3.71019,4.38778,2.80454,3.49075,4.31417,3.94088,1.80924,3.43249,3.79643,2.75764,4.92191,4.37536,4.50754,2.28129,2.05474,4.48059,5.03247,4.44785,2.54108,3.27036,6.76074,3.16170,4.07307,2.85749,5.57007,3.31471,4.05348,2.11059,2.30842,4.94875,3.40119,2.45916,4.37792,3.15090,3.24146,3.73500,2.72565,3.51895,2.02731,4.48712,4.58866,4.72145,2.89451,1.44157,3.97254,2.80097,2.66260,3.34482,2.23664,4.30787,3.94971,2.90472,2.87972,4.43097,3.13947,5.31049,1.19411,4.45665,3.21381,3.95133,4.14077,1.54250,3.25956,3.64011,3.22683,1.41010,2.74726,2.37759,3.80948,3.81421,4.02659,2.39119,2.54256,2.31089,3.24901,3.32941,1.74129,3.08926,2.22573,3.67734,2.93094,1.48598,1.99685,3.40044
x420,4.12689,3.80168,3.48434,2.72777,2.62263,3.52660,4.74381,4.43497,4.72546,3.64901,5.08416,2.44082,3.73033,2.95894,4.50132,2.11965,1.78904,3.76640,4.55963,3.30160,4.00848,2.90644,4.06157,2.69909,2.82894,1.12438,5.17306,2.77715,5.10825,4.30480,3.57617,4.20005,2.73143,4.25140,2.82036,4.20833,2.60391,3.89612,1.96699,3.14484,4.24016,5.89894,5.09037,3.97384,4.73049,2.66769,4.28335,2.46043,4.47671,4.90612,3.85319,3.42484,4.48186,3.14338,3.65079,3.40548,3.38150,3.80341,3.84852,2.70240,2.70757,4.42597,3.10366,3.93608,2.16642,2.93838,2.94379,2.50758,5.36457,3.02167,2.43193,2.19041,4.53507,4.01014,3.32805,3.63451,3.67801,4.82720,2.75756,2.84352,4.73627,3.96882,2.89736,2.51677,4.38688,2.89650,3.69616,4.00563,2.55208,3.41002,2.39414,3.59978,3.22926,3.27475,5.06080,2.15309,5.06349,3.14333,2.34748,2.29208
